experiment,condition,subject,trial,cat,x,y,xt,yt,resp,rt,fb
2,new_learn,64,754,B,10.144413975694995,67.97417852328527,0.5072206987847497,1.0677358994127706,A,504,Incorrect
2,new_learn,64,755,A,79.81381872833109,46.39515109176664,3.990690936416554,0.7287733291604127,B,490,Incorrect
2,new_learn,64,756,B,39.77913098989916,39.04369273828954,1.988956549494958,0.6132968913781379,A,907,Incorrect
2,new_learn,64,757,A,55.704266813865495,58.86835009660345,2.7852133406932746,0.9247018809622071,A,501,Correct
2,new_learn,64,758,A,45.1239416764823,72.67698919477832,2.256197083824115,1.1416074766967017,A,659,Correct
2,new_learn,64,759,B,20.242061522667473,66.36535134009573,1.0121030761333736,1.0424645011147513,B,1106,Correct
2,new_learn,64,760,B,54.05613371412995,26.30601792196829,2.7028066857064976,0.41321396324428505,A,672,Incorrect
2,new_learn,64,761,B,38.96474045286517,49.111970300364234,1.9482370226432584,0.7714490254947219,A,615,Incorrect
2,new_learn,64,762,A,69.06052633110227,42.44329247039261,3.453026316555113,0.6666976790957422,A,866,Correct
2,new_learn,64,763,A,32.58634951135909,80.31987559711672,1.6293174755679545,1.2616616555657398,B,528,Incorrect
2,new_learn,64,764,B,27.532276729584765,42.605496887328094,1.3766138364792382,0.6692455801188637,B,1307,Correct
2,new_learn,64,765,A,53.095687088578764,60.44299617162652,2.6547843544289385,0.9494363636686894,A,846,Correct
2,new_learn,64,766,B,21.10367600279183,65.5335282768458,1.0551838001395915,1.0293982549917886,A,2211,Incorrect
2,new_learn,64,767,B,20.239978435072807,62.73109626132915,1.0119989217536403,0.9853777558311289,A,611,Incorrect
2,new_learn,64,768,B,29.285148160001867,47.42386771981784,1.4642574080000934,0.7449323721669695,B,1453,Correct
2,new_learn,64,769,B,19.044425536127935,64.00529148840538,0.9522212768063967,1.0053927676542382,B,786,Correct
2,new_learn,64,770,B,38.12188658176394,49.99879394289688,1.9060943290881969,0.7853792186967734,B,1581,Correct
2,new_learn,64,771,A,80.73659597642693,39.013662167588635,4.036829798821347,0.6128251722766525,A,925,Correct
2,new_learn,64,772,B,28.415110377049032,47.977090866152324,1.4207555188524514,0.7536223810285705,B,743,Correct
2,new_learn,64,773,B,31.68904950503388,43.191974209717074,1.584452475251694,0.6784579443564349,B,457,Correct
2,new_learn,64,774,A,82.77449987790726,47.58190709333851,4.138724993895363,0.7474148488411215,A,774,Correct
2,new_learn,64,775,B,31.868511074621562,42.260850731081604,1.5934255537310782,0.6638318909561041,B,407,Correct
2,new_learn,64,776,B,41.878988607728914,37.37417481228275,2.0939494303864454,0.5870721651212408,B,1014,Correct
2,new_learn,64,777,A,74.28965867693347,40.10946015475321,3.7144829338466736,0.6300379268081261,A,789,Correct
2,new_learn,64,778,A,62.61257935003039,67.6507900043747,3.1306289675015195,1.062656124436447,A,675,Correct
2,new_learn,64,779,B,24.17592016969199,56.82346160254787,1.2087960084845997,0.8925808476105305,B,479,Correct
2,new_learn,64,780,B,30.088156867238126,49.870589959219586,1.5044078433619064,0.7833653952303657,B,714,Correct
2,new_learn,64,781,B,32.432970424152806,57.733116222957996,1.6216485212076404,0.9068696689744529,B,1074,Correct
2,new_learn,64,782,B,54.619742038914374,25.44931840623748,2.730987101945719,0.3997569587195158,A,988,Incorrect
2,new_learn,64,783,A,60.11736932759075,61.076709671962774,3.005868466379537,0.9593907120543745,A,679,Correct
2,new_learn,64,784,A,54.53289689489097,72.95023712782098,2.726644844744549,1.145899645191979,A,625,Correct
2,new_learn,64,785,A,39.198129440271174,80.91839900635594,1.9599064720135586,1.2710632392930774,A,605,Correct
2,new_learn,64,786,B,24.752570660423196,60.02919323143799,1.2376285330211598,0.9429363622840388,B,967,Correct
2,new_learn,64,787,B,34.901386745596426,44.33912742853301,1.7450693372798214,0.696477384980305,B,636,Correct
2,new_learn,64,788,A,33.66006545387934,81.1007626788291,1.683003272693967,1.273927801161694,A,827,Correct
2,new_learn,64,789,B,39.846885188451964,32.092994837242614,1.992344259422598,0.5041155840618827,B,564,Correct
2,new_learn,64,790,A,55.606039573116504,75.36403028297028,2.7803019786558254,1.1838154194094905,A,730,Correct
2,new_learn,64,791,B,58.87469035314864,30.536513138035403,2.943734517657432,0.4796664267035012,B,719,Correct
2,new_learn,64,792,A,69.33855179750937,40.92295389150703,3.466927589875468,0.6428162565437615,B,738,Incorrect
2,new_learn,64,793,B,20.449504802443254,49.36575294122997,1.0224752401221628,0.7754354338954839,B,720,Correct
2,new_learn,64,794,A,70.31207806063769,62.49390599257886,3.5156039030318844,0.9816519798020844,B,612,Incorrect
2,new_learn,64,795,A,53.78735399856056,60.05136730036186,2.689367699928028,0.9432846717441958,A,596,Correct
2,new_learn,64,796,A,48.122020557210405,59.210355367920364,2.4061010278605206,0.930074087201498,A,744,Correct
2,new_learn,64,797,A,46.726344820453235,61.89949808993721,2.3363172410226616,0.972315042301211,A,506,Correct
2,new_learn,64,798,B,26.539397086322616,40.80822410220006,1.3269698543161308,0.6410140852275883,B,655,Correct
2,new_learn,64,799,B,36.92582086713057,45.06208297560461,1.8462910433565285,0.7078335441580657,B,581,Correct
2,new_learn,64,800,B,42.792031293303936,48.701562957365255,2.1396015646651967,0.7650023620259974,B,495,Correct
2,new_learn,64,801,A,39.04083725728836,87.54596251947655,1.952041862864418,1.3751687635131744,A,739,Correct
2,new_learn,64,802,A,66.45286084057285,62.76728585163923,3.3226430420286426,0.9859462205864018,B,544,Incorrect
2,new_learn,64,803,A,68.13274568243477,41.36932648342374,3.406637284121739,0.6498278608214084,A,727,Correct
2,new_learn,64,804,B,28.82863096749217,54.465426087125685,1.4414315483746085,0.8555409123497596,B,562,Correct
2,new_learn,64,805,A,85.18269470469133,35.327994632436116,4.259134735234567,0.5549308420166047,A,810,Correct
2,new_learn,64,806,A,38.508688120250326,86.40642788948415,1.9254344060125164,1.3572689954026982,A,650,Correct
2,new_learn,64,807,B,39.268989188496654,35.04476224794878,1.9634494594248326,0.5504818381247841,B,774,Correct
2,new_learn,64,808,B,54.985381452219194,35.942148479145175,2.7492690726109594,0.5645779480815802,B,1131,Correct
2,new_learn,64,809,B,53.245051943309434,27.491958276706768,2.6622525971654714,0.4318426707744954,B,1127,Correct
2,new_learn,64,810,B,20.888090476223688,60.300197334755886,1.0444045238111843,0.9471932847844194,B,987,Correct
2,new_learn,64,811,A,63.04390420778363,57.40788943242055,3.152195210389182,0.9017610184949377,B,1050,Incorrect
2,new_learn,64,812,B,53.33585877889787,34.65581907304444,2.666792938944894,0.5443723330200672,A,819,Incorrect
2,new_learn,64,813,A,36.371666382640655,73.76053369989685,1.8185833191320326,1.1586277539822913,A,1051,Correct
2,new_learn,64,814,B,42.890490230871315,47.31491174290618,2.144524511543566,0.7432208956838176,B,718,Correct
2,new_learn,64,815,B,29.33683762353337,42.535395553351094,1.4668418811766686,0.6681444309397188,B,784,Correct
2,new_learn,64,816,A,79.33207352286547,43.77992100877354,3.9666036761432735,0.687693391079522,A,1017,Correct
2,new_learn,64,817,A,53.052000739673126,54.66244126319073,2.652600036983656,0.8586356194986179,A,1242,Correct
2,new_learn,64,818,A,81.36762972428396,40.784834250184716,4.068381486214198,0.6406466782912885,A,943,Correct
2,new_learn,64,819,B,43.00145961697764,45.507658887915646,2.150072980848882,0.7148326342217303,B,755,Correct
2,new_learn,64,820,A,41.64636953493841,67.91323550717331,2.0823184767469205,1.066778608754246,A,1508,Correct
2,new_learn,64,821,B,48.31707530677547,39.06708027675233,2.4158537653387735,0.613664261973239,B,645,Correct
2,new_learn,64,822,A,49.89612297736,60.02571860078298,2.494806148868,0.94288178291334,B,921,Incorrect
2,new_learn,64,823,A,46.93338730341715,78.09811613892546,2.3466693651708574,1.2267623396062535,A,778,Correct
2,new_learn,64,824,B,48.33839982432698,37.134543348316754,2.416919991216349,0.5833080428874181,B,1224,Correct
2,new_learn,64,825,B,32.83512662255001,58.64709410099926,1.6417563311275003,0.9212263999104429,B,1047,Correct
2,new_learn,64,826,B,25.66281832419179,56.756108476900614,1.2831409162095895,0.8915228671868818,B,465,Correct
2,new_learn,64,827,A,32.61102578270574,81.60211202776676,1.6305512891352867,1.2818029783192166,B,582,Incorrect
2,new_learn,64,828,B,33.162302718973415,56.98444582581837,1.6581151359486708,0.8951095818763828,B,595,Correct
2,new_learn,64,829,A,67.0193061987112,61.492787096541676,3.3509653099355603,0.9659264409562828,A,1068,Correct
2,new_learn,64,830,B,51.17045924954513,24.722172644906337,2.5585229624772565,0.38833497981008147,A,927,Incorrect
2,new_learn,64,831,B,35.32066956300004,37.36059596256394,1.7660334781500018,0.5868588690486368,B,553,Correct
2,new_learn,64,832,B,31.492133129122507,40.3509170021088,1.5746066564561254,0.6338307220971825,B,813,Correct
2,new_learn,64,833,B,19.59671630053508,62.75137535384873,0.9798358150267539,0.9856962990715339,B,1073,Correct
2,new_learn,64,834,B,58.40137844983816,19.972403596495482,2.920068922491908,0.31372578206640284,B,1511,Correct
2,new_learn,64,835,B,42.400845044209944,35.75189693533811,2.120042252210497,0.5615894838197881,B,1184,Correct
2,new_learn,64,836,B,51.04018815688491,33.68797248290613,2.5520094078442455,0.529169434333165,B,617,Correct
2,new_learn,64,837,A,33.48205387247643,88.69926864998202,1.6741026936238215,1.3932848538478546,A,647,Correct
2,new_learn,64,838,B,16.420841607170274,67.63706843286539,0.8210420803585137,1.0624405864952002,A,495,Incorrect
2,new_learn,64,839,A,71.41963504476297,51.24447889222054,3.5709817522381484,0.8049463921241863,A,789,Correct
2,new_learn,64,840,A,70.28069888904193,51.78890496399397,3.514034944452096,0.8134982168617171,A,1850,Correct
2,new_learn,64,841,A,56.0272464312802,70.68513383319754,2.8013623215640098,1.1103194858419236,A,854,Correct
2,new_learn,64,842,A,78.99082773502991,50.00020261082715,3.9495413867514957,0.7854013460008789,A,735,Correct
2,new_learn,64,843,B,42.56421661616224,42.32764155432532,2.1282108308081122,0.6648810387542523,A,1134,Incorrect
2,new_learn,64,844,A,78.53198418977459,52.0446887412774,3.9265992094887294,0.8175160590398224,A,675,Correct
2,new_learn,64,845,A,45.06792470601363,78.31136359838567,2.2533962353006816,1.230112022866438,A,1110,Correct
2,new_learn,64,846,A,37.748820440129926,76.4366600022195,1.887441022006496,1.200664247639568,A,752,Correct
2,new_learn,64,847,B,20.685383984857125,57.436767611654574,1.0342691992428563,0.9022146358735909,B,928,Correct
2,new_learn,64,848,A,56.79205774351808,69.66021193269005,2.839602887175904,1.0942200502762356,A,1584,Correct
2,new_learn,64,849,A,51.34799537996273,76.73296201334128,2.5673997689981367,1.2053185487464881,A,1528,Correct
2,new_learn,64,850,A,52.143597574051434,77.30558354202431,2.6071798787025715,1.214313266685478,A,697,Correct
2,new_learn,64,851,A,41.690267054381835,83.33887978302526,2.0845133527190916,1.3090840624237754,A,941,Correct
2,new_learn,64,852,B,35.7982527334546,56.05435141369442,1.7899126366727303,0.8804996930150152,B,726,Correct
2,new_learn,64,853,B,38.928275042595956,48.90470638727108,1.9464137521297977,0.7681933315610833,B,678,Correct
2,new_learn,64,854,B,44.46492513342101,46.89820376696464,2.2232462566710507,0.7366752621042665,B,570,Correct
2,new_learn,64,855,A,63.94238738509563,66.73409689216707,3.1971193692547812,1.0482567427019078,A,1018,Correct
2,new_learn,64,856,A,74.60370166872715,37.71587010768391,3.7301850834363575,0.5924395022702332,A,584,Correct
2,new_learn,64,857,A,64.78641392821358,62.71159960667104,3.2393206964106787,0.9850715030959114,A,608,Correct
2,new_learn,64,858,A,63.001664938107325,69.21410582220784,3.150083246905366,1.0872126318791735,A,503,Correct
2,new_learn,64,859,B,12.617726754574775,60.56198810436733,0.6308863377287388,0.9513054845773641,B,839,Correct
2,new_learn,64,860,B,32.757483566708665,47.43244101792382,1.6378741783354331,0.7450670412187033,B,666,Correct
2,new_learn,64,861,B,30.60905446502791,56.47076235194265,1.5304527232513954,0.8870406607373905,B,501,Correct
2,new_learn,64,862,B,25.253831493874998,56.109209292275736,1.26269157469375,0.881361398556728,B,517,Correct
2,new_learn,64,863,B,38.98518226473496,27.991664351772442,1.949259113236748,0.43969203544639796,B,728,Correct
2,new_learn,64,864,A,77.90350106518164,44.7281823941161,3.8951750532590825,0.7025886460888973,A,660,Correct
2,new_learn,64,865,A,39.0119666840951,82.24723453136156,1.950598334204755,1.291936538909011,A,811,Correct
2,new_learn,64,866,A,53.88689074414037,77.59151322477545,2.6943445372070185,1.2188046396393493,A,735,Correct
2,new_learn,64,867,B,13.19694016116339,64.63428413205412,0.6598470080581694,1.0152729609964828,B,784,Correct
2,new_learn,64,868,B,57.42677203063663,14.7635781214926,2.8713386015318316,0.23190574283590076,B,721,Correct
2,new_learn,64,869,A,76.4451615118692,51.10526919392735,3.8222580755934596,0.8027596912968546,A,1604,Correct
2,new_learn,64,870,A,64.91729269446068,59.94526146749357,3.245864634723034,0.9416179652189856,A,653,Correct
2,new_learn,64,871,A,76.29963724109976,34.90618411321431,3.814981862054988,0.548305057874634,A,1351,Correct
2,new_learn,64,872,B,47.71718344560558,33.44074622814294,2.385859172280279,0.5252860134044722,B,542,Correct
2,new_learn,64,873,B,53.2700115590232,17.411258856305864,2.6635005779511602,0.2734954145636036,B,578,Correct
2,new_learn,64,874,A,76.72881128812917,50.38971171432457,3.8364405644064585,0.791519740691148,A,801,Correct
2,new_learn,64,875,B,51.23879094044406,28.21759237245834,2.5619395470222033,0.4432409044965325,B,716,Correct
2,new_learn,64,876,B,18.857927658835134,64.79216413903033,0.9428963829417567,1.0177529343468086,B,1215,Correct
2,new_learn,64,877,B,46.137701958824195,27.44968616315778,2.30688509794121,0.4311786619676094,B,504,Correct
2,new_learn,64,878,A,61.078666811794555,70.4446366529179,3.0539333405897278,1.1065417649680456,A,547,Correct
2,new_learn,64,879,B,45.64211942759763,46.75865861808959,2.2821059713798815,0.7344832920315167,B,806,Correct
2,new_learn,64,880,A,57.546064155193136,62.47909378625388,2.8773032077596565,0.9814193102092145,A,750,Correct
2,new_learn,64,881,B,43.77202046847064,44.59387154990852,2.1886010234235322,0.7004788962815974,B,525,Correct
2,new_learn,64,882,B,41.045756890867096,43.12519844974998,2.052287844543355,0.6774090331716823,B,911,Correct
2,new_learn,64,883,A,66.8160678312042,44.87443249334506,3.3408033915602093,0.7048859372755197,B,3230,Incorrect
2,new_learn,64,884,B,15.361433077425772,60.19029752098438,0.7680716538712886,0.9454669825465424,B,711,Correct
2,new_learn,64,885,A,81.02551249806837,39.24018364330594,4.051275624903418,0.6163833632966215,B,630,Incorrect
2,new_learn,64,886,B,20.3000573217145,52.32046400822435,1.015002866085725,0.8218479268032339,B,457,Correct
2,new_learn,64,887,A,55.475240615670444,71.1415888142118,2.773762030783522,1.1174894639171682,A,570,Correct
2,new_learn,64,888,A,80.80748794685127,47.93604027294732,4.040374397342563,0.7529775598183788,A,556,Correct
2,new_learn,64,889,A,51.774845811978764,62.51884595134449,2.588742290598938,0.9820437357582792,A,691,Correct
2,new_learn,64,890,A,75.19520319827237,46.800737705421675,3.759760159913618,0.7351442687896776,A,598,Correct
2,new_learn,64,891,A,63.79856854225292,63.477100812997335,3.1899284271126462,0.9970959679264556,A,478,Correct
2,new_learn,64,892,B,26.398455827161204,47.10444456467536,1.3199227913580602,0.7399148849790589,B,611,Correct
2,new_learn,64,893,A,60.340414939942015,67.76613036813123,3.0170207469971007,1.0644678866336463,A,610,Correct
2,new_learn,64,894,A,69.30300351937844,54.7540475226961,3.4651501759689216,0.8600745672580424,A,518,Correct
2,new_learn,64,895,B,17.086660549385314,60.28648741931862,0.8543330274692658,0.9469779299363242,B,488,Correct
2,new_learn,64,896,A,41.40022387211506,75.31505297566159,2.0700111936057533,1.1830460856653227,A,1761,Correct
2,new_learn,64,897,B,23.58234480990153,44.4216117951771,1.1791172404950765,0.6977730463817303,B,486,Correct
2,new_learn,64,898,A,34.410438072896355,87.55978652927884,1.7205219036448176,1.3753859105513646,A,859,Correct
