experiment,condition,subject,trial,cat,x,y,xt,yt,resp,rt,fb
2,relearn,67,764,B,47.36502058705084,25.995499037387777,2.368251029352542,0.40833634401128993,100,175,Incorrect
2,relearn,67,765,A,33.165082985960034,54.15777514251248,1.6582541492980016,0.8507083426124256,107,2401,Correct
2,relearn,67,766,A,13.277293568842978,34.065826285427754,0.6638646784421489,0.5351047479838296,100,541,Incorrect
2,relearn,67,767,A,43.967603340649205,70.45418784705963,2.19838016703246,1.1066917947747892,107,582,Correct
2,relearn,67,768,A,64.73995219974408,80.21999041492278,3.2369976099872044,1.260092662792825,100,176,Correct
2,relearn,67,769,B,75.19575501190162,58.78516383412846,3.759787750595081,0.9233951942068518,100,164,Incorrect
2,relearn,67,770,A,43.35204345856988,61.21690518882812,2.167602172928494,0.9615928980836265,107,423,Correct
2,relearn,67,771,B,61.133028086110706,49.71621336891029,3.0566514043055353,0.7809404534203561,100,72,Correct
2,relearn,67,772,A,55.84950944890912,72.41990642835587,2.7924754724454557,1.1375692300449152,100,256,Correct
2,relearn,67,773,A,40.99982171430158,65.86931810575791,2.0499910857150794,1.034672829290091,100,903,Incorrect
2,relearn,67,774,B,57.39739718038431,26.18436689797386,2.8698698590192158,0.4113030734278722,100,297,Correct
2,relearn,67,775,B,64.87533295771013,35.73948834684631,3.2437666478855065,0.561394570167552,107,1598,Correct
2,relearn,67,776,B,39.74980802343808,24.30225514034595,1.987490401171904,0.38173893107287815,100,398,Incorrect
2,relearn,67,777,A,32.310903324306466,53.853382625829994,1.6155451662153235,0.8459269561413385,100,864,Correct
2,relearn,67,778,B,37.440703067009466,11.365781824200884,1.872035153350473,0.1785332834060695,A,26,Incorrect
2,relearn,67,779,A,66.42127003040818,83.88580739775146,3.3210635015204093,1.3176751813061214,100,1454,Correct
2,relearn,67,780,A,13.220012858173114,34.84686181277811,0.6610006429086556,0.547373225358412,107,384,Correct
2,relearn,67,781,A,16.229538567593174,43.71428092503227,0.8114769283796588,0.6866623190552089,100,329,Correct
2,relearn,67,782,A,38.23886723337925,67.43054539021256,1.9119433616689627,1.0591965301272244,107,2044,Incorrect
2,relearn,67,783,B,59.52049369147429,31.520704403866617,2.9760246845737144,0.49512606695581396,107,1289,Correct
2,relearn,67,784,B,83.04852711263717,57.01437690026804,4.152426355631859,0.8955797380944085,107,120,Incorrect
2,relearn,67,785,A,29.002173843890887,48.68214024913868,1.4501086921945443,0.7646972708386103,107,815,Incorrect
2,relearn,67,786,A,56.79708713896342,69.04122682107628,2.8398543569481713,1.0844970548795991,107,409,Correct
2,relearn,67,787,B,49.2912094533161,25.722936192560436,2.464560472665805,0.4040549368565344,100,36,Incorrect
2,relearn,67,788,A,56.07450965575213,81.67653958799103,2.8037254827876064,1.2829720837013425,107,114,Incorrect
2,relearn,67,789,A,31.971465777332675,42.832473518698244,1.5985732888666337,0.6728109207071088,100,141,Correct
2,relearn,67,790,A,21.420097778242233,42.8560715986665,1.0710048889121118,0.6731815984804443,A,652,Correct
2,relearn,67,791,A,33.747319360293595,49.816855084812104,1.6873659680146798,0.7825213297969651,B,506,Incorrect
2,relearn,67,792,B,53.89774996729498,29.44671146553587,2.6948874983647486,0.46254786206252907,100,3031,Correct
2,relearn,67,793,B,69.30219664714429,39.63665717784627,3.4651098323572143,0.6226111550138949,100,237,Incorrect
2,relearn,67,794,A,18.348861249729676,45.16912505641306,0.9174430624864839,0.7095149572315296,100,145,Correct
2,relearn,67,795,A,58.51912664544609,78.77879286938689,2.9259563322723046,1.237454384685689,107,629,Correct
2,relearn,67,796,A,56.95611767489859,67.4814400859226,2.8478058837449294,1.0599959821379712,B,913,Incorrect
2,relearn,67,797,B,57.03173039365259,39.53055288684177,2.851586519682629,0.6209444727082244,107,467,Incorrect
2,relearn,67,798,B,67.15034665567289,38.23300387559695,3.3575173327836443,0.6005626205012273,100,437,Incorrect
2,relearn,67,799,A,51.146287305119046,65.97776303511725,2.5573143652559525,1.0363762782570627,107,200,Correct
2,relearn,67,800,A,27.923586954028117,59.31609584052827,1.3961793477014057,0.9317350546611585,107,5965,Correct
2,relearn,67,801,B,88.61919319422304,64.94107685565322,4.430959659711152,1.0200920498296515,100,173,Incorrect
2,relearn,67,802,A,60.50846607138407,84.66999830096037,3.0254233035692035,1.3299932232087868,100,199,Correct
2,relearn,67,803,A,37.061208764123876,56.4991526495223,1.8530604382061937,0.8874866144889376,A,361,Correct
2,relearn,67,804,B,35.55725084158177,15.574628475911254,1.7778625420790886,0.24464569201156594,100,1262,Correct
2,relearn,67,805,A,66.58492219550966,82.05230492952178,3.329246109775483,1.2888745918834759,100,1855,Correct
2,relearn,67,806,B,60.54233812693433,40.781787954515764,3.0271169063467163,0.6405988271908172,100,98,Incorrect
2,relearn,67,807,A,41.077382216916774,50.99064958461898,2.0538691108458385,0.800959250684052,100,95,Incorrect
2,relearn,67,808,B,50.96203981483725,37.555016258512275,2.5481019907418623,0.589912815915937,100,91,Incorrect
2,relearn,67,809,B,55.16630382690406,24.899824405414186,2.758315191345203,0.39112552713862525,107,86,Correct
2,relearn,67,810,A,49.430945872081054,76.02544460660359,2.471547293604053,1.194204891310018,107,1344,Correct
2,relearn,67,811,A,13.895453435590824,33.74267057384602,0.6947726717795412,0.5300286299364757,107,506,Correct
2,relearn,67,812,B,59.76296171136354,34.36500946158417,2.988148085568177,0.5398043063252829,107,136,Correct
2,relearn,67,813,B,62.538490256650995,48.70069991113702,3.1269245128325496,0.7649888053275458,100,120,Incorrect
2,relearn,67,814,B,65.89728966754379,57.09233996442094,3.294864483377189,0.8968043790423789,B,1095,Correct
2,relearn,67,815,A,44.60613058452374,65.78652788430743,2.230306529226187,1.0333723635326015,B,709,Incorrect
2,relearn,67,816,B,38.37593625755497,23.184004665987782,1.9187968128777484,0.36417349369729346,100,188,Incorrect
2,relearn,67,817,A,64.0709939882237,88.39587808939727,3.203549699411185,1.3885192060663472,B,1068,Incorrect
2,relearn,67,818,A,20.881408090887955,35.57649339422248,1.0440704045443978,0.5588342514388758,107,341,Correct
2,relearn,67,819,B,41.24881843206204,22.434201249657352,2.062440921603102,0.3523956091753924,B,2166,Correct
2,relearn,67,820,A,10.835490603512426,34.652605568096845,0.5417745301756213,0.544321855402389,107,68,Correct
2,relearn,67,821,B,41.94458343362035,23.476341851179193,2.0972291716810174,0.3687655154641358,100,180,Incorrect
2,relearn,67,822,A,23.98073939468329,34.5536157107479,1.1990369697341645,0.5427669263592523,107,301,Incorrect
2,relearn,67,823,A,14.679439118376067,39.431540588163074,0.7339719559188034,0.6193891911575043,A,386,Correct
2,relearn,67,824,B,69.38067624501694,58.898405266965554,3.4690338122508475,0.9251739864742669,107,503,Incorrect
2,relearn,67,825,B,63.93484551472323,41.01187011972841,3.1967422757361614,0.6442129493905876,107,403,Correct
2,relearn,67,826,B,87.25124199771831,64.01287575450597,4.362562099885915,1.0055119010275606,100,172,Incorrect
2,relearn,67,827,A,15.960549249671253,33.91642063374402,0.7980274624835627,0.5327578894951573,B,1325,Incorrect
2,relearn,67,828,A,48.26283081169582,66.62973811091415,2.413141540584791,1.0466174787992988,107,131,Incorrect
2,relearn,67,829,A,25.60039271247725,39.927204045465075,1.2800196356238627,0.6271750545380687,B,1373,Incorrect
2,relearn,67,830,B,37.66820037479674,16.369919415346263,1.883410018739837,0.25713809287554373,107,1022,Incorrect
2,relearn,67,831,B,33.902696134779944,21.3944851704977,1.6951348067389973,0.3360637871948567,100,186,Correct
2,relearn,67,832,A,11.490750651027664,36.014114115577556,0.5745375325513833,0.5657083816552146,100,53,Incorrect
2,relearn,67,833,A,26.51398983132022,54.64440094741576,1.325699491566011,0.8583522428810824,100,89,Correct
2,relearn,67,834,A,39.53268665938542,72.4813261539729,1.976634332969271,1.1385340088388352,107,201,Incorrect
2,relearn,67,835,A,11.731162488768163,37.42994698833661,0.5865581244384082,0.5879482324140686,107,233,Incorrect
2,relearn,67,836,A,55.01617431149367,81.62900094173854,2.7508087155746836,1.2822253483922006,100,33,Incorrect
2,relearn,67,837,A,48.88486046666087,61.73198803455844,2.4442430233330437,0.9696838005043091,100,149,Correct
2,relearn,67,838,B,47.954339092936706,40.362139453615995,2.3977169546468353,0.6340070039532337,107,227,Correct
2,relearn,67,839,B,42.92037743556013,13.926957440718034,2.146018871778006,0.21876413591308744,107,37,Correct
2,relearn,67,840,A,57.26573477234214,77.0949246372074,2.8632867386171075,1.2110042443465476,107,74,Correct
2,relearn,67,841,A,14.070230214932039,42.46919148407193,0.7035115107466019,0.6671044998512928,100,56,Correct
2,relearn,67,842,B,51.27955087764811,42.21805962261427,2.5639775438824057,0.6631597297961043,107,26,Incorrect
2,relearn,67,843,B,60.46355972189048,51.21491238128538,3.0231779860945243,0.8044819624564553,107,172,Incorrect
2,relearn,67,844,A,22.119630282994386,42.13955649161317,1.1059815141497193,0.6619266054979202,107,52,Correct
2,relearn,67,845,A,51.38750068207606,60.46990935078311,2.5693750341038033,0.9498591148983048,107,39,Correct
2,relearn,67,846,B,35.23782319629879,22.860015075864048,1.7618911598149396,0.359084277116432,100,100,Incorrect
2,relearn,67,847,A,54.58837858453502,78.83139660537961,2.729418929226751,1.2382806822384196,107,45,Incorrect
2,relearn,67,848,A,26.897911971995153,48.619460537125946,1.3448955985997577,0.7637127002246686,107,161,Incorrect
2,relearn,67,849,B,36.26534694227167,20.11699382154635,1.8132673471135834,0.31599700001040637,107,188,Incorrect
2,relearn,67,850,A,31.777014588217085,52.873818409577055,1.588850729410854,0.8305399974138401,100,81,Correct
2,relearn,67,851,B,55.023252907925134,44.59086684383008,2.7511626453962568,0.7004316984688862,107,38,Correct
2,relearn,67,852,A,53.96068997161387,73.10490083369768,2.698034498580693,1.1483290970027749,100,107,Incorrect
2,relearn,67,853,B,43.860477627660586,21.008053443017314,2.1930238813830294,0.32999373181402475,100,52,Incorrect
2,relearn,67,854,A,38.275458136542056,71.28328732882277,1.9137729068271028,1.1197152589797998,107,172,Correct
2,relearn,67,855,B,50.99928019976907,29.885111165956832,2.5499640099884533,0.4694342284534215,107,162,Incorrect
2,relearn,67,856,B,62.27586081104913,40.59976664260682,3.1137930405524568,0.6377396431093677,107,34,Correct
2,relearn,67,857,A,47.76381803867201,56.839070882422796,2.3881909019336005,0.8928260376054449,100,167,Correct
2,relearn,67,858,B,43.79809650640047,27.333006568904644,2.1899048253200233,0.4293458631869619,107,245,Correct
2,relearn,67,859,B,85.69102079779519,59.79509259154118,4.2845510398897595,0.939259118031536,107,105,Incorrect
2,relearn,67,860,B,84.93646279166364,69.46374743860682,4.246823139583182,1.09113399321972,100,38,Incorrect
2,relearn,67,861,B,64.74284540940268,32.7083120644599,3.237142270470134,0.5137809644651482,B,503,Correct
2,relearn,67,862,B,54.686419682773916,40.908946664650294,2.734320984138696,0.6425962315388102,107,749,Correct
2,relearn,67,863,A,65.1552465660614,81.29156387255162,3.2577623283030697,1.276924899304168,107,163,Correct
2,relearn,67,864,A,58.30803053909747,70.8298163677362,2.915401526954873,1.1125921537799708,100,297,Correct
2,relearn,67,865,A,28.01564993860604,51.20765839509005,1.4007824969303018,0.8043680171077531,100,72,Incorrect
2,relearn,67,866,A,28.540346411364567,46.94855827313838,1.4270173205682284,0.7374662288376193,B,391,Incorrect
2,relearn,67,867,A,22.52816358513878,36.442911401251976,1.1264081792569391,0.5724439136679845,100,583,Incorrect
2,relearn,67,868,A,54.1117476986468,73.93953457521962,2.7055873849323397,1.1614394931567924,100,313,Correct
2,relearn,67,869,B,40.08384957893173,20.403763213678108,2.0041924789465866,0.32050156308838407,107,126,Incorrect
2,relearn,67,870,B,62.17139193847313,48.927790239087685,3.1085695969236564,0.7685559318575014,B,542,Correct
2,relearn,67,871,A,53.86463886127515,66.05736904595389,2.6932319430637572,1.0376267265511927,B,452,Incorrect
2,relearn,67,872,A,16.47406682484622,36.27209912016146,0.8237033412423109,0.5697608006309002,107,351,Correct
2,relearn,67,873,B,80.57449756251,49.56425902788536,4.028724878125501,0.7785535602131313,107,22,Incorrect
2,relearn,67,874,B,50.83733027409099,41.67414193833733,2.5418665137045493,0.6546158907906942,100,32,Incorrect
2,relearn,67,875,B,60.482916351479176,46.18160231445148,3.0241458175739586,0.7254189128104307,107,114,Incorrect
2,relearn,67,876,B,40.304340740059104,14.665983317853708,2.015217037002955,0.23037272724519833,107,390,Correct
2,relearn,67,877,B,53.76493639876757,37.06860399523197,2.6882468199383784,0.58227226995125,100,283,Incorrect
2,relearn,67,878,B,66.35964963002883,37.136576978746014,3.317982481501441,0.5833399870795015,107,336,Correct
2,relearn,67,879,A,67.26130167481057,84.62584154529792,3.3630650837405285,1.3292996105128092,100,256,Incorrect
2,relearn,67,880,A,35.5640429449094,67.19804538005525,1.77820214724547,1.0555444285078757,100,70,Incorrect
2,relearn,67,881,B,74.96200115675428,43.56896369300395,3.748100057837714,0.6843796813123082,100,25,Correct
2,relearn,67,882,B,74.67699401545194,46.86272121235411,3.733849700772597,0.7361179034397913,107,244,Incorrect
2,relearn,67,883,B,43.64778742474914,28.14669443282899,2.182389371237457,0.4421272422650614,107,183,Incorrect
2,relearn,67,884,B,47.400619857340764,17.89117154330545,2.370030992867038,0.28103386542281583,107,12,Correct
2,relearn,67,885,A,54.40210908625846,79.13451313148495,2.720105454312923,1.2430420254963905,100,162,Incorrect
2,relearn,67,886,A,24.059899653237323,41.43325602323313,1.2029949826618662,0.6508320636844711,107,308,Correct
2,relearn,67,887,B,43.62574998533513,19.35147505491589,2.1812874992667566,0.3039722593432495,B,733,Correct
2,relearn,67,888,A,49.77423965631653,77.27650224622285,2.4887119828158264,1.2138564587592442,B,619,Incorrect
2,relearn,67,889,A,16.583090710596956,43.44537868744546,0.8291545355298479,0.6824384125845262,A,584,Correct
2,relearn,67,890,A,48.61948954593076,70.24118472453645,2.4309744772965383,1.1033459495502365,B,1061,Incorrect
2,relearn,67,891,A,31.326850144968112,46.09801014463158,1.5663425072484056,0.7241058500774118,A,350,Correct
2,relearn,67,892,A,27.118059589278833,39.28289784651588,1.3559029794639417,0.617054316431663,A,613,Correct
2,relearn,67,893,A,46.20608886028847,61.51903153468676,2.3103044430144233,0.9663386876266536,100,671,Incorrect
2,relearn,67,894,B,66.69020529022654,56.38805720378487,3.3345102645113274,0.8857415313080577,B,571,Correct
2,relearn,67,895,A,22.543460616696706,47.435508746586144,1.1271730308348353,0.7451152289878471,A,486,Correct
2,relearn,67,896,A,62.24357466916522,87.54141250109234,3.112178733458261,1.375097291991527,107,528,Incorrect
2,relearn,67,897,B,60.5255618948183,52.257475594633,3.026278094740915,0.8208585071162346,100,72,Correct
2,relearn,67,898,B,59.6628810916274,35.46268296444764,2.98314405458137,0.557046521388463,100,289,Correct
