experiment,condition,subject,trial,cat,x,y,xt,yt,resp,rt,fb
2,relearn,63,766,A,51.381577150403416,67.94151956950142,2.5690788575201706,1.0672228937663641,B,661,Incorrect
2,relearn,63,767,A,24.487538423905352,49.55729877242571,1.2243769211952675,0.7784442287760354,A,567,Correct
2,relearn,63,768,A,17.442919334140957,33.890564508673876,0.8721459667070478,0.5323517424323041,A,492,Correct
2,relearn,63,769,A,54.57437690468905,67.62102540231976,2.7287188452344524,1.0621885831606825,B,728,Incorrect
2,relearn,63,770,B,82.0557050033282,54.66607350349525,4.102785250166409,0.8586926745959016,B,445,Correct
2,relearn,63,771,B,40.105707449996196,16.32187911580199,2.00528537249981,0.25638347761492103,B,5699,Correct
2,relearn,63,772,A,11.386433016977094,34.26991025340588,0.5693216508488547,0.5383104914564073,A,675,Correct
2,relearn,63,773,A,28.414962184140165,55.592706598238635,1.4207481092070082,0.8732481932109966,A,3236,Correct
2,relearn,63,774,A,45.90650003157152,55.66506483400487,2.295325001578576,0.8743847937205463,B,519,Incorrect
2,relearn,63,775,B,47.42849340920809,25.499668572735107,2.3714246704604047,0.40054785728539566,B,789,Correct
2,relearn,63,776,A,59.190661687505255,79.93029885364112,2.9595330843752627,1.2555421983891781,B,478,Incorrect
2,relearn,63,777,B,56.376036900457855,25.58852382962776,2.818801845022893,0.4019435923968297,B,542,Correct
2,relearn,63,778,A,41.34224887648696,52.73722833572923,2.0671124438243482,0.8283944455510721,A,694,Correct
2,relearn,63,779,B,64.41955649927243,49.576743875774866,3.2209778249636214,0.7787496717451856,B,872,Correct
2,relearn,63,780,B,80.35700147448071,60.951062936301994,4.017850073724036,0.9574170577458775,B,1054,Correct
2,relearn,63,781,A,56.04482129840079,63.42224990798813,2.8022410649200395,0.9962343719253572,B,4471,Incorrect
2,relearn,63,782,A,30.50830168197399,49.33506691416918,1.5254150840986995,0.7749534189095739,B,5359,Incorrect
2,relearn,63,783,A,68.68206597732967,85.33217991118147,3.4341032988664835,1.3403947476188511,B,396,Incorrect
2,relearn,63,784,A,29.04310971453502,58.975004233925105,1.4521554857267511,0.9263772002336303,A,731,Correct
2,relearn,63,785,A,36.698659141747434,67.5985985189198,1.8349329570873718,1.0618363025000217,A,581,Correct
2,relearn,63,786,B,47.26719829138317,32.17589339789001,2.3633599145691586,0.5054177516074978,B,14030,Correct
2,relearn,63,787,A,67.32558507480356,80.10525070209536,3.366279253740178,1.258290335598357,B,535,Incorrect
2,relearn,63,788,B,64.08942125526929,42.63226943399881,3.204471062763464,0.6696661222985567,B,616,Correct
2,relearn,63,789,A,11.344608208253568,37.560537687175895,0.5672304104126784,0.5899995463145716,A,12549,Correct
2,relearn,63,790,A,15.56968384906629,31.545835318580462,0.7784841924533146,0.495520822441029,A,430,Correct
2,relearn,63,791,B,71.56863476293746,45.9290246664148,3.578431738146873,0.7214514323927657,B,504,Correct
2,relearn,63,792,B,37.74956308618748,25.710657999905713,1.8874781543093742,0.4038620714573172,B,471,Correct
2,relearn,63,793,B,72.96239400384047,41.767237619224915,3.648119700192024,0.656078234326481,B,954,Correct
2,relearn,63,794,A,32.80423420805762,54.0223252190308,1.640211710402881,0.8485807001897289,B,8893,Incorrect
2,relearn,63,795,A,42.73725726482977,68.14803309195258,2.1368628632414883,1.0704668005913618,B,641,Incorrect
2,relearn,63,796,A,68.25352280339754,82.17124286315443,3.4126761401698773,1.2907428645761436,B,724,Incorrect
2,relearn,63,797,B,61.09825718678493,47.39486178978484,3.0549128593392463,0.7444767480834583,B,552,Correct
2,relearn,63,798,B,80.82455428509341,67.983594071701,4.041227714254671,1.0678837985014327,B,776,Correct
2,relearn,63,799,B,51.627836855348974,32.63941082508562,2.5813918427674487,0.5126986663279407,B,777,Correct
2,relearn,63,800,B,45.09444768382312,31.078961906765613,2.254722384191156,0.48818719203745936,A,992,Incorrect
2,relearn,63,801,B,51.44373467375125,23.94675581748733,2.5721867336875626,0.37615476076763416,B,5456,Correct
2,relearn,63,802,A,24.47870006925625,50.37949748794242,1.2239350034628125,0.7913592959983269,A,550,Correct
2,relearn,63,803,B,32.72773560130041,19.436756833946493,1.6363867800650207,0.3053118623956876,A,519,Incorrect
2,relearn,63,804,A,17.278828719732715,44.235500828090984,0.8639414359866358,0.6948496221469793,A,559,Correct
2,relearn,63,805,A,23.471028352676484,48.04936536421803,1.1735514176338242,0.7547576661893961,A,751,Correct
2,relearn,63,806,A,61.14254013373599,79.98953361597243,3.0571270066868,1.256472655860064,B,1065,Incorrect
2,relearn,63,807,A,34.715096455255754,64.51119703325215,1.7357548227627877,1.0133395133697432,A,6017,Correct
2,relearn,63,808,A,48.26736545191767,67.02769482419058,2.4133682725958834,1.0528685682336787,B,901,Incorrect
2,relearn,63,809,A,38.85963079279783,59.69408347855447,1.9429815396398913,0.9376724705950129,B,757,Incorrect
2,relearn,63,810,A,41.2243814212684,64.77342526602399,2.06121907106342,1.0174585848179423,B,1555,Incorrect
2,relearn,63,811,B,46.04868726813609,37.5296950823131,2.3024343634068045,0.589515071810299,B,567,Correct
2,relearn,63,812,A,55.707269465300826,77.60584423539137,2.7853634732650416,1.2190297506276968,B,514,Incorrect
2,relearn,63,813,B,47.8592005445283,19.018556086872184,2.392960027226415,0.2987427804220155,B,484,Correct
2,relearn,63,814,B,55.435473342005785,24.7731262367746,2.7717736671002893,0.38913535695951823,B,481,Correct
2,relearn,63,815,A,33.897534309995436,66.36418645786024,1.6948767154997717,1.042446203187385,A,691,Correct
2,relearn,63,816,B,81.52272395725316,53.89364704506312,4.076136197862658,0.8465594281596579,B,1408,Correct
2,relearn,63,817,A,46.88534253474832,64.40108525972364,2.3442671267374156,1.0116098816757886,B,1167,Incorrect
2,relearn,63,818,B,36.7878920846166,13.477888050120853,1.83939460423083,0.21171017042082668,A,1063,Incorrect
2,relearn,63,819,A,27.50068256524583,57.18466703487846,1.3750341282622915,0.8982546492737629,A,5244,Correct
2,relearn,63,820,A,38.38305266393395,51.3726387381427,1.9191526331966975,0.8069595222763575,B,541,Incorrect
2,relearn,63,821,B,75.9325456486139,45.40281379074909,3.796627282430695,0.7131857312866134,B,557,Correct
2,relearn,63,822,A,62.80745689312107,79.0867421558622,3.1403728446560537,1.2422916407660345,B,635,Incorrect
2,relearn,63,823,B,35.327392506947106,13.648191307325266,1.766369625347355,0.21438528772940565,B,480,Correct
2,relearn,63,824,A,24.132246808593212,48.25329037974036,1.2066123404296605,0.757960912842637,B,507,Incorrect
2,relearn,63,825,A,64.88905944436287,77.80930844650653,3.2444529722181437,1.2222257589822358,B,526,Incorrect
2,relearn,63,826,A,25.594510491635564,56.60177895526019,1.2797255245817782,0.8890986647297937,A,977,Correct
2,relearn,63,827,A,52.6989115988833,76.0958995719874,2.634945579944165,1.1953115953183118,B,824,Incorrect
2,relearn,63,828,A,35.004227488477305,56.20785861100051,1.7502113744238654,0.8829109784316651,B,770,Incorrect
2,relearn,63,829,B,57.113336348302745,41.07026534827864,2.855666817415137,0.6451302194956781,B,715,Correct
2,relearn,63,830,A,39.86289376124667,47.03849075778192,1.9931446880623331,0.7388788850029953,B,455,Incorrect
2,relearn,63,831,A,34.61542183058818,57.74075480497915,1.7307710915294092,0.9069896555402601,120,646,Correct
2,relearn,63,832,B,51.08217277963061,37.378126390153106,2.5541086389815306,0.5871342363612788,B,1281,Correct
2,relearn,63,833,B,58.39658778329236,41.28561927742254,2.9198293891646183,0.648512991104279,B,1331,Correct
2,relearn,63,834,A,56.33053821767061,70.55454424800874,2.8165269108835305,1.1082681894346014,B,3355,Incorrect
2,relearn,63,835,A,45.22480698116994,58.50124986566426,2.261240349058497,0.9189354840189586,A,690,Correct
2,relearn,63,836,B,68.93947558033905,36.77991401067186,3.446973779016952,0.577737538277955,B,567,Correct
2,relearn,63,837,B,36.47089542437911,13.276482244213621,1.8235447712189554,0.20854649541968423,B,4951,Correct
2,relearn,63,838,B,38.49527359677903,24.809850593301494,1.9247636798389516,0.38971222180288173,B,677,Correct
2,relearn,63,839,B,49.509399526677036,35.08075288147025,2.475469976333852,0.5510471776741295,B,507,Correct
2,relearn,63,840,A,21.332363236648064,50.295083130488365,1.066618161832403,0.790033318372151,A,525,Correct
2,relearn,63,841,A,26.73053907183895,46.29885599560321,1.3365269535919475,0.7272607293269939,A,587,Correct
2,relearn,63,842,A,40.113005414679144,50.030887655544255,2.005650270733957,0.7858833455561703,B,915,Incorrect
2,relearn,63,843,A,17.12802947723932,44.38805591376622,0.8564014738619661,0.6972459518291048,A,529,Correct
2,relearn,63,844,B,58.3374197324888,29.317699501881677,2.9168709866244398,0.460521346876323,B,871,Correct
2,relearn,63,845,A,35.5229344704229,63.396433939695136,1.7761467235211452,0.9958288556436844,B,720,Incorrect
2,relearn,63,846,B,48.22348553196363,19.95486224506748,2.4111742765981816,0.3134502431625016,A,916,Incorrect
2,relearn,63,847,B,55.82011195988705,43.48317851923987,2.7910055979943524,0.6830321709538875,B,441,Correct
2,relearn,63,848,B,37.55918841004528,11.179271982443229,1.877959420502264,0.17560359366262923,A,737,Incorrect
2,relearn,63,849,B,40.53260549662072,17.802378625383557,2.0266302748310356,0.2796391095296447,B,766,Correct
2,relearn,63,850,A,37.88182177137903,56.880426837225386,1.8940910885689517,0.8934756554243949,B,823,Incorrect
2,relearn,63,851,A,50.97116101989567,69.93433926504903,2.5485580509947834,1.0985260323436712,B,785,Incorrect
2,relearn,63,852,B,44.07661010541949,19.70463930976488,2.2038305052709743,0.3095197504859699,A,659,Incorrect
2,relearn,63,853,B,50.23547582306648,19.698462568084434,2.511773791153324,0.30942272645453794,B,410,Correct
2,relearn,63,854,B,83.8921001943337,66.55012239437136,4.1946050097166845,1.045366878048293,B,767,Correct
2,relearn,63,855,B,50.58276709865239,26.23351273877404,2.5291383549326194,0.41207505448993387,B,888,Correct
2,relearn,63,856,A,39.79732175380935,65.57372211510575,1.9898660876904675,1.0300296183267739,A,1115,Correct
2,relearn,63,857,A,56.934789047010625,82.83320837587956,2.846739452350531,1.3011409945346786,B,702,Incorrect
2,relearn,63,858,A,21.858463382133817,49.71449244225545,1.092923169106691,0.780913421167675,A,609,Correct
2,relearn,63,859,B,70.65527254095853,51.86776900447105,3.532763627047927,0.8147370103126932,B,930,Correct
2,relearn,63,860,A,55.74443484035706,80.26754314885149,2.7872217420178527,1.2608396193906677,B,1323,Incorrect
2,relearn,63,861,B,60.514691479389214,30.675867895056157,3.0257345739694608,0.4818554061079971,A,557,Incorrect
2,relearn,63,862,A,21.484933930059007,47.45165891399722,1.0742466965029505,0.7453689152243115,A,560,Correct
2,relearn,63,863,B,35.485318378345646,12.43981473555511,1.7742659189172825,0.19540415292618996,A,598,Incorrect
2,relearn,63,864,B,33.88068907226523,12.972763350031418,1.6940344536132614,0.20377569018608807,A,997,Incorrect
2,relearn,63,865,B,66.57496916613465,44.29471268942553,3.3287484583067326,0.6957797198898491,B,458,Correct
2,relearn,63,866,B,83.78761392781477,56.086068296310685,4.189380696390739,0.8809979006421252,B,618,Correct
2,relearn,63,867,A,21.43059720067555,39.32399121089482,1.0715298600337775,0.6176998094898838,A,650,Correct
2,relearn,63,868,B,67.56214767489058,56.99534669673172,3.378107383744529,0.8952808123562781,B,1365,Correct
2,relearn,63,869,B,79.05549262918043,51.138228330870284,3.9527746314590217,0.8032774122092975,B,476,Correct
2,relearn,63,870,A,26.934465208879484,49.87618868047173,1.346723260443974,0.7834533397381419,A,534,Correct
2,relearn,63,871,B,60.39283750447974,40.907525376438045,3.0196418752239875,0.642573905995779,B,699,Correct
2,relearn,63,872,A,52.081356005012715,69.41579723698355,2.604067800250636,1.0903807932139309,B,617,Incorrect
2,relearn,63,873,B,76.94462927618223,62.81023711748746,3.8472314638091114,0.9866208974926576,B,615,Correct
2,relearn,63,874,B,70.26536091558316,52.64184896758145,3.5132680457791583,0.8268962299396867,B,917,Correct
2,relearn,63,875,B,68.48686117685193,55.44463529178999,3.4243430588425965,0.870922294568264,A,738,Incorrect
2,relearn,63,876,B,75.73630804603572,63.62364837239191,3.786815402301786,0.9993979316064332,B,4835,Correct
2,relearn,63,877,A,31.30977647041869,60.49496181340048,1.5654888235209343,0.9502526380608701,A,954,Correct
2,relearn,63,878,A,61.980897353869594,75.19445272849873,3.0990448676934794,1.1811517014127828,B,481,Incorrect
2,relearn,63,879,B,74.75227920967019,49.085109951277325,3.7376139604835092,0.7710271041179004,B,767,Correct
2,relearn,63,880,B,62.88750251473769,37.92968205059413,3.144375125736884,0.5957980524157158,B,902,Correct
2,relearn,63,881,A,31.41836379026319,43.82726451679402,1.5709181895131596,0.6884370611644834,A,702,Correct
2,relearn,63,882,A,28.3367420929466,55.862146494520324,1.41683710464733,0.8774805452047093,A,401,Correct
2,relearn,63,883,A,39.63493142832533,71.2103987391963,1.9817465714162665,1.1185703276912948,A,769,Correct
2,relearn,63,884,B,45.865163180435786,37.89006377686336,2.2932581590217893,0.5951757300272132,B,709,Correct
2,relearn,63,885,B,60.316910199820526,39.14722863794208,3.0158455099910264,0.614923229486794,B,1481,Correct
2,relearn,63,886,A,39.90985024720326,66.00261709573029,1.9954925123601628,1.0367666849282318,A,822,Correct
2,relearn,63,887,A,56.02399633359026,66.15419415849361,2.8011998166795133,1.0391476518623814,B,637,Incorrect
2,relearn,63,888,B,85.1909122443941,65.51396966062882,4.259545612219705,1.0290910289666804,B,502,Correct
2,relearn,63,889,A,20.097864289967266,33.05945760136578,1.0048932144983633,0.5192967456605698,A,3136,Correct
2,relearn,63,890,B,46.17057254925184,17.32177950949199,2.3085286274625916,0.2720898762706112,B,550,Correct
2,relearn,63,891,B,39.097954015966614,13.446450321835137,1.9548977007983308,0.21121634773968687,B,579,Correct
2,relearn,63,892,B,51.02179140254428,28.81382811431586,2.551089570127214,0.4526065536286688,B,468,Correct
2,relearn,63,893,A,29.962530459801435,49.313005772074796,1.4981265229900718,0.7746068832999062,A,568,Correct
2,relearn,63,894,B,52.77047842124249,28.953078627822705,2.6385239210621245,0.4547938955798773,B,564,Correct
2,relearn,63,895,B,79.61166779684449,63.30522189708405,3.980583389842224,0.9943961002287548,B,495,Correct
2,relearn,63,896,A,17.103267372733704,44.60011567306007,0.8551633686366853,0.7005769787387025,A,540,Correct
2,relearn,63,897,A,17.01195351793466,35.90856834583401,0.850597675896733,0.5640504725809957,B,380,Incorrect
2,relearn,63,898,B,74.37503482411924,50.25270068632752,3.7187517412059616,0.7893675764960665,B,429,Correct
