experiment,condition,subject,trial,cat,x,y,xt,yt,resp,rt,fb
2,relearn,65,769,B,39.008093320703836,20.44289489030093,1.9504046660351917,0.32111624202738864,B,1556,Correct
2,relearn,65,770,B,32.311644403998145,18.23655737283147,1.6155822201999073,0.2864591733462806,B,935,Correct
2,relearn,65,771,A,25.88520375971042,57.54181251418714,1.294260187985521,0.9038646773440577,A,883,Correct
2,relearn,65,772,A,32.16863056723709,47.15751246173517,1.6084315283618542,0.7407484735567818,B,2582,Incorrect
2,relearn,65,773,A,16.21239834129494,45.217526007927255,0.810619917064747,0.7102752376000484,A,600,Correct
2,relearn,65,774,A,53.04635715771438,66.80660853834146,2.6523178578857194,1.0493957529765134,B,1105,Incorrect
2,relearn,65,775,B,48.971566770390716,23.419565168994417,2.448578338519536,0.36787366942590133,B,7623,Correct
2,relearn,65,776,B,45.56538982589552,19.593329510809493,2.2782694912947763,0.307771300252616,B,1821,Correct
2,relearn,65,777,B,67.94791598388258,48.05808472205653,3.397395799194129,0.7548946295420432,A,4873,Incorrect
2,relearn,65,778,A,51.351633442009486,81.32931020962175,2.567581672100474,1.2775178173803652,A,1142,Correct
2,relearn,65,779,B,38.684223375833554,29.84920075638293,1.9342111687916776,0.46887014905889757,B,555,Correct
2,relearn,65,780,B,68.1896428643169,55.881547670202465,3.409482143215845,0.8777852981596794,A,643,Incorrect
2,relearn,65,781,B,80.37859399273019,64.5165970470866,4.01892969963651,1.0134243365887012,B,531,Correct
2,relearn,65,782,B,76.17733610179484,43.89089486942248,3.8088668050897416,0.6894365644062981,B,862,Correct
2,relearn,65,783,B,31.74694114457027,18.307435838925027,1.5873470572285135,0.28757252968816677,A,662,Incorrect
2,relearn,65,784,B,71.07570923914446,50.71094645034409,3.5537854619572227,0.7965656841249319,B,616,Correct
2,relearn,65,785,A,40.722170100765716,53.717415609099376,2.036108505038286,0.8437911912368814,A,461,Correct
2,relearn,65,786,B,71.32145864885359,54.169811414569736,3.5660729324426796,0.8508974079317839,B,580,Correct
2,relearn,65,787,A,58.91800479946835,79.35539607743755,2.9459002399734175,1.2465116466979305,A,1187,Correct
2,relearn,65,788,B,67.22160927646276,34.88823442477097,3.3610804638231375,0.5480231048278951,B,1026,Correct
2,relearn,65,789,A,34.31321844491746,49.94816952975731,1.715660922245873,0.7845840122747156,A,1147,Correct
2,relearn,65,790,A,64.90681207293906,87.03405626782964,3.245340603646953,1.3671277589156714,B,1271,Incorrect
2,relearn,65,791,A,49.490302260637925,77.284094887564,2.474515113031896,1.2139757236905377,A,665,Correct
2,relearn,65,792,B,77.04402152253681,55.14014538218754,3.8522010761268404,0.8661393782527678,B,712,Correct
2,relearn,65,793,A,24.455094388866215,41.6271979858203,1.2227547194433108,0.6538784969089044,A,597,Correct
2,relearn,65,794,B,59.218302012560116,51.00343062530061,2.960915100628006,0.8011600148016053,B,3495,Correct
2,relearn,65,795,B,46.39646527104706,28.889769496598483,2.3198232635523532,0.45379943807208145,A,1059,Incorrect
2,relearn,65,796,B,63.490188699864994,48.987268183261456,3.17450943499325,0.769490209219836,B,882,Correct
2,relearn,65,797,A,28.23235679380202,53.48435636486586,1.411617839690101,0.8401303051892054,A,1123,Correct
2,relearn,65,798,B,57.4020565389433,27.05431914232738,2.8701028269471647,0.42496825132704696,B,1118,Correct
2,relearn,65,799,B,73.21074903558117,44.23757115708187,3.6605374517790583,0.6948821427987206,B,1997,Correct
2,relearn,65,800,B,70.2198572923277,37.19997676705292,3.510992864616385,0.5843358686254222,B,675,Correct
2,relearn,65,801,B,38.119281441718186,21.19311764025674,1.9059640720859092,0.33290071342647415,B,2517,Correct
2,relearn,65,802,A,59.363680325321084,76.15619883749882,2.968184016266054,1.196258773966049,A,737,Correct
2,relearn,65,803,B,70.66698999777584,40.2163971278793,3.533349499888792,0.6317176888539763,B,1192,Correct
2,relearn,65,804,A,18.332901083355434,46.88195819352751,0.9166450541677718,0.7364200772334493,A,641,Correct
2,relearn,65,805,B,61.25158119785565,29.172111180132745,3.0625790598927822,0.4582344508660485,B,653,Correct
2,relearn,65,806,A,38.347316680997395,57.36152521498433,1.9173658340498696,0.9010327310705023,A,1012,Correct
2,relearn,65,807,B,82.36953222633741,62.65658746748966,4.11847661131687,0.9842073744343591,B,966,Correct
2,relearn,65,808,B,41.38838662688491,23.905323732205108,2.0694193313442453,0.37550394709390655,B,880,Correct
2,relearn,65,809,A,26.344026518806828,54.62591108112913,1.3172013259403414,0.8580618047406229,A,1149,Correct
2,relearn,65,810,B,64.15863329690293,44.23469554970541,3.207931664845147,0.6948369728636782,B,663,Correct
2,relearn,65,811,B,63.75542419636196,34.81585333947795,3.1877712098180977,0.546886145398818,B,751,Correct
2,relearn,65,812,B,53.717499176368236,35.25265943115318,2.6858749588184114,0.5537474794420688,B,1223,Correct
2,relearn,65,813,A,41.82607159974331,55.99105109426054,2.0913035799871653,0.8795053739224983,A,570,Correct
2,relearn,65,814,A,59.91857684424055,69.39078862858386,2.9959288422120274,1.089987958911806,B,607,Incorrect
2,relearn,65,815,B,80.09100901690206,50.00444911719663,4.004550450845103,0.7854680499669476,B,589,Correct
2,relearn,65,816,B,81.06257791323267,53.30630698361546,4.053128895661633,0.837333512048643,B,1317,Correct
2,relearn,65,817,B,48.77830298679576,27.97187153717342,2.438915149339788,0.43938113064170725,B,2713,Correct
2,relearn,65,818,B,54.4757771767113,25.217500861811157,2.723788858835565,0.396115577246801,B,653,Correct
2,relearn,65,819,B,58.406122767008696,29.44798677820652,2.9203061383504347,0.46256789462711484,B,780,Correct
2,relearn,65,820,A,43.26701114620384,61.6646110605128,2.163350557310192,0.9686254454708946,A,792,Correct
2,relearn,65,821,A,46.55332371790051,57.40708321658154,2.327666185895026,0.9017483544861524,A,738,Correct
2,relearn,65,822,A,41.31785732804275,63.269824889658864,2.0658928664021374,0.9938400853363246,A,624,Correct
2,relearn,65,823,A,27.358065983942808,40.47575148128247,1.3679032991971405,0.6357916175106161,B,2220,Incorrect
2,relearn,65,824,B,65.40290930158989,37.88724542763234,3.2701454650794943,0.5951314595010162,B,863,Correct
2,relearn,65,825,B,66.53470226800091,34.91078248216736,3.3267351134000456,0.5483772888852412,B,693,Correct
2,relearn,65,826,B,79.45136275794009,65.41470595373735,3.972568137897005,1.0275317983049888,B,640,Correct
2,relearn,65,827,B,58.75695291771664,45.762220377092106,2.937847645885832,0.7188312767431485,B,734,Correct
2,relearn,65,828,A,17.009607282899516,35.45322610975534,0.8504803641449757,0.5568979734623261,A,560,Correct
2,relearn,65,829,B,73.13170260001748,49.24247156885968,3.656585130000874,0.773498934626669,B,746,Correct
2,relearn,65,830,B,66.50953368406488,37.61854191072866,3.325476684203244,0.5909106745275245,B,651,Correct
2,relearn,65,831,A,22.291030431191338,43.332682927650346,1.1145515215595667,0.6806681917292109,A,676,Correct
2,relearn,65,832,B,58.104429614998935,28.05565311352833,2.9052214807499466,0.44069716856562097,B,473,Correct
2,relearn,65,833,A,38.668029486189994,65.89526516235244,1.9334014743094996,1.0350804047019895,A,687,Correct
2,relearn,65,834,A,31.441194373367576,50.80759829626848,1.5720597186683787,0.7980838877704917,A,670,Correct
2,relearn,65,835,B,32.16045366575032,18.88628059548838,1.6080226832875157,0.29666500186210876,B,794,Correct
2,relearn,65,836,B,61.70442630193918,38.138709046811336,3.085221315096959,0.5990814407943054,B,1983,Correct
2,relearn,65,837,A,25.392412774844793,45.7461163724119,1.2696206387422395,0.7185783156291651,A,795,Correct
2,relearn,65,838,A,30.931463451109195,55.950587469759874,1.54657317255546,0.8788697727951538,A,1358,Correct
2,relearn,65,839,A,46.27321847437824,59.656822516142206,2.313660923718912,0.9370871767661125,B,685,Incorrect
2,relearn,65,840,B,74.06978471838057,43.35200511878664,3.7034892359190286,0.6809717039978361,B,652,Correct
2,relearn,65,841,A,42.17655107682615,65.06831578841077,2.1088275538413073,1.0220907143116602,A,566,Correct
2,relearn,65,842,A,18.459186970132134,46.936227205747684,0.9229593485066068,0.7372725328839915,A,622,Correct
2,relearn,65,843,A,30.633355629048275,63.16578244298409,1.5316677814524138,0.9922057904056498,A,888,Correct
2,relearn,65,844,A,22.031397128164922,46.23918356384551,1.1015698564082461,0.7263233969608349,A,490,Correct
2,relearn,65,845,A,60.294488529436535,82.08548552768862,3.014724426471827,1.2893957915006893,B,649,Incorrect
2,relearn,65,846,A,26.77622315809368,37.48611702583588,1.3388111579046837,0.5888305492998663,A,513,Correct
2,relearn,65,847,B,84.0353230558402,55.09425848543066,4.201766152792009,0.8654185885640304,B,476,Correct
2,relearn,65,848,B,67.58069631753777,44.74320407911409,3.3790348158768886,0.7028246061650686,B,562,Correct
2,relearn,65,849,A,52.062526894158125,72.28696321930671,2.6031263447079063,1.1354809630004477,A,856,Correct
2,relearn,65,850,A,41.315481204580955,70.11910082548933,2.0657740602290477,1.1014282601483962,A,618,Correct
2,relearn,65,851,B,75.68091167624034,51.25094842059755,3.784045583812017,0.8050480152382935,B,569,Correct
2,relearn,65,852,A,48.667726882406704,79.72025309819297,2.433386344120335,1.2522428073780099,A,500,Correct
2,relearn,65,853,A,20.328060312508004,36.58583249328716,1.0164030156254003,0.5746889129318884,A,774,Correct
2,relearn,65,854,B,37.71604811512218,24.567660269020053,1.885802405756109,0.38590790508521616,B,1530,Correct
2,relearn,65,855,A,40.059977499822054,72.13222332803937,2.0029988749911025,1.1330503144723338,A,814,Correct
2,relearn,65,856,B,55.71380045215006,45.46968842152128,2.785690022607503,0.7142361955303408,B,1008,Correct
2,relearn,65,857,B,53.335510544523004,42.7652097040651,2.66677552722615,0.6717543431775893,B,764,Correct
2,relearn,65,858,A,27.763863302335707,52.4772314736723,1.3881931651167856,0.8243104243920998,A,584,Correct
2,relearn,65,859,A,38.85747145393046,63.58509018275424,1.942873572696523,0.998792260979926,A,580,Correct
2,relearn,65,860,B,76.8041546493792,61.50922379519595,3.84020773246896,0.9661846280149904,B,531,Correct
2,relearn,65,861,A,44.186358775570326,56.11849266669552,2.2093179387785167,0.8815072214611166,B,572,Incorrect
2,relearn,65,862,B,56.116538453799606,49.205296841765886,2.80582692268998,0.7729149953789837,A,420,Incorrect
2,relearn,65,863,B,65.05477087651909,53.12565008644901,3.2527385438259544,0.8344957601438511,B,428,Correct
2,relearn,65,864,A,32.88438047358519,45.353291489450044,1.6442190236792595,0.7124078367968636,A,503,Correct
2,relearn,65,865,A,55.78315929271857,71.97386450103845,2.789157964635929,1.1305628198346478,B,473,Incorrect
2,relearn,65,866,A,50.78062671836599,77.21535550158572,2.5390313359182994,1.2128959679405296,A,323,Correct
2,relearn,65,867,A,49.18102545317291,76.45643379155797,2.4590512726586455,1.2009748535961646,A,732,Correct
2,relearn,65,868,B,77.99215269038358,48.9283383294497,3.899607634519179,0.7685645412407753,B,645,Correct
2,relearn,65,869,B,38.861898502671856,13.224586404062308,1.943094925133593,0.20773131746882798,B,1168,Correct
2,relearn,65,870,A,57.00853518844751,84.10258105002134,2.8504267594223758,1.3210802538734359,A,563,Correct
2,relearn,65,871,A,47.872527086992754,78.98334398198524,2.393626354349638,1.2406674660488024,A,676,Correct
2,relearn,65,872,A,23.61712061924773,54.827462260098194,1.1808560309623863,0.8612277632564808,A,950,Correct
2,relearn,65,873,B,51.22511911820472,19.995649047513346,2.5612559559102355,0.31409092075713835,B,412,Correct
2,relearn,65,874,B,51.358440934130165,32.8754635383004,2.5679220467065083,0.5164065736764183,B,543,Correct
2,relearn,65,875,B,60.404633689245344,50.56395675105899,3.0202316844622668,0.7942567753277948,B,1744,Correct
2,relearn,65,876,B,42.001166721902095,16.397222822463124,2.100058336095105,0.25756697379162524,B,878,Correct
2,relearn,65,877,A,26.875255360238064,47.90858582903702,1.3437627680119033,0.7525463064218938,B,906,Incorrect
2,relearn,65,878,A,58.687435981689454,85.60808405220227,2.9343717990844724,1.3447286397314808,A,807,Correct
2,relearn,65,879,B,73.81119575331918,46.425712810642715,3.690559787665959,0.7292533915179235,B,504,Correct
2,relearn,65,880,B,65.97850721394386,34.6273023348673,3.298925360697193,0.543924393144259,B,510,Correct
2,relearn,65,881,A,54.222591724067236,68.13043186198071,2.711129586203362,1.0701903211174928,A,692,Correct
2,relearn,65,882,A,30.559131598595606,45.82612815705804,1.5279565799297803,0.7198351378033894,B,2880,Incorrect
2,relearn,65,883,B,50.96461436445297,19.747894062962832,2.5482307182226487,0.3101991945603676,B,1728,Correct
2,relearn,65,884,B,33.366035047066035,12.250799774733853,1.6683017523533017,0.19243511286451684,A,731,Incorrect
2,relearn,65,885,B,65.17016713594242,32.6346078736277,3.2585083567971207,0.5126232217428621,B,1099,Correct
2,relearn,65,886,B,48.962899758191355,39.590231001540914,2.4481449879095676,0.6218818943418191,B,438,Correct
2,relearn,65,887,B,43.03006705823725,17.57054539176647,2.1515033529118623,0.2759974816116977,B,675,Correct
2,relearn,65,888,B,52.253159118944616,45.14904866452964,2.612657955947231,0.7091995980052719,B,1055,Correct
2,relearn,65,889,B,63.41009346997691,51.56219548594653,3.1705046734988453,0.8099370727080519,B,487,Correct
2,relearn,65,890,A,33.348678546452724,55.08393530640488,1.6674339273226364,0.8652564324470849,A,804,Correct
2,relearn,65,891,B,38.83512925729971,25.079549563429445,1.9417564628649857,0.3939486433190552,B,1152,Correct
2,relearn,65,892,B,37.93673983887132,28.047651013433466,1.896836991943566,0.44057147187126444,B,493,Correct
2,relearn,65,893,A,17.58426720529834,32.64817139336845,0.879213360264917,0.5128362770127338,A,657,Correct
2,relearn,65,894,A,21.612384804617726,34.74011687418061,1.0806192402308863,0.545696479783883,A,628,Correct
2,relearn,65,895,B,47.73985032316724,18.557816066399198,2.386992516158362,0.2915054931043518,B,463,Correct
2,relearn,65,896,B,53.39998681157152,36.06509241461878,2.6699993405785762,0.5665091469040167,B,470,Correct
2,relearn,65,897,A,17.395123610708932,36.649554509362574,0.8697561805354467,0.5756898560197606,A,558,Correct
2,relearn,65,898,A,40.506334369802225,61.83352751786837,2.0253167184901115,0.9712787789783879,B,654,Incorrect
