experiment,condition,subject,trial,cat,x,y,xt,yt,resp,rt,fb
2,new_learn,76,751,B,50.237427634372864,27.373990181111253,2.511871381718643,0.42998963226209125,A,607,Incorrect
2,new_learn,76,752,B,47.74278094860964,25.27678281830032,2.387139047430482,0.39704677604178484,B,545,Correct
2,new_learn,76,753,A,81.05362991399497,36.71172215529607,4.052681495699749,0.5766663831185389,B,453,Incorrect
2,new_learn,76,754,B,52.312557744912226,25.776067908457023,2.615627887245611,0.40488952789820104,B,683,Correct
2,new_learn,76,755,A,51.020567626009225,57.42899059267502,2.551028381300461,0.9020924747451258,A,599,Correct
2,new_learn,76,756,B,15.239055002665957,56.68960536585475,0.7619527501332979,0.8904782387613691,A,864,Incorrect
2,new_learn,76,757,A,74.60960455604044,56.14559949873587,3.7304802278020217,0.8819330145831169,A,1112,Correct
2,new_learn,76,758,A,37.66641395028974,73.65663684205046,1.8833206975144867,1.156995745955585,A,1752,Correct
2,new_learn,76,759,B,65.12452003610215,15.585153930918466,3.2562260018051075,0.2448110254721977,B,666,Correct
2,new_learn,76,760,A,58.17227443956106,57.63406719900241,2.908613721978053,0.9053138105444322,A,553,Correct
2,new_learn,76,761,A,60.18584990726268,60.80792724992648,3.0092924953631335,0.955168687641958,A,426,Correct
2,new_learn,76,762,A,55.13972800748596,56.75047052193912,2.7569864003742977,0.8914343063974403,A,364,Correct
2,new_learn,76,763,B,45.856362888013045,44.15528008527801,2.2928181444006523,0.6935895176655454,A,274,Incorrect
2,new_learn,76,764,B,22.672040994049894,44.92911644425972,1.1336020497024948,0.7057449107678335,B,550,Correct
2,new_learn,76,765,B,62.5896334345107,15.367861898756956,3.129481671725535,0.24139781021258672,B,367,Correct
2,new_learn,76,766,A,55.792748066145776,59.17232234913061,2.7896374033072893,0.9294766659393792,B,253,Incorrect
2,new_learn,76,767,A,55.44455739114004,63.38484344567189,2.772227869557002,0.9956467925893097,A,817,Correct
2,new_learn,76,768,B,62.38205826315033,25.837207342973144,3.1191029131575165,0.40584990388980346,B,498,Correct
2,new_learn,76,769,B,41.27301382756933,42.84042873867178,2.0636506913784665,0.6729358810102416,B,618,Correct
2,new_learn,76,770,B,21.568163273291937,55.22922806340523,1.0784081636645968,0.8675386857371454,A,617,Incorrect
2,new_learn,76,771,B,67.36643130859346,13.205087230914543,3.368321565429673,0.20742502517326755,B,539,Correct
2,new_learn,76,772,A,46.76801310913616,67.99505062070028,2.3384006554568084,1.0680637575522907,A,679,Correct
2,new_learn,76,773,A,46.544284921761026,78.71689304707817,2.3272142460880514,1.2364820645505714,A,471,Correct
2,new_learn,76,774,A,47.77283272985076,69.20151006005045,2.388641636492538,1.0870147781098731,A,524,Correct
2,new_learn,76,775,A,75.58825161624766,53.445779997630765,3.779412580812383,0.8395243490296657,A,494,Correct
2,new_learn,76,776,A,44.09148074437024,80.30223619892371,2.204574037218512,1.2613845765468554,A,658,Correct
2,new_learn,76,777,B,42.6011041301683,34.781232753487316,2.130055206508415,0.5463423265057622,B,530,Correct
2,new_learn,76,778,A,87.98994835084326,31.42834222932784,4.399497417542164,0.4936752453108111,B,572,Incorrect
2,new_learn,76,779,A,51.31261452539421,65.84995820284294,2.5656307262697107,1.0343687246462316,A,496,Correct
2,new_learn,76,780,A,75.20975989203085,38.93685839633667,3.760487994601542,0.6116187414589868,B,853,Incorrect
2,new_learn,76,781,A,83.33633293313514,47.01863199384271,4.166816646656757,0.7385669442684913,A,813,Correct
2,new_learn,76,782,B,63.44620606567879,23.24092784630045,3.1723103032839397,0.3650676409227398,A,1301,Incorrect
2,new_learn,76,783,B,46.48155620740856,39.38659687525619,2.324077810370428,0.6186832169660377,B,777,Correct
2,new_learn,76,784,B,32.6266681222928,46.87293146030205,1.63133340611464,0.7362782856395141,A,737,Incorrect
2,new_learn,76,785,B,19.60646252422005,58.289869953962246,0.9803231262110025,0.9156151361303609,B,1109,Correct
2,new_learn,76,786,B,49.80108461220313,37.20571294574568,2.490054230610156,0.5844259723096265,B,944,Correct
2,new_learn,76,787,B,65.43213801975938,14.079731929397667,3.2716069009879685,0.22116391196954674,A,651,Incorrect
2,new_learn,76,788,B,63.67125917798795,17.658722534915285,3.1835629588993974,0.27738256493735197,B,536,Correct
2,new_learn,76,789,B,55.613556243971665,27.549999309205404,2.7806778121985833,0.43275437718101784,B,604,Correct
2,new_learn,76,790,A,68.89142448984812,44.647966007335974,3.4445712244924063,0.7013286100318675,B,633,Incorrect
2,new_learn,76,791,B,53.1632035816158,27.11566443967145,2.65816017908079,0.4259318610043891,A,572,Incorrect
2,new_learn,76,792,A,67.84169157666729,61.70825723219142,3.3920845788333644,0.9693110379324088,B,522,Incorrect
2,new_learn,76,793,A,48.150805349845065,63.76294195932095,2.4075402674922532,1.0015859501533755,A,733,Correct
2,new_learn,76,794,B,45.090053958962855,22.561262246633405,2.254502697948143,0.35439147864868126,A,660,Incorrect
2,new_learn,76,795,A,81.83830479778022,42.769960571828506,4.091915239889011,0.6718289696339077,B,956,Incorrect
2,new_learn,76,796,B,19.779221945038735,50.593650866931554,0.9889610972519367,0.7947232094091953,A,703,Incorrect
2,new_learn,76,797,B,27.855890963572342,44.81279133669587,1.392794548178617,0.7039176802510803,B,892,Correct
2,new_learn,76,798,B,50.56098514003086,21.02590224822397,2.528049257001543,0.3302741001905877,A,667,Incorrect
2,new_learn,76,799,B,21.0317810145268,52.06811262064959,1.05158905072634,0.8178840004765937,A,712,Incorrect
2,new_learn,76,800,A,80.41236551190303,43.08023546977051,4.020618275595152,0.6767027563337473,B,700,Incorrect
2,new_learn,76,801,B,18.538024598904368,59.66024879756223,0.9269012299452184,0.937140996668804,A,600,Incorrect
2,new_learn,76,802,B,10.709694994349,68.99448003906215,0.53548474971745,1.0837627581448264,B,876,Correct
2,new_learn,76,803,B,50.23515263658244,39.07504150259535,2.5117576318291217,0.6137893166163491,B,580,Correct
2,new_learn,76,804,B,28.361924809040474,60.438563349004255,1.4180962404520239,0.9493667330537655,A,693,Incorrect
2,new_learn,76,805,B,32.21164569427704,55.510872142713716,1.6105822847138518,0.8719627405895584,B,578,Correct
2,new_learn,76,806,B,33.75116897105562,35.74234639424705,1.687558448552781,0.5614394642711408,B,517,Correct
2,new_learn,76,807,B,58.65014890415195,15.356241729433094,2.932507445207597,0.24121528101968018,B,413,Correct
2,new_learn,76,808,B,52.4906719390541,20.023074796555846,2.6245335969527055,0.31452172341569395,B,396,Correct
2,new_learn,76,809,B,37.50068505864933,33.62146211996357,1.8750342529324666,0.5281246919951254,B,428,Correct
2,new_learn,76,810,A,75.75165655855905,40.832401848271786,3.7875828279279524,0.6413938683747845,B,716,Incorrect
2,new_learn,76,811,B,38.02483958698656,31.028522696649404,1.901241979349328,0.48739489477768955,B,554,Correct
2,new_learn,76,812,A,59.29326998487994,60.974300815024506,2.964663499243997,0.9577820774912756,B,520,Incorrect
2,new_learn,76,813,B,61.887757747137755,11.378529331488423,3.0943878873568877,0.17873352078230004,B,660,Correct
2,new_learn,76,814,B,64.48147252913282,18.164220039938044,3.224073626456641,0.2853229011782893,B,743,Correct
2,new_learn,76,815,B,39.66044424051789,53.263682307197996,1.9830222120258947,0.8366639651971693,A,669,Incorrect
2,new_learn,76,816,A,58.63799780003625,53.79740612748776,2.9318998900018123,0.8450476793615104,B,538,Incorrect
2,new_learn,76,817,B,57.51714192438776,22.156107927208964,2.875857096219388,0.3480273294813113,B,639,Correct
2,new_learn,76,818,B,31.81939844573388,55.708320316801306,1.5909699222866942,0.87506424925545,A,570,Incorrect
2,new_learn,76,819,B,19.89876753727228,59.62930099687037,0.994938376863614,0.9366548697523124,B,711,Correct
2,new_learn,76,820,B,41.94485667134096,26.817206779542943,2.097242833567048,0.42124369904205256,B,1234,Correct
2,new_learn,76,821,A,73.98851144469843,36.18358837932965,3.6994255722349214,0.5683704771650951,B,500,Incorrect
2,new_learn,76,822,A,39.10691928313737,83.86068639018102,1.9553459641568685,1.317280581441951,A,1983,Correct
2,new_learn,76,823,B,26.535109843206037,40.53531056948613,1.326755492160302,0.6367271694803915,B,757,Correct
2,new_learn,76,824,A,85.14675569542854,37.70220279160706,4.257337784771426,0.5922248165713266,B,1086,Incorrect
2,new_learn,76,825,B,17.612046360497793,51.581194998678605,0.8806023180248898,0.8102355163561563,A,761,Incorrect
2,new_learn,76,826,A,62.68365456599759,62.14863474007123,3.13418272829988,0.9762284716502159,B,609,Incorrect
2,new_learn,76,827,A,67.51381604898492,46.20163962911303,3.3756908024492462,0.725733658213123,B,2119,Incorrect
2,new_learn,76,828,B,62.05500687473814,27.292662559563084,3.102750343736907,0.4287121409701429,B,1639,Correct
2,new_learn,76,829,A,80.29395456064597,46.224349279196474,4.014697728032298,0.7260903805624614,B,850,Incorrect
2,new_learn,76,830,B,31.94422604370472,51.33686349545867,1.5972113021852359,0.806397566078375,B,639,Correct
2,new_learn,76,831,B,47.441771452673926,27.434388468970212,2.372088572633696,0.4309383663492267,B,567,Correct
2,new_learn,76,832,B,49.895316135824515,20.51496008397558,2.494765806791226,0.3222482394425276,B,400,Correct
2,new_learn,76,833,B,28.720991221513877,54.191587889200896,1.436049561075694,0.8512394719953957,A,620,Incorrect
2,new_learn,76,834,A,42.128945225151725,65.92104629781642,2.106447261257586,1.0354853738308636,B,357,Incorrect
2,new_learn,76,835,A,39.76460635327207,81.38167051149611,1.9882303176636038,1.2783402910789063,A,537,Correct
2,new_learn,76,836,B,52.540670267501916,33.82021742123207,2.6270335133750957,0.5312467329667611,B,477,Correct
2,new_learn,76,837,B,20.264188266697246,50.11438356587618,1.0132094133348624,0.7871948962486884,B,485,Correct
2,new_learn,76,838,B,41.56377285378786,43.44154599785815,2.078188642689393,0.6823782088372713,B,391,Correct
2,new_learn,76,839,A,80.73401457550332,43.82093836113516,4.036700728775166,0.6883376901437668,B,703,Incorrect
2,new_learn,76,840,A,49.879745891392325,67.78752781920572,2.4939872945696164,1.064803997009152,A,528,Correct
2,new_learn,76,841,A,36.871024191712564,84.08054670860314,1.8435512095856281,1.3207341392478056,A,434,Correct
2,new_learn,76,842,B,34.19872602847217,55.65030312224631,1.7099363014236086,0.8741529172944706,B,547,Correct
2,new_learn,76,843,B,47.209217215149614,43.21722228840297,2.3604608607574806,0.6788545402490191,B,403,Correct
2,new_learn,76,844,B,57.08668002968317,22.897163257978733,2.8543340014841583,0.35966779939656063,B,394,Correct
2,new_learn,76,845,A,85.85779456431364,33.75866464966829,4.292889728215681,0.5302798642919967,B,370,Incorrect
2,new_learn,76,846,A,44.661516752328126,74.5349008699127,2.233075837616406,1.170791485044806,A,500,Correct
2,new_learn,76,847,B,46.00381567878914,30.556730442971002,2.3001907839394566,0.47998399938680636,B,625,Correct
2,new_learn,76,848,B,33.513770051100956,53.76357897521649,1.6756885025550476,0.8445163236961739,B,467,Correct
2,new_learn,76,849,B,49.026373965384096,32.484001011355005,2.451318698269205,0.5102574946823815,B,480,Correct
2,new_learn,76,850,A,59.46610067452994,66.66641618869983,2.9733050337264966,1.047193616697895,A,510,Correct
2,new_learn,76,851,A,46.09494667108586,81.57448231315169,2.304747333554293,1.2813689717769392,A,468,Correct
2,new_learn,76,852,A,80.57045597105521,47.242509875707306,4.0285227985527605,0.7420836098133267,B,518,Incorrect
2,new_learn,76,853,A,70.7062039790829,55.59630535477435,3.5353101989541447,0.8733047223464698,A,611,Correct
2,new_learn,76,854,B,41.48418327916693,40.202175851555936,2.074209163958346,0.6314943015678656,A,331,Incorrect
2,new_learn,76,855,B,41.910154111240566,39.724309370277304,2.0955077055620284,0.6239879924329568,B,475,Correct
2,new_learn,76,856,A,39.605355361327625,73.6413501922056,1.9802677680663812,1.156755623821332,A,434,Correct
2,new_learn,76,857,B,45.78149026679907,28.39378799677742,2.2890745133399535,0.44600857889130996,B,614,Correct
2,new_learn,76,858,A,52.45669741314394,60.758659049721686,2.622834870657197,0.9543947845628633,A,497,Correct
2,new_learn,76,859,B,27.083235531612367,49.904058065077514,1.3541617765806182,0.7838911110078299,B,507,Correct
2,new_learn,76,860,A,65.99228292634655,58.55814927007162,3.299614146317327,0.9198292577733576,A,504,Correct
2,new_learn,76,861,A,43.476852711266375,64.28556343201868,2.1738426355633185,1.0097952690495526,B,355,Incorrect
2,new_learn,76,862,A,64.92738261549198,54.92892133248783,3.2463691307745988,0.8628214786387771,A,325,Correct
2,new_learn,76,863,A,46.79490939246643,63.545304430445384,2.3397454696233213,0.9981673078440707,A,327,Correct
2,new_learn,76,864,A,41.33847696012702,66.64506316737751,2.066923848006351,1.0468582042233043,A,429,Correct
2,new_learn,76,865,B,40.80669157724502,48.858829200202216,2.040334578862251,0.7674726943917687,A,343,Incorrect
2,new_learn,76,866,A,71.64213442865375,58.03153231971436,3.582106721432688,0.9115571780608663,A,314,Correct
2,new_learn,76,867,B,36.42204118502684,31.86323596877358,1.821102059251342,0.5005065401954857,A,254,Incorrect
2,new_learn,76,868,A,54.954352677650014,60.796635352135915,2.7477176338825005,0.9549913149262385,A,587,Correct
2,new_learn,76,869,B,18.55085048695649,51.83231039308606,0.9275425243478246,0.8141800277475252,B,574,Correct
2,new_learn,76,870,B,17.078849804499015,58.494378882725016,0.8539424902249507,0.9188275548713343,B,512,Correct
2,new_learn,76,871,B,51.330600806912294,18.958586360562137,2.566530040345615,0.2978007781639483,B,557,Correct
2,new_learn,76,872,A,41.994998453400726,75.05158388947606,2.0997499226700365,1.1789075229372803,A,528,Correct
2,new_learn,76,873,A,71.88987421354592,46.331773239371586,3.594493710677296,0.7277777921829897,B,392,Incorrect
2,new_learn,76,874,A,38.073138149451324,86.45883542392826,1.9036569074725662,1.35809221102871,A,441,Correct
2,new_learn,76,875,B,17.018466312974105,62.25344739274675,0.8509233156487054,0.9778748649484593,A,283,Incorrect
2,new_learn,76,876,A,59.17903684969768,56.327457969872235,2.9589518424848844,0.8847896407676923,A,544,Correct
2,new_learn,76,877,B,59.65940334637463,30.684934351682557,2.9829701673187317,0.4819978216756551,A,314,Incorrect
2,new_learn,76,878,B,26.87836919031655,62.02974540637115,1.3439184595158276,0.9743609623635041,A,650,Incorrect
2,new_learn,76,879,B,35.157898085953995,38.5515235220787,1.7578949042977,0.6055659154082828,B,663,Correct
2,new_learn,76,880,A,47.54295091765627,61.20984610010846,2.3771475458828135,0.9614820141773129,A,488,Correct
2,new_learn,76,881,B,36.18226558950742,46.03264900132508,1.8091132794753713,0.7230791596392021,A,1074,Incorrect
2,new_learn,76,882,A,40.23722157589907,77.73139265473696,2.0118610787949534,1.2210018605871262,A,814,Correct
2,new_learn,76,883,B,55.02452671361828,22.438974154972243,2.7512263356809137,0.35247058179676016,B,525,Correct
2,new_learn,76,884,B,53.72878572991891,21.574362013016838,2.6864392864959457,0.33888928602990204,B,486,Correct
2,new_learn,76,885,B,16.65524007953418,63.72208076663482,0.8327620039767091,1.000944104039577,A,880,Incorrect
2,new_learn,76,886,A,78.22141782272598,34.18357137786552,3.911070891136299,0.5369542835708232,B,510,Incorrect
2,new_learn,76,887,A,77.53561320107386,37.674306113758846,3.8767806600536927,0.5917866165803891,B,693,Incorrect
2,new_learn,76,888,A,40.939006673650255,73.29310392268995,2.0469503336825126,1.15128538421158,A,625,Correct
2,new_learn,76,889,A,75.86798139300939,53.01554322972005,3.793399069650469,0.8327662056828029,A,430,Correct
2,new_learn,76,890,B,51.911354023942295,33.565849436920445,2.5955677011971146,0.5272511300126519,A,468,Incorrect
2,new_learn,76,891,B,25.177997815553738,56.4269515783635,1.258899890777687,0.8863524827152689,B,602,Correct
2,new_learn,76,892,B,54.41868359328552,25.938316197921367,2.7209341796642765,0.4074381180693945,A,225,Incorrect
2,new_learn,76,893,B,24.42774852377358,51.380998804664394,1.221387426188679,0.807090841894198,B,412,Correct
2,new_learn,76,894,B,62.28097707482909,17.183751259961596,3.114048853741455,0.2699217335970485,B,342,Correct
2,new_learn,76,895,B,14.02850262698847,66.03360939951591,0.7014251313494235,1.0372535108976855,B,225,Correct
2,new_learn,76,896,A,35.637902975203716,82.63201094648436,1.7818951487601857,1.297980592704133,B,382,Incorrect
2,new_learn,76,897,B,55.75223778935712,33.154905087997605,2.787611889467856,0.5207960312746007,B,236,Correct
2,new_learn,76,898,A,55.53592975599811,59.15798117462559,2.7767964877999054,0.9292513952970352,B,343,Incorrect
