experiment,condition,subject,trial,cat,x,y,xt,yt,resp,rt,fb
2,relearn,77,770,A,54.932081888469945,63.690890238957486,2.746604094423497,1.0004541643765135,100,521,Incorrect
2,relearn,77,771,B,50.367973369927654,20.618822729806844,2.5183986684963826,0.3238797100681571,B,367,Correct
2,relearn,77,772,A,38.45961140528652,58.01540507943991,1.9229805702643261,0.911303851963022,A,558,Correct
2,relearn,77,773,B,42.232583800611216,32.91509657945677,2.111629190030561,0.5170291280310996,B,460,Correct
2,relearn,77,774,B,88.63321094941375,63.0137809427666,4.431660547470687,0.9898181564235603,B,722,Correct
2,relearn,77,775,A,41.36303995869425,67.18328173933688,2.0681519979347125,1.0553125217817703,A,770,Correct
2,relearn,77,776,B,40.7989433536073,19.946530573728435,2.039947167680365,0.3133193695751472,B,359,Correct
2,relearn,77,777,A,54.749694326559805,74.43955913989052,2.73748471632799,1.169293860651715,A,1445,Correct
2,relearn,77,778,B,44.846771305881525,34.09407224681432,2.242338565294076,0.5355484345077576,B,661,Correct
2,relearn,77,779,B,51.026425622950285,38.074393461684586,2.5513212811475143,0.5980711739455777,B,863,Correct
2,relearn,77,780,A,31.59557369255385,46.614971792260455,1.5797786846276924,0.7322262646493044,A,930,Correct
2,relearn,77,781,B,87.88100219731137,64.98721992091146,4.394050109865569,1.0208168634037984,B,458,Correct
2,relearn,77,782,B,51.60084871785419,20.43704781106519,2.5800424358927097,0.32102439632152885,B,510,Correct
2,relearn,77,783,B,33.07245200980424,18.55252181322354,1.653622600490212,0.29142233116993727,B,517,Correct
2,relearn,77,784,A,60.6593814285238,77.4793785479592,3.0329690714261903,1.2170432322548561,A,777,Correct
2,relearn,77,785,B,85.09546557028749,65.20301215017778,4.254773278514374,1.0242065198146226,B,765,Correct
2,relearn,77,786,A,25.18241788773456,40.79246943275205,1.259120894386728,0.6407666114586001,A,456,Correct
2,relearn,77,787,B,66.10372956553596,39.91894785910527,3.3051864782767977,0.6270453666659956,B,650,Correct
2,relearn,77,788,A,60.47875313184669,82.41556658308988,3.0239376565923344,1.294580692594378,A,2179,Correct
2,relearn,77,789,B,42.453779781031756,20.235443767536506,2.122688989051588,0.31785760741111024,B,671,Correct
2,relearn,77,790,A,22.835308283457092,53.20327004927926,1.1417654141728546,0.8357150116688479,A,776,Correct
2,relearn,77,791,A,31.381610233128345,55.47850573416738,1.5690805116564173,0.8714543302329971,B,514,Incorrect
2,relearn,77,792,B,38.57262733517383,21.83995418766075,1.9286313667586912,0.3430611981534633,B,528,Correct
2,relearn,77,793,A,59.88671509839368,71.50757374096207,2.9943357549196836,1.1232383417031844,A,716,Correct
2,relearn,77,794,A,48.83003468473761,59.2687858836442,2.4415017342368803,0.9309919115962153,A,1145,Correct
2,relearn,77,795,B,71.14285965076627,54.81185812217778,3.557142982538313,0.8609826540311987,B,520,Correct
2,relearn,77,796,A,52.982187122243644,82.73669813459739,2.6491093561121826,1.2996250152096376,A,659,Correct
2,relearn,77,797,A,38.95600259628901,68.96090569296226,1.9478001298144505,1.0832353735495437,A,775,Correct
2,relearn,77,798,A,44.6235505803486,59.44225377926227,2.23117752901743,0.9337167389287525,A,580,Correct
2,relearn,77,799,A,19.430419814171362,40.788918554119434,0.971520990708568,0.6407108343874701,B,478,Incorrect
2,relearn,77,800,B,38.15015344625672,28.986653021256878,1.907507672312836,0.4553212809186849,B,409,Correct
2,relearn,77,801,B,47.52524352508257,38.71969626250222,2.3762621762541287,0.6082075666375257,B,623,Correct
2,relearn,77,802,B,88.14250965456444,67.62414151509088,4.407125482728222,1.0622375309456302,B,889,Correct
2,relearn,77,803,A,48.4222868827553,74.42004120244862,2.421114344137765,1.1689872736073115,100,356,Incorrect
2,relearn,77,804,B,87.8482187079866,63.205536723023506,4.3924109353993295,0.9928302491762527,A,669,Incorrect
2,relearn,77,805,A,25.011638707523765,39.43585316759225,1.2505819353761882,0.619456932996768,B,763,Incorrect
2,relearn,77,806,A,19.828814463244075,40.127878185852936,0.9914407231622038,0.6303272365641084,A,986,Correct
2,relearn,77,807,A,36.87315516964824,52.79286245359835,1.843657758482412,0.829268344231005,A,489,Correct
2,relearn,77,808,B,74.67770412224164,42.983210627981904,3.7338852061120815,0.6751786936828533,B,607,Correct
2,relearn,77,809,B,74.76604475254678,45.36212499139979,3.738302237627339,0.7125465931210176,B,1558,Correct
2,relearn,77,810,A,46.42018782831715,74.710615990399,2.3210093914158576,1.1735516117030282,B,1324,Incorrect
2,relearn,77,811,B,62.473891571083186,49.18134448871139,3.123694578554159,0.7725387526970228,B,559,Correct
2,relearn,77,812,B,65.90247845399745,53.91428356500147,3.2951239226998723,0.8468835858568278,B,489,Correct
2,relearn,77,813,A,51.02395840249465,66.4324136272688,2.5511979201247326,1.0435179130583305,A,645,Correct
2,relearn,77,814,B,54.13411145605088,33.10070964179311,2.706705572802544,0.5199447311963302,B,1181,Correct
2,relearn,77,815,A,57.99574991301678,85.31825714694125,2.899787495650839,1.3401760493495776,A,709,Correct
2,relearn,77,816,A,18.51629205951088,46.73360743974855,0.925814602975544,0.7340897890423166,A,1466,Correct
2,relearn,77,817,A,39.75287520152203,59.94984923105409,1.9876437600761017,0.9416900296404762,A,879,Correct
2,relearn,77,818,B,45.21046368313063,26.45795443278018,2.2605231841565314,0.41560057637517855,B,628,Correct
2,relearn,77,819,B,58.49709326605467,31.557263744045418,2.9248546633027335,0.4957003397284431,B,448,Correct
2,relearn,77,820,A,21.20813289526618,40.68146635829466,1.060406644763309,0.639022979242394,A,614,Correct
2,relearn,77,821,B,33.90318923991928,20.61564958574757,1.6951594619959638,0.3238298664378301,B,508,Correct
2,relearn,77,822,A,55.72044804990541,67.7967673606571,2.7860224024952704,1.064949131386883,A,779,Correct
2,relearn,77,823,B,61.60140291824966,38.11477041863492,3.080070145912483,0.5987054137022252,B,341,Correct
2,relearn,77,824,A,42.508614526423706,66.73954525556496,2.1254307263211856,1.0483423253940318,A,599,Correct
2,relearn,77,825,B,70.19333079038486,43.18650312587577,3.509666539519243,0.6783720047724197,B,409,Correct
2,relearn,77,826,A,59.662311844487945,82.70631798017068,2.9831155922243973,1.2991478048598282,A,616,Correct
2,relearn,77,827,B,50.570181148334015,26.9289712503561,2.528509057416701,0.42299929124424734,B,528,Correct
2,relearn,77,828,A,35.04470592887808,44.152451026864725,1.7522352964439039,0.6935450789199067,A,503,Correct
2,relearn,77,829,A,25.84499009040032,55.38204215934739,1.292249504520016,0.8699390839430298,A,775,Correct
2,relearn,77,830,A,65.60224961161336,84.8688778635937,3.280112480580668,1.3331172160733766,A,856,Correct
2,relearn,77,831,A,14.839841334162976,40.34797865000578,0.7419920667081488,0.6337845665702798,A,638,Correct
2,relearn,77,832,A,26.427309459700602,49.36414480609078,1.3213654729850302,0.7754101733677875,A,964,Correct
2,relearn,77,833,B,79.73970636414599,54.625162442595894,3.9869853182072994,0.8580500451540416,B,808,Correct
2,relearn,77,834,B,45.93790964474427,27.834079190488296,2.296895482237214,0.4372166935213728,B,482,Correct
2,relearn,77,835,A,32.26753271649919,51.85120954634711,1.6133766358249597,0.8144768949527451,A,541,Correct
2,relearn,77,836,B,76.27079435218506,58.59942159751846,3.8135397176092534,0.9204775619768751,B,563,Correct
2,relearn,77,837,A,16.415943036545432,34.08498810404781,0.8207971518272715,0.5354057411268605,A,964,Correct
2,relearn,77,838,A,54.904816328501234,66.065736121688,2.7452408164250617,1.0377581562694842,B,1165,Incorrect
2,relearn,77,839,B,71.02231394957414,54.54412275441237,3.551115697478707,0.8567770767088089,B,583,Correct
2,relearn,77,840,A,26.25642856310322,45.28028460177184,1.312821428155161,0.7112610472869073,A,742,Correct
2,relearn,77,841,B,31.704807490894783,16.0518545912666,1.5852403745447392,0.25214194230207376,B,409,Correct
2,relearn,77,842,A,38.97137333408332,51.551406911609845,1.948568666704166,0.8097676061786578,B,437,Incorrect
2,relearn,77,843,A,57.594978119827346,82.53251000436339,2.8797489059913675,1.2964176355601706,A,741,Correct
2,relearn,77,844,A,35.528086984860295,49.82583809247352,1.7764043492430148,0.7826624345513465,B,556,Incorrect
2,relearn,77,845,B,61.738747869756175,31.05262991160876,3.086937393487809,0.48777357002476374,B,488,Correct
2,relearn,77,846,A,56.24615981277081,81.58713083004211,2.8123079906385406,1.281567654215648,A,570,Correct
2,relearn,77,847,A,41.73428375769133,48.96363497689048,2.0867141878845668,0.7691189796822571,B,855,Incorrect
2,relearn,77,848,B,81.23185307417494,62.22878232614272,4.061592653708747,0.9774874269882418,A,837,Incorrect
2,relearn,77,849,B,41.74382067614059,20.032087213957094,2.0871910338070294,0.3146632901371882,B,426,Correct
2,relearn,77,850,A,53.59758110211227,78.12792298938456,2.6798790551056135,1.227230544518398,A,581,Correct
2,relearn,77,851,A,58.52003897992734,82.79664856737243,2.926001948996367,1.3005667144055655,A,632,Correct
2,relearn,77,852,B,82.88805631376445,57.68417059636527,4.144402815688222,0.9061008328698075,B,596,Correct
2,relearn,77,853,B,66.55700490776927,44.462669942213616,3.3278502453884635,0.6984179862472301,B,463,Correct
2,relearn,77,854,B,64.30842181276785,51.985125296504044,3.2154210906383924,0.8165804386372102,B,338,Correct
2,relearn,77,855,B,47.583259106702286,26.446231812422944,2.379162955335114,0.41541643788520294,A,931,Incorrect
2,relearn,77,856,B,61.868608635164094,44.46992269474551,3.093430431758205,0.6985319122175926,B,349,Correct
2,relearn,77,857,B,61.78189920448264,30.82045734674292,3.0890949602241324,0.4841266119040256,B,495,Correct
2,relearn,77,858,B,71.98017466138604,49.99368346163139,3.5990087330693026,0.7852989434447736,B,770,Correct
2,relearn,77,859,B,59.97924254543928,30.106650893727675,2.9989621272719638,0.4729141663596373,B,749,Correct
2,relearn,77,860,B,51.79277156363513,39.485976347131114,2.5896385781817566,0.6202442660598372,B,424,Correct
2,relearn,77,861,B,47.587186414570404,22.1127565946172,2.37935932072852,0.3473463683413432,B,480,Correct
2,relearn,77,862,A,39.0974358361173,66.68363452849128,1.9548717918058651,1.0474640817468746,A,559,Correct
2,relearn,77,863,B,83.29674127491299,60.78726340000718,4.164837063745649,0.9548441006464513,B,785,Correct
2,relearn,77,864,B,36.08395033318128,15.67068068657586,1.804197516659064,0.24615447660849088,B,854,Correct
2,relearn,77,865,A,34.02893799244121,59.34173810014198,1.7014468996220602,0.9321378423332779,B,494,Incorrect
2,relearn,77,866,A,58.097921953796856,85.19048063672155,2.904896097689843,1.3381689406205397,A,667,Correct
2,relearn,77,867,A,53.912533850179265,62.11456758754655,2.695626692508963,0.9756933460697146,B,544,Incorrect
2,relearn,77,868,B,57.906095523323785,34.613690225998475,2.895304776166189,0.5437105746381482,B,484,Correct
2,relearn,77,869,A,35.760508547575796,59.61433896983724,1.7880254273787899,0.936419846781262,A,575,Correct
2,relearn,77,870,A,19.576631775926764,43.56893897621146,0.9788315887963381,0.6843792930618396,A,625,Correct
2,relearn,77,871,B,56.692615064825965,39.728100236169844,2.834630753241298,0.6240475392151504,B,514,Correct
2,relearn,77,872,A,37.92754400879696,46.11977249916847,1.8963772004398478,0.7244476923431011,B,434,Incorrect
2,relearn,77,873,B,70.25043127661768,53.54081656699742,3.5125215638308838,0.8410171799703889,B,369,Correct
2,relearn,77,874,B,47.098908822855805,19.185560126748495,2.35494544114279,0.30136607374599167,B,673,Correct
2,relearn,77,875,A,49.08992274145193,60.46699312873933,2.454496137072596,0.94981330698956,B,1361,Incorrect
2,relearn,77,876,A,34.20773128166739,52.46322610919291,1.7103865640833698,0.8240904286413036,B,481,Incorrect
2,relearn,77,877,A,35.77969517388703,57.99449672382774,1.7889847586943515,0.9109754242810726,A,411,Correct
2,relearn,77,878,A,42.85936967392332,65.6508922074369,2.142968483696166,1.0312418033024957,B,483,Incorrect
2,relearn,77,879,A,32.28754806452558,58.83786937014195,1.6143774032262792,0.9242230908305694,A,684,Correct
2,relearn,77,880,A,56.74822564938363,82.9910075966593,2.8374112824691817,1.303619698898398,A,855,Correct
2,relearn,77,881,A,48.77572372899442,70.58256258264278,2.438786186449721,1.1087083004058618,A,361,Correct
2,relearn,77,882,A,32.893617084591,54.179861856228484,1.64468085422955,0.8510552799001861,A,464,Correct
2,relearn,77,883,A,19.504848182614463,36.52452148083833,0.9752424091307232,0.5737258418004215,A,503,Correct
2,relearn,77,884,B,67.05792190058648,47.334561135029695,3.3528960950293243,0.7435295476135312,B,735,Correct
2,relearn,77,885,A,41.659186572870276,63.98752416467215,2.082959328643514,1.005113679185667,B,783,Incorrect
2,relearn,77,886,A,54.13346334808918,68.72145301981169,2.706673167404459,1.0794740597552825,B,841,Incorrect
2,relearn,77,887,A,15.547797336565036,33.31827569256967,0.7773898668282518,0.5233622507302813,A,583,Correct
2,relearn,77,888,B,74.6856689918224,60.69359164241851,3.73428344959112,0.9533727081190044,B,510,Correct
2,relearn,77,889,B,71.14324884366071,56.285815367656866,3.557162442183036,0.8841355203017115,B,472,Correct
2,relearn,77,890,A,30.912256684781166,59.1852184452356,1.5456128342390583,0.9296792373432963,A,600,Correct
2,relearn,77,891,A,46.7011622459559,61.71316362588986,2.335058112297795,0.9693881073844022,B,324,Incorrect
2,relearn,77,892,B,33.3637693911603,19.630215960689675,1.668188469558015,0.3083507112524189,B,476,Correct
2,relearn,77,893,A,18.026787848922105,48.57161019069747,0.9013393924461053,0.7629610687406115,A,661,Correct
2,relearn,77,894,A,26.374052343822974,41.62456386799355,1.3187026171911487,0.6538371202828385,A,620,Correct
2,relearn,77,895,A,55.78687912929033,66.39336684042038,2.7893439564645166,1.0429045675647843,B,440,Incorrect
2,relearn,77,896,B,42.54406700117854,23.53822878773618,2.127203350058927,0.3697376331903389,B,469,Correct
2,relearn,77,897,A,26.015553137843,48.813142914206956,1.30077765689215,0.7667550558895062,A,621,Correct
2,relearn,77,898,B,77.64998447704451,54.59790058343732,3.882499223852226,0.8576218168717628,B,380,Correct
