experiment,condition,subject,trial,cat,x,y,xt,yt,resp,rt,fb
2,new_learn,56,754,B,34.14392426657259,37.59292032290033,1.7071962133286294,0.5905082115670506,B,495,Correct
2,new_learn,56,755,A,54.97251576960277,72.64926519599616,2.7486257884801386,1.141171989142191,A,492,Correct
2,new_learn,56,756,B,67.0999002876375,13.681346337137143,3.354995014381875,0.21490608571983835,B,794,Correct
2,new_learn,56,757,B,39.2926846366846,49.306499319856606,1.96463423183423,0.7745046801874582,A,466,Incorrect
2,new_learn,56,758,A,70.19728048409155,52.052912460668004,3.5098640242045773,0.817645236921936,B,299,Incorrect
2,new_learn,56,759,A,84.57040818981501,44.33020890782994,4.22852040949075,0.6963372931846966,A,448,Correct
2,new_learn,56,760,B,46.27978418828947,38.40579629107578,2.313989209414473,0.6032768374165489,B,744,Correct
2,new_learn,56,761,A,58.429712009850036,64.46519376976289,2.921485600492502,1.012616895796648,B,546,Incorrect
2,new_learn,56,762,B,54.07252998761475,31.215658851386948,2.7036264993807375,0.49033442262241217,A,543,Incorrect
2,new_learn,56,763,B,58.94309921852752,31.28469696430014,2.9471549609263765,0.4914188707641411,B,354,Correct
2,new_learn,56,764,A,30.682448244390965,84.02961855106682,1.5341224122195483,1.3199341616199205,B,1544,Incorrect
2,new_learn,56,765,A,42.90785338219678,73.29910328870255,2.145392669109839,1.151379622032537,A,289,Correct
2,new_learn,56,766,B,40.54000166703937,46.33489334775434,2.0270000833519686,0.727826802730858,100,449,Incorrect
2,new_learn,56,767,A,56.706402267278456,54.95007420291021,2.8353201133639225,0.8631537471503835,B,214,Incorrect
2,new_learn,56,768,B,39.94008301040078,36.440399666207796,1.9970041505200387,0.5724044594261718,B,401,Correct
2,new_learn,56,769,B,39.897592874364335,37.535098230810476,1.9948796437182168,0.5895999442684272,A,245,Incorrect
2,new_learn,56,770,A,50.25166546383802,62.069922021109484,2.5125832731919013,0.9749920551520445,B,150,Incorrect
2,new_learn,56,771,B,30.600600438919738,60.844216996579945,1.5300300219459868,0.9557387256493939,A,233,Incorrect
2,new_learn,56,772,B,60.341982340413814,21.882770187236147,3.0170991170206904,0.3437337503020741,B,187,Correct
2,new_learn,56,773,A,86.57466321828574,40.06749036782284,4.328733160914287,0.6293786669366602,B,655,Incorrect
2,new_learn,56,774,A,74.18511958719156,55.26192296585876,3.7092559793595785,0.8680522560639348,A,469,Correct
2,new_learn,56,775,B,33.98211801651556,42.70082816334711,1.6991059008257778,0.6707430403008571,B,578,Correct
2,new_learn,56,776,B,61.618021866004696,20.557107986673685,3.080901093300235,0.3229102971499306,A,592,Incorrect
2,new_learn,56,777,B,62.27768095399631,20.84874965911156,3.1138840476998153,0.3274913938279879,B,509,Correct
2,new_learn,56,778,B,48.10159977286115,38.94663828586105,2.405079988643058,0.6117723636044002,B,544,Correct
2,new_learn,56,779,B,42.482203988841796,39.418183062190835,2.12411019944209,0.6191793716301818,A,631,Incorrect
2,new_learn,56,780,A,41.38334737092554,81.26064052696262,2.0691673685462773,1.276439156527534,B,364,Incorrect
2,new_learn,56,781,A,77.01313598723476,37.408273154394664,3.850656799361738,0.5876077806266328,A,295,Correct
2,new_learn,56,782,A,38.49559112911045,72.91121566050691,1.9247795564555223,1.145286697416748,B,612,Incorrect
2,new_learn,56,783,A,38.07179142580237,71.23318100251342,1.9035895712901183,1.1189281906466408,A,332,Correct
2,new_learn,56,784,B,56.27923029489539,31.556218686324527,2.8139615147447694,0.4956839240001505,B,539,Correct
2,new_learn,56,785,B,14.715059715214053,59.231166660310876,0.7357529857607027,0.9304009902179267,B,764,Correct
2,new_learn,56,786,B,25.241970278643358,42.22597172964759,1.2620985139321679,0.6632840128827557,B,480,Correct
2,new_learn,56,787,A,77.29018845012752,47.01898979331057,3.8645094225063756,0.7385725645693897,A,1079,Correct
2,new_learn,56,788,A,70.72899483462187,42.30757744103394,3.5364497417310936,0.6645658723996675,B,681,Incorrect
2,new_learn,56,789,B,59.50786079662549,18.7918653906042,2.9753930398312747,0.2951819312918522,A,617,Incorrect
2,new_learn,56,790,A,52.51437805086773,67.5051634415999,2.6257189025433867,1.0603686277375426,A,695,Correct
2,new_learn,56,791,A,59.12241742328174,67.20961993772791,2.956120871164087,1.0557262412346404,A,1720,Correct
2,new_learn,56,792,A,64.2221415322272,46.46347513782153,3.2111070766113596,0.7298465607661606,B,988,Incorrect
2,new_learn,56,793,A,61.63007625148322,61.10209789638361,3.081503812574161,0.9597895093510155,A,309,Correct
2,new_learn,56,794,A,73.81614972552389,55.5186274662048,3.690807486276194,0.8720845609260875,A,673,Correct
2,new_learn,56,795,A,53.2773219544733,66.44549170300765,2.6638660977236652,1.043723342991652,A,396,Correct
2,new_learn,56,796,B,40.89757927879042,50.15401539335884,2.044878963939521,0.7878174315390277,B,711,Correct
2,new_learn,56,797,B,24.43930639304665,59.283510088530974,1.2219653196523326,0.9312231988657265,B,903,Correct
2,new_learn,56,798,A,39.52192133118353,84.52439261576168,1.9760960665591765,1.327706054454081,B,2148,Incorrect
2,new_learn,56,799,B,19.341505670474277,62.418673024141185,0.9670752835237139,0.9804702230973267,B,821,Correct
2,new_learn,56,800,A,76.0981369508759,50.32635413795142,3.8049068475437946,0.7905245222087323,A,2288,Correct
2,new_learn,56,801,A,74.96204065242367,44.13913257297213,3.748102032621183,0.6933358731353759,A,1230,Correct
2,new_learn,56,802,A,49.369878666290774,64.48717522569294,2.468493933314539,1.0129621796989732,A,899,Correct
2,new_learn,56,803,A,55.01266852211738,71.6087594793429,2.7506334261058694,1.1248277635649104,A,668,Correct
2,new_learn,56,804,A,72.72357174133377,38.9293568428278,3.6361785870666887,0.6115009073320169,A,1418,Correct
2,new_learn,56,805,A,84.40043691438362,36.97521310977933,4.220021845719181,0.5808052893529988,A,689,Correct
2,new_learn,56,806,A,35.33685110031955,82.56983576360382,1.7668425550159776,1.2970039472152677,B,1023,Incorrect
2,new_learn,56,807,B,30.24600682092622,52.75430242897345,1.512300341046311,0.8286626447805858,B,448,Correct
2,new_learn,56,808,B,23.98769227563991,57.249528716471445,1.1993846137819955,0.899273494185723,B,609,Correct
2,new_learn,56,809,A,39.05313860415653,81.58296325618672,1.9526569302078263,1.2815021901186112,A,596,Correct
2,new_learn,56,810,B,58.84850651721873,28.050253050403953,2.9424253258609365,0.4406123445724187,B,370,Correct
2,new_learn,56,811,B,29.59011194505746,46.360914987804115,1.479505597252873,0.7282355496969316,A,492,Incorrect
2,new_learn,56,812,A,62.067398486062686,48.332419979436494,3.1033699243031343,0.7592038776880712,B,270,Incorrect
2,new_learn,56,813,A,68.939545012489,54.86213388165871,3.4469772506244505,0.8617723838143934,A,858,Correct
2,new_learn,56,814,B,61.67245538945028,20.193184018106564,3.0836227694725142,0.317193792819352,B,635,Correct
2,new_learn,56,815,A,74.7980877758157,43.955534905989396,3.739904388790785,0.6904519277263301,B,557,Incorrect
2,new_learn,56,816,A,56.89214102733922,60.48543566123089,2.8446070513669612,0.9501030016125053,100,472,Correct
2,new_learn,56,817,B,34.329446547492815,42.50177209982814,1.7164723273746407,0.6676162749668385,B,1023,Correct
2,new_learn,56,818,B,31.401899530931075,60.17216427310271,1.5700949765465537,0.9451821461548886,A,767,Incorrect
2,new_learn,56,819,B,49.355274904874946,28.630608321140613,2.4677637452437473,0.4497285438475107,B,733,Correct
2,new_learn,56,820,A,49.48767475476964,79.85982536717515,2.4743837377384823,1.2544352034524062,B,509,Incorrect
2,new_learn,56,821,A,54.98262505084797,54.16557967205959,2.7491312525423983,0.8508309358758753,B,581,Incorrect
2,new_learn,56,822,A,56.668628673843315,66.37531226661483,2.8334314336921658,1.042620966982628,A,206,Correct
2,new_learn,56,823,A,87.0815707385711,34.43161577277945,4.354078536928555,0.5408505558149519,A,902,Correct
2,new_learn,56,824,B,36.37881605215957,50.16631296747682,1.8189408026079787,0.7880106013815579,B,635,Correct
2,new_learn,56,825,A,83.45398860957037,30.808145742421132,4.172699430478519,0.48393322167556946,A,458,Correct
2,new_learn,56,826,A,62.87039278077284,68.2750846143529,3.143519639038642,1.072462521238363,A,482,Correct
2,new_learn,56,827,A,55.1022945299234,65.84741868633859,2.7551147264961697,1.0343288340142627,A,546,Correct
2,new_learn,56,828,A,52.50606715143509,66.0178357499154,2.6253033575717546,1.0370057389891594,A,450,Correct
2,new_learn,56,829,B,56.8992659079399,32.43406078524467,2.844963295396995,0.5094730354450472,A,510,Incorrect
2,new_learn,56,830,A,58.1784680204194,54.50667114858788,2.9089234010209704,0.856188788260192,A,730,Correct
2,new_learn,56,831,A,64.03265808536509,64.9111758101796,3.201632904268254,1.0196223653056786,A,575,Correct
2,new_learn,56,832,B,20.43127421909827,53.7800181377714,1.0215637109549136,0.8447745494577423,B,740,Correct
2,new_learn,56,833,B,20.800439984718643,61.07371317329169,1.0400219992359323,0.9593436431633167,B,531,Correct
2,new_learn,56,834,B,49.35916566284861,37.31859689398571,2.4679582831424307,0.586199149222122,A,795,Incorrect
2,new_learn,56,835,B,54.16135171380262,26.47392767856057,2.708067585690131,0.41585148353316687,B,694,Correct
2,new_learn,56,836,A,35.33711716066048,86.20833470552203,1.7668558580330243,1.3541573549453902,107,607,Incorrect
2,new_learn,56,837,A,61.39515442639731,55.928001793287734,3.0697577213198657,0.8785149978187475,B,688,Incorrect
2,new_learn,56,838,B,27.992737191938446,42.07748916272877,1.3996368595969222,0.6609516541756641,A,485,Incorrect
2,new_learn,56,839,B,50.38051995804628,26.705648110120677,2.5190259979023137,0.41949133956054635,A,366,Incorrect
2,new_learn,56,840,A,69.4266353635171,55.16983404499277,3.4713317681758546,0.8666057266775867,A,694,Correct
2,new_learn,56,841,B,63.30230903080438,11.720428068708046,3.165115451540219,0.184104053587904,A,1261,Incorrect
2,new_learn,56,842,A,66.60095754448416,52.387382364627335,3.3300478772242084,0.8228990778875637,B,360,Incorrect
2,new_learn,56,843,B,18.672954682508795,59.335636419791534,0.9336477341254397,0.9320419973624602,A,474,Incorrect
2,new_learn,56,844,B,53.376380304422206,19.943544849489143,2.66881901522111,0.31327246992846824,A,751,Incorrect
2,new_learn,56,845,B,12.40778653795492,64.13904972638703,0.620389326897746,1.0074938371432396,B,219,Correct
2,new_learn,56,846,A,61.67811429974357,66.46243666455815,3.0839057149871785,1.0439895138252642,B,356,Incorrect
2,new_learn,56,847,B,61.68514127363596,17.979557704675003,3.084257063681798,0.28242223199900374,A,383,Incorrect
2,new_learn,56,848,B,51.279602232968415,31.79616464374199,2.5639801116484207,0.4994529862855568,A,413,Incorrect
2,new_learn,56,849,A,53.931466217697526,53.5180790944016,2.6965733108848764,0.8406600205860479,B,648,Incorrect
2,new_learn,56,850,B,11.395486130504409,67.83424814770237,0.5697743065252204,1.065537878213044,A,304,Incorrect
2,new_learn,56,851,B,30.69184482599046,53.10067703353325,1.534592241299523,0.8341034843459615,B,1096,Correct
2,new_learn,56,852,B,61.1576411924228,23.345417116642963,3.0578820596211402,0.3667089545431747,A,598,Incorrect
2,new_learn,56,853,A,65.11497715172126,45.217181868237375,3.2557488575860636,0.7102698318664408,B,949,Incorrect
2,new_learn,56,854,B,43.24268973093372,36.80756769002493,2.1621344865466856,0.5781719212574568,B,729,Correct
2,new_learn,56,855,A,38.672732843876304,74.33066011145414,1.9336366421938151,1.167583278713121,A,739,Correct
2,new_learn,56,856,B,19.81931350140744,63.82367438734421,0.9909656750703719,1.002539932901938,B,714,Correct
2,new_learn,56,857,B,23.511476067340144,59.34838831660464,1.1755738033670071,0.9322423036891974,B,597,Correct
2,new_learn,56,858,B,69.2457874662497,12.54368084852429,3.4622893733124847,0.19703567801349445,A,715,Incorrect
2,new_learn,56,859,B,38.56023582838287,38.2482834648146,1.9280117914191437,0.6008026317274076,A,800,Incorrect
2,new_learn,56,860,A,85.96042205016377,31.37221687588557,4.298021102508188,0.49279363032053924,A,675,Correct
2,new_learn,56,861,B,37.714244861912384,48.358067845546636,1.8857122430956192,0.7596067534268304,B,903,Correct
2,new_learn,56,862,A,74.25441233626967,39.647078238640546,3.712720616813483,0.6227748486540645,A,768,Correct
2,new_learn,56,863,A,61.810097416338955,62.273150293571625,3.0905048708169476,0.9781843573908885,B,648,Incorrect
2,new_learn,56,864,A,76.00955573406635,37.40467584452608,3.8004777867033175,0.5875512742153536,A,596,Correct
2,new_learn,56,865,A,38.38166415674186,74.34855039344313,1.9190832078370932,1.1678642986054575,B,624,Incorrect
2,new_learn,56,866,A,43.63292163531314,65.57088170442762,2.181646081765657,1.029985001260176,A,455,Correct
2,new_learn,56,867,B,22.434120631221287,56.14701504043212,1.1217060315610643,0.881955249860086,A,906,Incorrect
2,new_learn,56,868,A,52.54149082650789,71.65647081548234,2.6270745413253946,1.1255772114804536,B,254,Incorrect
2,new_learn,56,869,A,62.78457475496092,54.040797827098345,3.139228737748046,0.848870867238717,A,314,Correct
2,new_learn,56,870,B,24.480003571683064,59.10302962038723,1.224000178584153,0.9283882183015423,B,593,Correct
2,new_learn,56,871,A,60.38699240082895,68.26088088361254,3.0193496200414476,1.0722394095576258,A,526,Correct
2,new_learn,56,872,B,41.906343465072126,48.2096463582609,2.0953171732536062,0.7572753541563718,B,745,Correct
2,new_learn,56,873,A,60.54653364992984,58.10029780262974,3.027326682496492,0.9126373437406039,A,400,Correct
2,new_learn,56,874,B,48.201873215268606,34.24411854354025,2.4100936607634305,0.5379053562252203,B,766,Correct
2,new_learn,56,875,A,59.009514166654455,71.47505773596262,2.950475708332723,1.1227275814910322,A,1296,Correct
2,new_learn,56,876,B,28.082922805173915,43.14701738430462,1.4041461402586959,0.6777517641942123,B,711,Correct
2,new_learn,56,877,A,45.11860911992869,78.09828671267022,2.2559304559964346,1.2267650189723704,A,540,Correct
2,new_learn,56,878,A,73.38149890378016,50.352502321840525,3.6690749451890077,0.790935256920786,A,847,Correct
2,new_learn,56,879,B,26.821396631700523,47.19030374859736,1.341069831585026,0.7412635578863217,B,653,Correct
2,new_learn,56,880,A,41.14253546462585,80.79965770840212,2.0571267732312926,1.26919805534643,A,661,Correct
2,new_learn,56,881,B,58.037434615037455,21.343270548291457,2.9018717307518727,0.33525930979045915,A,1144,Incorrect
2,new_learn,56,882,A,72.2197978845989,50.52983134452353,3.610989894229945,0.7937207346954319,A,640,Correct
2,new_learn,56,883,A,43.72054126443916,84.86358047126143,2.186027063221958,1.3330340048292055,A,990,Correct
2,new_learn,56,884,A,64.43350720896841,51.921467501163264,3.2216753604484207,0.8155805043262785,B,1280,Incorrect
2,new_learn,56,885,A,43.86172228185315,63.835886487159435,2.193086114092657,1.00273176011726,A,430,Correct
2,new_learn,56,886,B,61.25531747460907,27.010258920237618,3.0627658737304535,0.4242761549768834,A,676,Incorrect
2,new_learn,56,887,A,45.70811094479582,84.13078741123418,2.2854055472397907,1.3215233183592898,B,701,Incorrect
2,new_learn,56,888,B,52.40618306503296,24.4806465318089,2.620309153251648,0.38454109649729645,A,525,Incorrect
2,new_learn,56,889,B,53.79570028596487,32.76614933369581,2.6897850142982436,0.5146894701658242,A,300,Incorrect
2,new_learn,56,890,A,58.598517491984566,51.5149511589033,2.9299258745992285,0.809194960554238,B,469,Incorrect
2,new_learn,56,891,A,34.82775166598425,78.02416296780837,1.7413875832992125,1.2256006859107977,A,223,Correct
2,new_learn,56,892,B,25.17344160650108,44.61042980300356,1.258672080325054,0.7007389927129958,B,150,Correct
2,new_learn,56,893,B,51.86084520576297,23.90267979896271,2.593042260288149,0.375462416287652,A,112,Incorrect
2,new_learn,56,894,A,43.34860409035423,84.62597084899069,2.1674302045177116,1.3293016416104655,B,150,Incorrect
2,new_learn,56,895,B,44.1041953441365,39.0869780306708,2.2052097672068247,0.6139768151609051,A,110,Incorrect
2,new_learn,56,896,B,20.13444603753411,52.07633004715257,1.0067223018767055,0.8180130795102595,A,127,Incorrect
2,new_learn,56,897,B,37.79992096445381,53.94639162323741,1.8899960482226905,0.8473879380562029,A,549,Incorrect
2,new_learn,56,898,B,38.191084491803004,45.12022041495869,1.90955422459015,0.708746764919932,B,265,Correct
