experiment,condition,subject,trial,cat,x,y,xt,yt,resp,rt,fb
2,new_learn,72,755,B,50.21855914163811,20.64318609216295,2.5109279570819054,0.3242624088691306,B,661,Correct
2,new_learn,72,756,A,59.41611264486686,61.16302211907763,2.970805632243343,0.9607465048032217,A,617,Correct
2,new_learn,72,757,A,79.37113051680066,52.279083744459975,3.9685565258400333,0.8211979271400053,B,501,Incorrect
2,new_learn,72,758,B,48.208921627942146,43.50351212305323,2.410446081397107,0.6833515704556926,B,1491,Correct
2,new_learn,72,759,B,55.098897248713925,21.555278367428585,2.7549448624356963,0.33858952082598315,A,628,Incorrect
2,new_learn,72,760,A,56.1303679699004,58.45022156316577,2.8065183984950197,0.9181339333176863,A,795,Correct
2,new_learn,72,761,A,72.59721555742215,40.940417651593656,3.6298607778711074,0.6430905766457226,A,694,Correct
2,new_learn,72,762,A,47.86476211198553,77.03986751522984,2.393238105599276,1.2101394090968853,A,723,Correct
2,new_learn,72,763,A,61.22507897167873,47.45783831174433,3.0612539485839365,0.7454659809771411,A,3339,Correct
2,new_learn,72,764,A,54.39635502729398,76.56535759463185,2.719817751364699,1.2026858246938545,A,780,Correct
2,new_learn,72,765,B,38.90922948875667,53.21337662140124,1.9454614744378336,0.8358737653325049,B,494,Correct
2,new_learn,72,766,A,59.19197166640339,59.06875840998164,2.9595985833201697,0.9278498873873431,A,557,Correct
2,new_learn,72,767,B,50.697757197803945,27.890131547990848,2.534887859890197,0.4380971618941049,B,880,Correct
2,new_learn,72,768,B,17.986103800977148,59.58914841311632,0.8993051900488573,0.9360241544415904,B,650,Correct
2,new_learn,72,769,B,25.667870095902423,47.91502463898275,1.2833935047951213,0.7526474470120107,B,596,Correct
2,new_learn,72,770,A,65.06656291960687,60.44017475991296,3.2533281459803436,0.949392045037129,A,554,Correct
2,new_learn,72,771,B,42.86988505656287,44.06246591110862,2.1434942528281438,0.6921315960269475,A,1035,Incorrect
2,new_learn,72,772,B,65.83019290211182,10.244148209263685,3.291509645105591,0.16091470378253914,A,1580,Incorrect
2,new_learn,72,773,B,48.03003985646142,40.761662565767054,2.401501992823071,0.6402826983235993,A,928,Incorrect
2,new_learn,72,774,B,51.86187877640702,23.89200216062352,2.593093938820351,0.3752946923368316,B,605,Correct
2,new_learn,72,775,B,57.59579592145812,19.704629973871803,2.8797897960729064,0.3095196038381045,B,453,Correct
2,new_learn,72,776,A,62.287226953422646,55.19068495152143,3.1143613476711325,0.8669332519514426,A,709,Correct
2,new_learn,72,777,A,60.45892962453489,71.84833050292434,3.022946481226745,1.128590936403393,A,835,Correct
2,new_learn,72,778,B,50.79718690694289,25.326692418772964,2.5398593453471445,0.39783075421272723,B,460,Correct
2,new_learn,72,779,B,65.56730422325984,19.071933683368968,3.278365211162992,0.2995812337471184,B,419,Correct
2,new_learn,72,780,A,83.1498572230655,41.38737947440583,4.157492861153275,0.6501114365406319,A,603,Correct
2,new_learn,72,781,A,36.94121752427755,84.45788649673499,1.8470608762138772,1.326661378779316,A,540,Correct
2,new_learn,72,782,B,36.33350914186467,35.34856069280002,1.8166754570932335,0.5552538929373674,107,539,Correct
2,new_learn,72,783,B,35.579593299181795,34.98128934246466,1.7789796649590897,0.5494848080569296,B,484,Correct
2,new_learn,72,784,B,41.9025820413135,35.503905444466014,2.095129102065675,0.5576940425904054,B,447,Correct
2,new_learn,72,785,B,19.14656735588439,60.525526588607065,0.9573283677942195,0.9507327484271083,A,427,Incorrect
2,new_learn,72,786,A,68.56655573073884,51.75690292723025,3.428327786536942,0.8129955300437333,A,756,Correct
2,new_learn,72,787,A,59.51102173657653,62.3851929732203,2.975551086828826,0.9799443196872525,A,538,Correct
2,new_learn,72,788,A,70.63302918395235,40.78894248223581,3.531651459197617,0.6407112102494432,B,434,Incorrect
2,new_learn,72,789,B,29.67424632782491,57.43718254190818,1.4837123163912453,0.9022211535827733,B,1061,Correct
2,new_learn,72,790,B,33.1370819553853,39.737543153505946,1.656854097769265,0.6241958682138082,B,699,Correct
2,new_learn,72,791,B,18.98428012109142,49.65288384641059,0.949214006054571,0.7799456756071541,B,534,Correct
2,new_learn,72,792,B,49.63129941550882,19.27802709837613,2.481564970775441,0.30281854153981697,B,607,Correct
2,new_learn,72,793,A,75.166980421055,55.036087234502006,3.7583490210527497,0.8645048366911925,A,991,Correct
2,new_learn,72,794,B,50.77751089708714,38.182724271464764,2.538875544854357,0.599772830326392,B,917,Correct
2,new_learn,72,795,B,31.011422051742446,51.30382643546072,1.5505711025871225,0.8058786211534461,A,648,Incorrect
2,new_learn,72,796,A,78.70383746467785,47.58048236056431,3.9351918732338924,0.7473924691910379,A,1014,Correct
2,new_learn,72,797,A,64.57247268613666,64.65992543715114,3.2286236343068335,1.015675733675089,A,463,Correct
2,new_learn,72,798,A,50.65783508671279,70.77749125701749,2.5328917543356395,1.1117702328628098,A,533,Correct
2,new_learn,72,799,A,87.838317458349,33.06901848522104,4.39191587291745,0.5194469276729774,A,1030,Correct
2,new_learn,72,800,B,56.00274315075531,32.616798997417106,2.8001371575377654,0.5123434805695026,B,868,Correct
2,new_learn,72,801,A,69.26639932356035,60.6006107621044,3.4633199661780174,0.9519121678664088,A,873,Correct
2,new_learn,72,802,A,69.93964807497309,43.878946780177216,3.4969824037486545,0.6892488842593113,A,2165,Correct
2,new_learn,72,803,B,21.587246339043638,64.76663733282695,1.079362316952182,1.017351960212618,B,1166,Correct
2,new_learn,72,804,A,31.168807428546327,89.2037998666004,1.5584403714273163,1.40121001166603,A,789,Correct
2,new_learn,72,805,A,37.13446252198726,79.30721874596274,1.8567231260993629,1.2457548789447763,A,1154,Correct
2,new_learn,72,806,B,19.067216975913425,66.13313548815316,0.9533608487956713,1.038816863042202,B,601,Correct
2,new_learn,72,807,A,77.15554099327943,52.01393900858237,3.8577770496639716,0.8170330433681497,A,590,Correct
2,new_learn,72,808,A,69.95735662771821,40.988688101002325,3.497867831385911,0.6438488070919614,A,1423,Correct
2,new_learn,72,809,B,67.35219241281175,12.522507116073797,3.367609620640587,0.19670308180191676,B,1109,Correct
2,new_learn,72,810,B,50.537031497463836,32.109715908871905,2.526851574873192,0.5043782380408364,A,1926,Incorrect
2,new_learn,72,811,B,12.38847670053,68.56416940724404,0.6194238350265,1.0770034545464193,B,602,Correct
2,new_learn,72,812,A,68.77693467698899,56.195007531245324,3.438846733849449,0.882709114142917,A,595,Correct
2,new_learn,72,813,A,58.55630483282045,58.79896396130279,2.9278152416410226,0.9236119660975992,A,651,Correct
2,new_learn,72,814,B,28.64523561485757,47.13195971792532,1.4322617807428784,0.7403470919956212,B,902,Correct
2,new_learn,72,815,A,59.88334362064644,53.7558799515221,2.994167181032322,0.8443953877147833,A,513,Correct
2,new_learn,72,816,B,40.7367476606329,39.17234487793382,2.036837383031645,0.6153177544620133,B,635,Correct
2,new_learn,72,817,B,44.752968982225774,40.354162594213356,2.2376484491112887,0.6338817037387436,A,3412,Incorrect
2,new_learn,72,818,A,38.72797786597826,87.93092638026208,1.9363988932989131,1.3812157616978815,A,1160,Correct
2,new_learn,72,819,B,30.165881085185738,53.361806455906745,1.5082940542592869,0.8382052957207852,A,1373,Incorrect
2,new_learn,72,820,A,51.07816387834612,66.07134835238477,2.553908193917306,1.0378463129831206,A,757,Correct
2,new_learn,72,821,B,47.78771680852952,34.79438508631941,2.389385840426476,0.5465489228667766,B,433,Correct
2,new_learn,72,822,B,37.00509517390958,46.69358806064718,1.850254758695479,0.7334611661053863,B,848,Correct
2,new_learn,72,823,B,22.481083247540887,62.73959261782126,1.1240541623770444,0.9855112162868185,B,1027,Correct
2,new_learn,72,824,B,12.417238114629122,64.02176804962505,0.620861905731456,1.005651580872659,B,705,Correct
2,new_learn,72,825,A,69.45686134903336,46.17843283853364,3.4728430674516684,0.7253691267991346,A,651,Correct
2,new_learn,72,826,A,87.90145842105626,35.496628805912366,4.3950729210528126,0.5575797414192906,A,1044,Correct
2,new_learn,72,827,B,34.69265254047438,50.88859515722083,1.7346326270237187,0.7993561834871504,B,767,Correct
2,new_learn,72,828,A,75.13547202624575,55.369221334128284,3.7567736013122874,0.8697376948914234,A,1114,Correct
2,new_learn,72,829,B,21.42813919259866,57.22248703423327,1.0714069596299332,0.8988487244344221,B,513,Correct
2,new_learn,72,830,A,44.589670696828236,75.84244084797349,2.229483534841412,1.1913302749915597,A,692,Correct
2,new_learn,72,831,B,44.54770764232601,46.09516316761231,2.2273853821163003,0.7240611298669684,A,954,Incorrect
2,new_learn,72,832,A,55.95733079240686,72.8171715093457,2.7978665396203426,1.1438094553447422,A,768,Correct
2,new_learn,72,833,B,51.02013276161718,33.188324886303576,2.5510066380808585,0.5213209882388131,B,554,Correct
2,new_learn,72,834,A,49.22038491847823,63.81028433577795,2.4610192459239117,1.0023296024637793,B,885,Incorrect
2,new_learn,72,835,B,27.57944431675702,57.348250917381264,1.378972215837851,0.9008242188913453,B,765,Correct
2,new_learn,72,836,B,57.25145615362482,21.456244615928966,2.862572807681241,0.33703390229513996,B,1749,Correct
2,new_learn,72,837,B,14.322969775517471,68.49321424791252,0.7161484887758734,1.0758888935099686,B,697,Correct
2,new_learn,72,838,A,49.08037591228782,78.64261644887458,2.454018795614391,1.2353153304743212,A,524,Correct
2,new_learn,72,839,A,80.12525050317163,50.537007322976,4.006262525158581,0.793833454701375,A,647,Correct
2,new_learn,72,840,B,32.84390495060054,34.67694531498405,1.642195247530027,0.5447041832524445,B,599,Correct
2,new_learn,72,841,B,52.215769870727364,35.98055721532013,2.610788493536368,0.5651812710985848,A,647,Incorrect
2,new_learn,72,842,B,27.17868204086383,57.31201871531434,1.3589341020431913,0.9002550847921613,B,739,Correct
2,new_learn,72,843,A,83.64987201221132,42.157629489779275,4.182493600610566,0.662210495489255,A,842,Correct
2,new_learn,72,844,B,49.4165309850447,43.0952102456726,2.470826549252235,0.676937979563563,B,1034,Correct
2,new_learn,72,845,A,70.96324782833786,54.070387068158645,3.5481623914168927,0.8493356539504187,A,1531,Correct
2,new_learn,72,846,A,55.850567386121405,65.15981572076693,2.7925283693060705,1.0235279918881306,A,601,Correct
2,new_learn,72,847,A,76.62034682240586,38.7706909357766,3.831017341120293,0.6090085890921807,A,1129,Correct
2,new_learn,72,848,B,64.82610681136893,19.29394398401874,3.241305340568447,0.30306856339483124,A,783,Incorrect
2,new_learn,72,849,B,25.73008908069903,51.73357879702918,1.2865044540349515,0.8126291554632779,B,648,Correct
2,new_learn,72,850,B,50.18674396161579,28.00437642292141,2.5093371980807895,0.43989171619306555,B,2082,Correct
2,new_learn,72,851,B,52.93584595245984,32.38565693214085,2.646792297622992,0.5087127094984651,B,1379,Correct
2,new_learn,72,852,A,54.55353723189084,57.910653692792565,2.727676861594542,0.9096584210292987,A,1003,Correct
2,new_learn,72,853,B,48.68811203558421,43.24992115937074,2.4344056017792104,0.6793681729130843,A,817,Incorrect
2,new_learn,72,854,A,42.50790496708723,79.86919940785114,2.125395248354361,1.254582450539017,A,982,Correct
2,new_learn,72,855,B,61.04207126346509,14.652009191160673,3.052103563173255,0.23015322217640247,B,4173,Correct
2,new_learn,72,856,B,20.892981479088736,47.35381093372716,1.0446490739544367,0.7438319227443864,B,1647,Correct
2,new_learn,72,857,A,81.43158401657627,45.831906101643,4.071579200828813,0.7199258975446943,A,773,Correct
2,new_learn,72,858,B,28.14711409850598,44.9322487319004,1.4073557049252992,0.7057941126270381,B,1975,Correct
2,new_learn,72,859,A,44.32930510944555,66.12928930666222,2.2164652554722775,1.0387564473646205,A,887,Correct
2,new_learn,72,860,A,67.96570332290706,60.14413146743191,3.398285166145353,0.9447418078731139,A,2113,Correct
2,new_learn,72,861,A,42.26428729989395,84.55362892369563,2.1132143649946977,1.328165297305198,A,2626,Correct
2,new_learn,72,862,B,56.34245846353782,14.601888975473571,2.817122923176891,0.22936593566940777,B,650,Correct
2,new_learn,72,863,B,20.6750370603028,57.44347465474425,1.03375185301514,0.90231998986008,B,941,Correct
2,new_learn,72,864,B,46.865747961147875,44.06844197166214,2.3432873980573934,0.6922254677666093,B,4276,Correct
2,new_learn,72,865,B,44.21041900608037,35.33972742508996,2.2105209503040184,0.5551151402926418,A,1074,Incorrect
2,new_learn,72,866,B,33.89000592761702,35.65865922050314,1.6945002963808509,0.5601249092199729,B,867,Correct
2,new_learn,72,867,B,48.6868389827359,37.66321933773304,2.4343419491367952,0.5916124659098159,B,1886,Correct
2,new_learn,72,868,A,65.44175497298858,57.25420277898255,3.2720877486494286,0.8993469141879594,A,1186,Correct
2,new_learn,72,869,B,24.525372044905446,49.07832213726762,1.2262686022452725,0.7709204813847663,B,724,Correct
2,new_learn,72,870,A,74.3486785005801,41.1560810998709,3.717433925029005,0.6464782101695008,A,1424,Correct
2,new_learn,72,871,B,24.688973360902605,57.1541232488546,1.2344486680451303,0.8977748686048361,B,916,Correct
2,new_learn,72,872,A,64.78386481828069,49.695959939115134,3.2391932409140343,0.7806223132890838,A,733,Correct
2,new_learn,72,873,A,82.36794812314733,44.48711274751944,4.118397406157367,0.6988019329351396,A,651,Correct
2,new_learn,72,874,A,81.80789497029599,34.62853530787446,4.090394748514799,0.5439437606389659,A,680,Correct
2,new_learn,72,875,A,53.04711435308983,68.22361539642168,2.6523557176544914,1.0716540446536693,A,774,Correct
2,new_learn,72,876,B,55.29709721466897,23.278172000649775,2.7648548607334487,0.3656526707312047,B,551,Correct
2,new_learn,72,877,B,11.767262295050486,65.52753601689489,0.5883631147525243,1.0293041287925877,B,623,Correct
2,new_learn,72,878,A,42.5548317852471,70.07611570454979,2.1277415892623552,1.1007530514476096,A,711,Correct
2,new_learn,72,879,A,60.018465601599104,71.25463064944026,3.0009232800799555,1.119265120912678,A,666,Correct
2,new_learn,72,880,A,37.08659629298607,84.99424426632511,1.8543298146493037,1.3350864669225169,B,779,Incorrect
2,new_learn,72,881,A,60.587578073775575,66.783841732025,3.029378903688779,1.049038132819166,A,560,Correct
2,new_learn,72,882,B,35.389536642937514,32.27501534738573,1.7694768321468757,0.5069747555492242,B,922,Correct
2,new_learn,72,883,B,27.356810888269074,49.76102962944182,1.3678405444134538,0.7816444255945924,B,927,Correct
2,new_learn,72,884,B,25.072636583567846,46.780406426551316,1.2536318291783923,0.7348249058079919,B,695,Correct
2,new_learn,72,885,B,26.66270560288219,63.04885737906777,1.3331352801441096,0.9903691357965496,B,546,Correct
2,new_learn,72,886,A,51.17777661077991,60.819953982301925,2.5588888305389954,0.955357603112345,A,651,Correct
2,new_learn,72,887,A,58.69343180916988,73.88253925605437,2.934671590458494,1.1605442127768995,A,704,Correct
2,new_learn,72,888,B,64.00352965784897,19.81118652772379,3.2001764828924486,0.3111933902719707,A,699,Incorrect
2,new_learn,72,889,B,41.0757693522872,36.14987159487979,2.05378846761436,0.5678408551534435,B,546,Correct
2,new_learn,72,890,A,59.227811266264375,52.60872804256087,2.9613905633132185,0.8263759676660628,A,708,Correct
2,new_learn,72,891,B,32.12915238293997,57.19804134422951,1.6064576191469984,0.8984647324337834,B,684,Correct
2,new_learn,72,892,B,46.994772961386204,40.66115229882529,2.3497386480693105,0.6387038867424264,A,649,Incorrect
2,new_learn,72,893,B,38.685371435811795,31.186573354444718,1.9342685717905896,0.48987754870481354,B,495,Correct
2,new_learn,72,894,B,43.63702000753643,40.34534767859451,2.1818510003768212,0.6337432393679927,B,665,Correct
2,new_learn,72,895,A,86.83873475406826,38.10753857804066,4.341936737703413,0.5985918162158109,A,616,Correct
2,new_learn,72,896,B,38.29311272050723,41.770967854878954,1.9146556360253615,0.6561368287311156,B,611,Correct
2,new_learn,72,897,A,76.93752547123948,52.57436052683872,3.8468762735619744,0.8258361239914885,A,553,Correct
2,new_learn,72,898,A,65.61412488381042,51.36602960131513,3.2807062441905206,0.8068557061978372,A,717,Correct
