experiment,condition,subject,trial,cat,x,y,xt,yt,resp,rt,fb
2,new_learn,50,749,B,38.8184823279309,43.7942940670729,1.940924116396545,0.6879191625513364,B,695,Correct
2,new_learn,50,750,B,39.025496881662384,50.80315579055763,1.9512748440831191,0.7980141050539681,107,998,Incorrect
2,new_learn,50,751,A,44.565735148156556,63.84317081472548,2.228286757407828,1.0028461820670993,A,1199,Correct
2,new_learn,50,752,B,46.18056020202129,32.02267086534384,2.3090280101010645,0.5030109376944405,B,581,Correct
2,new_learn,50,753,A,55.896705497982175,59.48437087709506,2.7948352748991088,0.9343783127544624,A,1703,Correct
2,new_learn,50,754,A,53.16846095894592,68.3745187224594,2.6584230479472963,1.0740244285560812,B,796,Incorrect
2,new_learn,50,755,B,60.49463202206566,28.046127126450457,3.024731601103283,0.44054753471051084,100,4804,Correct
2,new_learn,50,756,B,40.16741417407929,50.38707742247257,2.0083707087039646,0.7914783613314998,B,8898,Correct
2,new_learn,50,757,B,60.666494368136654,22.99594253067528,3.033324718406833,0.36121942058371265,B,1342,Correct
2,new_learn,50,758,A,47.539039649521754,68.66981216002856,2.3769519824760876,1.078662887026684,A,1878,Correct
2,new_learn,50,759,A,85.4480014151101,42.40557014804864,4.272400070755505,0.6661051382419813,B,559,Incorrect
2,new_learn,50,760,B,48.13844160357611,42.603654589186384,2.4069220801788056,0.6692166413673251,A,755,Incorrect
2,new_learn,50,761,B,21.035601480511925,55.082706226579184,1.0517800740255963,0.8652371261063295,A,2122,Incorrect
2,new_learn,50,762,A,84.27323827255992,38.529556374997995,4.2136619136279965,0.6052208562688375,100,852,Incorrect
2,new_learn,50,763,B,58.63697630557739,28.27032230129575,2.9318488152788693,0.44406918428183206,A,826,Incorrect
2,new_learn,50,764,A,74.29951600086888,51.88182924966676,3.714975800043444,0.8149578681277657,B,757,Incorrect
2,new_learn,50,765,A,82.91204101285527,39.13662539129377,4.145602050642764,0.6147566740779213,B,911,Incorrect
2,new_learn,50,766,B,38.92017227030344,34.59367909435983,1.9460086135151722,0.5433962405174182,B,1475,Correct
2,new_learn,50,767,A,76.36965781340034,42.17345960065332,3.8184828906700172,0.662459154289392,B,1353,Incorrect
2,new_learn,50,768,A,46.879801027595335,73.54607931648945,2.343990051379767,1.1552591124050775,A,1828,Correct
2,new_learn,50,769,A,77.65325629565548,48.651424189434664,3.882662814782774,0.7642147841010434,A,1198,Correct
2,new_learn,50,770,A,54.811340611162706,75.87849576178488,2.740567030558135,1.1918966242533382,A,879,Correct
2,new_learn,50,771,A,70.13727726153947,48.53193198283623,3.506863863076973,0.7623378049089891,A,667,Correct
2,new_learn,50,772,B,28.021868682262564,60.59387517784002,1.401093434113128,0.9518063655561957,A,639,Incorrect
2,new_learn,50,773,B,21.328140581112507,47.133799625266086,1.0664070290556253,0.7403759931925464,B,433,Correct
2,new_learn,50,774,A,70.64839367994568,39.14868510288236,3.532419683997284,0.6149461075845769,A,1214,Correct
2,new_learn,50,775,A,71.08679556739705,53.13910197476451,3.5543397783698527,0.8347070619113951,A,368,Correct
2,new_learn,50,776,B,44.87858146917759,40.48631783508781,2.2439290734588795,0.6359575934080665,A,411,Incorrect
2,new_learn,50,777,B,56.141461006613795,32.64572225466806,2.8070730503306898,0.51279780603199,B,687,Correct
2,new_learn,50,778,B,34.11376758574938,50.58247322531828,1.7056883792874689,0.7945476314253117,B,2058,Correct
2,new_learn,50,779,A,45.34599425997496,81.30043743625947,2.267299712998748,1.2770642849169467,A,1101,Correct
2,new_learn,50,780,B,36.55606285129879,34.52011962729344,1.8278031425649397,0.5422407711107294,B,1588,Correct
2,new_learn,50,781,A,57.151709274057886,60.67951810031672,2.857585463702894,0.9531516414366195,A,996,Correct
2,new_learn,50,782,A,76.99715929953405,54.60412963165943,3.849857964976702,0.85771966253243,B,1376,Incorrect
2,new_learn,50,783,A,47.70997044755253,77.64961795545325,2.3854985223776266,1.2197173466145304,A,1110,Correct
2,new_learn,50,784,B,27.10048012189246,54.76656541052644,1.355024006094623,0.8602711977802736,B,2366,Correct
2,new_learn,50,785,B,34.12193800420299,40.3089778326488,1.7060969002101496,0.6331719431638165,B,1107,Correct
2,new_learn,50,786,B,32.547816678811515,36.07136995253782,1.6273908339405756,0.5666077542390622,107,535,Correct
2,new_learn,50,787,A,52.9121692657452,71.96035031643848,2.64560846328726,1.1303505395193554,A,651,Correct
2,new_learn,50,788,A,70.81959012941066,43.90135741084765,3.5409795064705327,0.6896009096226939,A,2655,Correct
2,new_learn,50,789,B,53.4392416091462,28.59121148767754,2.67196208045731,0.44910969983459936,107,944,Incorrect
2,new_learn,50,790,A,53.67675221997948,64.98504335398701,2.6838376109989737,1.020782673970499,A,714,Correct
2,new_learn,50,791,A,59.60082117287516,49.54750582525707,2.980041058643758,0.7782904015216254,A,1126,Correct
2,new_learn,50,792,A,63.74932602892442,52.311584607708006,3.187466301446221,0.8217084495060819,A,822,Correct
2,new_learn,50,793,A,70.02564709514377,38.823678207296624,3.5012823547571883,0.6098409112068861,A,1603,Correct
2,new_learn,50,794,B,34.87699067695721,33.61377473737605,1.7438495338478606,0.5280039388718138,B,1136,Correct
2,new_learn,50,795,A,35.99352508852537,77.11995921457785,1.7996762544262683,1.2113974865683113,A,883,Correct
2,new_learn,50,796,B,38.85161659793597,32.34297280599266,1.9425808298967986,0.5080422288128049,A,2242,Incorrect
2,new_learn,50,797,A,63.675095321250815,54.6476401263465,3.183754766062541,0.8584031237847449,B,453,Incorrect
2,new_learn,50,798,A,69.39885283190578,54.26299774478182,3.4699426415952894,0.8523611753838304,A,2491,Correct
2,new_learn,50,799,B,36.26048690127758,35.08020538652217,1.813024345063879,0.5510385776435957,A,2592,Incorrect
2,new_learn,50,800,B,25.56460464491019,45.24512489221643,1.2782302322455095,0.7107087598606991,B,3459,Correct
2,new_learn,50,801,B,15.14772726565478,56.013253388129755,0.757386363282739,0.87985412673906,B,1581,Correct
2,new_learn,50,802,A,51.21672555834425,72.16132033273895,2.5608362779172125,1.1335073691533624,A,832,Correct
2,new_learn,50,803,B,67.27303507271097,11.448684387207635,3.3636517536355486,0.17983551382059837,B,1268,Correct
2,new_learn,50,804,A,55.80114015141267,70.15344451407809,2.790057007570633,1.1019677295472345,A,694,Correct
2,new_learn,50,805,B,42.82112347484083,49.216912640345164,2.1410561737420415,0.7730974559163951,B,3049,Correct
2,new_learn,50,806,B,59.74282840336003,18.546763392038116,2.9871414201680015,0.29133187810147526,B,998,Correct
2,new_learn,50,807,B,42.903826473757704,45.07418965260808,2.145191323687885,0.708023715395733,A,826,Incorrect
2,new_learn,50,808,B,34.15904664680705,42.31146571064667,1.7079523323403523,0.6646269491959201,100,927,Incorrect
2,new_learn,50,809,A,42.024806852620415,84.28470304505242,2.101240342631021,1.3239410194816699,A,673,Correct
2,new_learn,50,810,A,67.27883699486677,55.33625223974201,3.3639418497433384,0.8692198175678262,A,1438,Correct
2,new_learn,50,811,A,62.48014714085788,62.83826371055034,3.1240073570428937,0.9870611381870152,A,882,Correct
2,new_learn,50,812,B,67.15336525261021,19.65508873124145,3.357668262630511,0.30874141181861836,B,837,Correct
2,new_learn,50,813,B,52.92909903067494,18.890826812991776,2.646454951533747,0.29673641367966025,B,752,Correct
2,new_learn,50,814,B,21.772653892094837,65.66189808481576,1.0886326946047418,1.0314146832200943,A,667,Incorrect
2,new_learn,50,815,A,66.96772390152611,52.21211950824792,3.348386195076306,0.8201460553773201,B,632,Incorrect
2,new_learn,50,816,B,13.800749380671952,62.602608256604434,0.6900374690335976,0.983359470972541,A,748,Incorrect
2,new_learn,50,817,B,44.15858975702662,34.39954467020367,2.207929487851331,0.5403467841137288,A,1561,Incorrect
2,new_learn,50,818,A,69.8944739979245,53.194218370385435,3.494723699896225,0.8355728282292704,A,872,Correct
2,new_learn,50,819,A,51.38039768542416,56.59840872465638,2.5690198842712078,0.8890457252712647,A,971,Correct
2,new_learn,50,820,A,72.74498276974467,50.9796274919458,3.637249138487233,0.800786116057206,A,942,Correct
2,new_learn,50,821,B,34.38672686616466,48.647031244321305,1.7193363433082327,0.7641457798805646,A,1558,Incorrect
2,new_learn,50,822,B,66.00978927534831,20.453201025071863,3.300489463767416,0.32127813041380493,A,1343,Incorrect
2,new_learn,50,823,A,63.04715235705939,57.08455798893898,3.1523576178529695,0.8966821400573564,A,639,Correct
2,new_learn,50,824,B,13.32046587711912,63.64518667922914,0.6660232938559559,0.9997362545390861,A,953,Incorrect
2,new_learn,50,825,B,18.140425275722443,67.67863656195058,0.907021263786122,1.0630935371399877,B,991,Correct
2,new_learn,50,826,B,51.88201960550114,36.32578282980442,2.5941009802750568,0.570604062370059,B,3261,Correct
2,new_learn,50,827,A,83.26570519067458,34.375723409885126,4.163285259533729,0.5399726006316489,B,1816,Incorrect
2,new_learn,50,828,A,32.459541024990344,82.71605415293696,1.6229770512495174,1.2993007403040113,A,785,Correct
2,new_learn,50,829,A,74.65995846538165,49.158802266865735,3.732997923269082,0.7721846603042934,A,687,Correct
2,new_learn,50,830,B,56.18046350115253,29.429722952076105,2.8090231750576264,0.4622810071171261,B,613,Correct
2,new_learn,50,831,A,87.19491362642972,38.831236554130186,4.3597456813214865,0.6099596374413142,A,2032,Correct
2,new_learn,50,832,A,55.66418444230544,58.62373823698544,2.783209222115272,0.9208595268564224,A,1817,Correct
2,new_learn,50,833,A,83.64017844679975,35.49473930915639,4.182008922339987,0.5575500612736528,A,431,Correct
2,new_learn,50,834,A,75.4270860958632,57.03212019285518,3.77135430479316,0.8958584490826196,A,434,Correct
2,new_learn,50,835,B,25.654174302597756,56.33566444456419,1.2827087151298877,0.8849185477707129,A,692,Incorrect
2,new_learn,50,836,B,45.94686195735686,38.134576522534246,2.2973430978678433,0.5990165272547568,A,435,Incorrect
2,new_learn,50,837,A,30.428556755115615,87.82773379036541,1.5214278377557806,1.3795948162862601,A,4054,Correct
2,new_learn,50,838,B,19.194689476197222,58.052795754737815,0.9597344738098612,0.9118911833171651,100,5407,Correct
2,new_learn,50,839,A,70.23610471569299,55.12382530359733,3.5118052357846494,0.8658830230577427,A,666,Correct
2,new_learn,50,840,B,59.29808240511723,14.457604401419118,2.964904120255861,0.2270995188800288,B,1226,Correct
2,new_learn,50,841,B,62.754232010480486,13.683882872997131,3.137711600524024,0.21494592953195485,A,694,Incorrect
2,new_learn,50,842,B,59.27760466775169,32.24321840122141,2.9638802333875844,0.5064752902868421,B,720,Correct
2,new_learn,50,843,A,35.94695005675221,77.2345064966761,1.7973475028376102,1.213196791067954,A,1578,Correct
2,new_learn,50,844,B,44.569655353564784,42.3673195004924,2.228482767678239,0.6655042984751925,B,1047,Correct
2,new_learn,50,845,B,28.512488724914334,39.04616819035439,1.4256244362457167,0.6133357756882442,A,902,Incorrect
2,new_learn,50,846,A,67.8457993249083,43.35932838709732,3.3922899662454147,0.6810867376274616,A,3251,Correct
2,new_learn,50,847,B,13.01311714140843,67.41974188694209,0.6506558570704215,1.0590268290946867,B,1020,Correct
2,new_learn,50,848,A,73.89173522947391,46.64201771007396,3.6945867614736954,0.7326511009328668,A,1064,Correct
2,new_learn,50,849,A,64.40108073440673,57.388156064820116,3.2200540367203363,0.9014510474815169,A,560,Correct
2,new_learn,50,850,A,47.51366278264504,82.28142827221504,2.375683139132252,1.2924736529343313,A,909,Correct
2,new_learn,50,851,A,40.36111070634715,72.82106954299474,2.0180555353173575,1.1438706855141183,A,796,Correct
2,new_learn,50,852,A,62.52154388569163,48.07336459095026,3.1260771942845818,0.7551346451613652,A,569,Correct
2,new_learn,50,853,B,58.99409779360613,27.629084939494476,2.9497048896803064,0.4339966513566212,A,575,Incorrect
2,new_learn,50,854,B,51.10294786855803,22.03381337035873,2.5551473934279016,0.3461063310744377,B,515,Correct
2,new_learn,50,855,A,73.7177290555688,37.76916544895355,3.6858864527784396,0.5932766635332496,A,684,Correct
2,new_learn,50,856,A,55.605668863428576,67.6180429362383,2.780283443171429,1.0621417346930273,B,952,Incorrect
2,new_learn,50,857,B,43.30729413690217,28.479610738130205,2.1653647068451085,0.44735667936003415,B,833,Correct
2,new_learn,50,858,B,49.584936758950114,23.349667960135122,2.4792468379475054,0.3667757266366074,B,1672,Correct
2,new_learn,50,859,A,46.66382929463806,75.65929932649325,2.333191464731903,1.188453494699312,A,1106,Correct
2,new_learn,50,860,B,66.90070028721219,20.83346944216835,3.34503501436061,0.3272513727415177,B,1380,Correct
2,new_learn,50,861,B,50.74230488912863,25.2500800532015,2.5371152444564316,0.39662732998845995,B,1343,Correct
2,new_learn,50,862,B,13.279093229531853,67.51784581103419,0.6639546614765927,1.0605678419307671,A,1073,Incorrect
2,new_learn,50,863,A,68.77684301622833,62.98542671125802,3.4388421508114164,0.9893727691965326,B,952,Incorrect
2,new_learn,50,864,B,49.628492092046244,32.456054866713615,2.4814246046023123,0.5098185176688738,A,791,Incorrect
2,new_learn,50,865,A,64.68391221288911,44.90604421481987,3.234195610644456,0.7053824930352827,A,2004,Correct
2,new_learn,50,866,B,32.5458079809891,46.058356436484075,1.6272903990494552,0.7234829710863926,B,777,Correct
2,new_learn,50,867,B,30.488470377492703,38.61551497270397,1.5244235188746353,0.6065710907641673,B,606,Correct
2,new_learn,50,868,A,45.531092513906394,72.59255641545641,2.27655462569532,1.1402812097005022,A,866,Correct
2,new_learn,50,869,A,54.13339296229804,73.65130564901662,2.706669648114902,1.1569120037712353,A,603,Correct
2,new_learn,50,870,A,42.626144096551045,84.80546826796399,2.1313072048275523,1.33212118047439,A,685,Correct
2,new_learn,50,871,A,75.5351768371076,38.60007175778894,3.77675884185538,0.6063285093115428,B,3044,Incorrect
2,new_learn,50,872,A,43.97642878270623,70.99915213875104,2.1988214391353114,1.1152520738510217,A,645,Correct
2,new_learn,50,873,B,30.12822301891856,55.14808725339134,1.5064111509459281,0.8662641288739157,A,583,Incorrect
2,new_learn,50,874,B,45.07886402372392,27.219640902638872,2.253943201186196,0.4275651194654126,B,1271,Correct
2,new_learn,50,875,B,67.55515735979147,14.332995265793983,3.377757867989573,0.22514216315477834,A,818,Incorrect
2,new_learn,50,876,A,54.07564976306665,53.955941159637035,2.7037824881533323,0.8475379418231941,A,692,Correct
2,new_learn,50,877,B,56.92198927243841,22.201689105630564,2.84609946362192,0.3487433169576676,B,704,Correct
2,new_learn,50,878,A,65.85383167052983,65.23764654314584,3.292691583526491,1.0247505555871725,A,524,Correct
2,new_learn,50,879,A,71.6264079283052,37.738438280854055,3.5813203964152596,0.5927940023054146,A,1939,Correct
2,new_learn,50,880,B,26.83056363281249,58.847881450469146,1.3415281816406244,0.9243803602205847,B,7323,Correct
2,new_learn,50,881,B,21.350225557517653,50.30097623499712,1.0675112778758828,0.7901258870413086,A,580,Incorrect
2,new_learn,50,882,A,62.464387763644226,52.73678489045257,3.1232193881822115,0.8283874799289551,B,382,Incorrect
2,new_learn,50,883,B,50.37203437512809,34.98970142191533,2.5186017187564045,0.5496169446919477,B,441,Correct
2,new_learn,50,884,A,59.65391825160122,51.58698696244238,2.982695912580061,0.8103264963102071,A,931,Correct
2,new_learn,50,885,B,36.29525207864464,53.27690007862067,1.8147626039322318,0.8368715894651607,A,1143,Incorrect
2,new_learn,50,886,B,10.286835124296118,67.00539715436925,0.5143417562148059,1.0525183172551644,B,693,Correct
2,new_learn,50,887,B,61.296867506615314,20.965648758770698,3.0648433753307653,0.32932764059149,B,838,Correct
2,new_learn,50,888,A,33.45162128696577,88.1102867439278,1.6725810643482886,1.3840331477020684,A,2236,Correct
2,new_learn,50,889,B,27.48576535543784,49.82094561957834,1.3742882677718922,0.7825855837668194,B,5095,Correct
2,new_learn,50,890,A,83.7955790458583,33.17712187313242,4.189778952292915,0.5211450117194303,A,1897,Correct
2,new_learn,50,891,B,56.75985598489292,18.442509533414793,2.837992799244646,0.2896942623196782,B,556,Correct
2,new_learn,50,892,A,78.38894212438251,50.288595956067894,3.919447106219126,0.7899314180746414,A,511,Correct
2,new_learn,50,893,A,61.099666313421594,48.784619855599686,3.05498331567108,0.7663070167326135,B,389,Incorrect
2,new_learn,50,894,A,84.61651280215722,32.55930120289025,4.230825640107861,0.5114403073250867,B,985,Incorrect
2,new_learn,50,895,A,47.67337072424738,68.57867742040415,2.383668536212369,1.0772313458842293,A,852,Correct
2,new_learn,50,896,B,30.370721702869037,38.77328904819774,1.5185360851434517,0.609049400146658,A,634,Incorrect
2,new_learn,50,897,A,67.3650288815658,57.50256335170609,3.3682514440782905,0.9032481529415075,A,666,Correct
2,new_learn,50,898,B,41.92320332555149,28.449622693584317,2.0961601662775746,0.4468856282578297,B,519,Correct
