experiment,condition,subject,trial,cat,x,y,xt,yt,resp,rt,fb
2,relearn,59,768,B,46.098988319637726,20.59271645583888,2.3049494159818864,0.32346963367560533,B,529,Correct
2,relearn,59,769,A,45.535948091834584,73.77135645204517,2.276797404591729,1.1587977573754953,A,593,Correct
2,relearn,59,770,A,33.32460721216023,62.704668471314946,1.6662303606080116,0.9849626290763328,A,537,Correct
2,relearn,59,771,A,38.4249012150014,71.47092089129563,1.92124506075007,1.1226626000869582,B,574,Incorrect
2,relearn,59,772,B,32.81112282336598,18.027492682999853,1.6405561411682987,0.28317519287778037,B,643,Correct
2,relearn,59,773,A,23.814878123505284,42.47397760191019,1.1907439061752643,0.6671796800144923,A,707,Correct
2,relearn,59,774,B,57.75341892124237,34.77003268681805,2.8876709460621184,0.5461663962699228,B,548,Correct
2,relearn,59,775,A,45.57461882718008,52.83053935348237,2.278730941359004,0.8298601715904333,A,584,Correct
2,relearn,59,776,A,20.8925839788532,38.34973776417749,1.04462919894266,0.6023962721351753,A,617,Correct
2,relearn,59,777,B,82.77591838366719,57.8779977208937,4.13879591918336,0.9091454622222321,B,865,Correct
2,relearn,59,778,A,43.47698133128496,66.94684901849953,2.173849066564248,1.051598645287516,A,569,Correct
2,relearn,59,779,A,62.78338983469506,84.43298497955537,3.1391694917347532,1.3262702266621424,B,667,Incorrect
2,relearn,59,780,A,63.12358742661217,81.44399182241168,3.1561793713306083,1.2793192319415783,A,435,Correct
2,relearn,59,781,B,53.14912179658766,46.3698353968925,2.657456089829383,0.7283756711552272,B,598,Correct
2,relearn,59,782,A,27.6381221196598,59.87938799134595,1.38190610598299,0.9405832270753265,A,591,Correct
2,relearn,59,783,A,42.238786284471004,66.03625799305297,2.1119393142235503,1.0372951149076775,A,717,Correct
2,relearn,59,784,A,51.77172604779875,61.99637032600307,2.588586302389938,0.9738367078270175,A,600,Correct
2,relearn,59,785,B,48.49458793388618,18.379359012217602,2.424729396694309,0.28870229625236093,A,598,Incorrect
2,relearn,59,786,A,42.95836190719906,54.8139602731782,2.147918095359953,0.861015674541897,B,323,Incorrect
2,relearn,59,787,A,36.01468560765887,53.303723571351284,1.8007342803829434,0.8372929319036914,A,321,Correct
2,relearn,59,788,B,55.505455706343895,42.108687709266235,2.775272785317195,0.661441719798688,B,523,Correct
2,relearn,59,789,A,45.124118817521065,73.66531242711484,2.256205940876053,1.1571320217271046,A,508,Correct
2,relearn,59,790,B,80.30085986512226,54.14145241125091,4.015042993256113,0.8504519457493364,B,497,Correct
2,relearn,59,791,B,31.677568969735784,17.461885441105718,1.5838784484867892,0.2742906550980214,A,645,Incorrect
2,relearn,59,792,B,65.0185810807628,52.58161893654362,3.2509290540381404,0.825950138824517,100,671,Incorrect
2,relearn,59,793,B,43.764469345763985,23.872706206752976,2.188223467288199,0.374991592202213,107,11,Correct
2,relearn,59,794,B,40.84168593933374,21.740615549208854,2.042084296966687,0.3415007904695728,107,94,Incorrect
2,relearn,59,795,A,50.0167919974198,81.19919913480784,2.5008395998709902,1.275474037396435,100,32,Correct
2,relearn,59,796,B,78.20094688148106,53.6993871915016,3.910047344074053,0.8435080015154764,107,123,Incorrect
2,relearn,59,797,A,32.886414679009306,51.3609863416227,1.6443207339504653,0.8067764868598378,107,159,Incorrect
2,relearn,59,798,B,34.18352310478123,10.467400484683605,1.7091761552390614,0.16442154232432124,100,10,Correct
2,relearn,59,799,B,34.65837442294851,18.644953847551765,1.7329187211474255,0.2928742501699469,B,469,Correct
2,relearn,59,800,A,40.507361861486174,69.15532402646272,2.0253680930743085,1.086289289590785,A,615,Correct
2,relearn,59,801,B,45.57558966044066,25.13631558652368,2.278779483022033,0.39484032192468693,B,454,Correct
2,relearn,59,802,A,41.32517199209441,68.8445756930409,2.0662585996047205,1.0814080661838186,A,452,Correct
2,relearn,59,803,A,64.3848723939074,77.45530438440497,3.21924361969537,1.2166650761780398,A,816,Correct
2,relearn,59,804,B,62.59694689656713,44.74600883604712,3.129847344828357,0.7028686631839479,A,524,Incorrect
2,relearn,59,805,B,79.02397829945379,54.93666124768377,3.9511989149726894,0.8629430569423722,B,462,Correct
2,relearn,59,806,B,75.25948552461385,54.939300911870966,3.762974276230693,0.8629845206904642,B,446,Correct
2,relearn,59,807,B,66.08536253374693,41.41304759770923,3.304268126687347,0.6505146304786389,A,818,Incorrect
2,relearn,59,808,A,28.230095746529393,48.11632137458433,1.4115047873264697,0.7558094087407983,A,612,Correct
2,relearn,59,809,B,55.361642397426735,40.50751744983778,2.768082119871337,0.6362905961778536,B,467,Correct
2,relearn,59,810,A,49.47635676831026,65.3278960748585,2.473817838415513,1.0261681919162648,A,460,Correct
2,relearn,59,811,A,46.1535127369137,57.65226496544343,2.3076756368456848,0.9055996603912463,B,423,Incorrect
2,relearn,59,812,B,66.85795943022256,43.303074175738615,3.3428979715111278,0.6802030985417715,B,457,Correct
2,relearn,59,813,A,54.1949874386257,67.19154422023702,2.7097493719312853,1.0554423085282516,A,315,Correct
2,relearn,59,814,A,19.804015086683172,33.22551654344023,0.9902007543341586,0.5219051934229898,B,250,Incorrect
2,relearn,59,815,A,19.00733357609128,44.364721968488794,0.950366678804564,0.6968794230737906,A,318,Correct
2,relearn,59,816,B,70.16268551142915,56.429922991998765,3.508134275571457,0.8863991575715053,107,398,Incorrect
2,relearn,59,817,B,61.44912249713156,52.46284208622181,3.0724561248565783,0.8240843964225794,107,77,Correct
2,relearn,59,818,A,53.40502162464331,83.20174153118967,2.670251081232166,1.3069298998013112,100,195,Incorrect
2,relearn,59,819,A,44.60868634784063,54.48900591068866,2.2304343173920316,0.8559113033521516,A,326,Correct
2,relearn,59,820,B,81.71347173611075,51.509801190625566,4.085673586805537,0.8091140650417004,B,655,Correct
2,relearn,59,821,A,58.33732107743201,72.06228253132996,2.9168660538716007,1.1319516870066915,B,436,Incorrect
2,relearn,59,822,A,15.013951606917242,34.8021613201505,0.7506975803458622,0.5466710716621583,A,653,Correct
2,relearn,59,823,A,40.89352434126844,55.22701537756364,2.044676217063422,0.8675039289492221,A,1286,Correct
2,relearn,59,824,A,28.090547025979646,58.10781357265842,1.4045273512989822,0.9127554011801449,A,719,Correct
2,relearn,59,825,A,53.17518255136431,67.83452992422139,2.6587591275682154,1.0655423043482544,B,1590,Incorrect
2,relearn,59,826,A,58.99950673281789,78.60502279062348,2.949975336640895,1.234724810671405,B,824,Incorrect
2,relearn,59,827,B,39.586729733246145,29.608455050340226,1.9793364866623073,0.4650885243514623,107,629,Incorrect
2,relearn,59,828,B,43.70807431163265,23.23425240479945,2.1854037155816326,0.36496278333284465,B,612,Correct
2,relearn,59,829,A,38.18003100831999,53.302628149235254,1.9090015504159996,0.8372757250533299,A,1057,Correct
2,relearn,59,830,A,55.60379236829938,72.56273714258799,2.780189618414969,1.1398128096576083,A,433,Correct
2,relearn,59,831,B,56.03141207576336,38.17962706369838,2.8015706037881682,0.5997241795005644,A,1050,Incorrect
2,relearn,59,832,B,80.01468728338871,56.9660928423359,4.0007343641694355,0.8948212938859829,B,531,Correct
2,relearn,59,833,A,28.900010480064065,62.026859038658614,1.4450005240032033,0.9743156234054977,A,692,Correct
2,relearn,59,834,A,26.399156552921383,36.344060991332675,1.3199578276460693,0.5708911750599506,A,625,Correct
2,relearn,59,835,B,44.6326465310895,15.72314941743305,2.231632326554475,0.2469786535055115,B,678,Correct
2,relearn,59,836,A,45.86716652641007,65.12911119694175,2.2933583263205035,1.0230456863557247,B,459,Incorrect
2,relearn,59,837,B,77.2564531852343,59.57049014810443,3.8628226592617154,0.9357310711001402,A,390,Incorrect
2,relearn,59,838,B,64.46098819730437,52.97291012160943,3.2230494098652183,0.832096526386603,107,360,Correct
2,relearn,59,839,B,71.04848296118857,41.64965863745772,3.5524241480594285,0.6542313079997992,B,226,Correct
2,relearn,59,840,A,47.45935190214766,58.62567570617787,2.372967595107383,0.9208899605513301,B,402,Incorrect
2,relearn,59,841,A,49.32515444962135,65.87438689197934,2.4662577224810676,1.0347524495978702,A,409,Correct
2,relearn,59,842,A,47.63441457106204,57.43940135032814,2.381720728553102,0.9022560065439327,B,500,Incorrect
2,relearn,59,843,A,51.243533639553604,64.49539703573741,2.5621766819776806,1.013091327589148,A,338,Correct
2,relearn,59,844,A,23.49664297525822,50.47759786596383,1.174832148762911,0.792900253132859,A,1269,Correct
2,relearn,59,845,B,62.19299201667901,43.714805194004924,3.1096496008339507,0.6866705542529741,B,640,Correct
2,relearn,59,846,A,32.22529016348206,55.6164370840857,1.6112645081741028,0.873620950811013,A,613,Correct
2,relearn,59,847,B,76.82706044613039,52.40539247657797,3.8413530223065195,0.8231819800645357,B,732,Correct
2,relearn,59,848,B,67.80285108510975,56.445146336842065,3.3901425542554877,0.8866382853131193,B,731,Correct
2,relearn,59,849,B,50.99200084572724,22.380069866751686,2.549600042286362,0.351545315401067,B,532,Correct
2,relearn,59,850,A,44.9848366350257,61.567544188591874,2.2492418317512852,0.9671007226122258,B,502,Incorrect
2,relearn,59,851,A,33.21020665013706,55.85354144786861,1.6605103325068529,0.8773453774479852,A,472,Correct
2,relearn,59,852,B,67.06137166873955,36.40029783547724,3.3530685834369773,0.5717745413420787,B,552,Correct
2,relearn,59,853,A,60.242816487607186,84.70863473836782,3.012140824380359,1.3306001229483873,A,587,Correct
2,relearn,59,854,B,83.95378588283913,54.18505795733926,4.197689294141957,0.8511369000655709,B,658,Correct
2,relearn,59,855,A,63.36714167141847,77.54346675703346,3.1683570835709234,1.2180499274889034,A,587,Correct
2,relearn,59,856,B,45.21873212573376,28.277709943892944,2.260936606286688,0.44418522910038555,B,606,Correct
2,relearn,59,857,A,54.85430458773941,68.27182834330259,2.7427152293869703,1.072411371852314,B,1006,Incorrect
2,relearn,59,858,B,74.3709411165551,47.23811213397658,3.7185470558277554,0.7420145302477583,A,544,Incorrect
2,relearn,59,859,A,58.954854146885744,81.05745485151914,2.9477427073442874,1.2732475234010943,B,396,Incorrect
2,relearn,59,860,B,63.207322451031544,51.3131675032589,3.160366122551577,0.8060253503033034,B,565,Correct
2,relearn,59,861,B,32.53641467375867,12.967686633933315,1.6268207336879335,0.2036959453160973,A,686,Incorrect
2,relearn,59,862,A,45.10018789533359,67.68473927754347,2.2550093947666796,1.0631893983723555,A,2011,Correct
2,relearn,59,863,A,48.84904114589011,62.42055996497376,2.4424520572945054,0.9804998630946137,A,634,Correct
2,relearn,59,864,A,16.45758808910378,38.714718512973484,0.822879404455189,0.6081293763307712,B,847,Incorrect
2,relearn,59,865,A,20.704203966569043,52.211857871100655,1.035210198328452,0.8201419455906213,A,545,Correct
2,relearn,59,866,A,52.66391996519989,62.27875903499947,2.6331959982599944,0.9782724592952166,B,751,Incorrect
2,relearn,59,867,B,52.1012951451378,22.157286194737217,2.6050647572568897,0.34804583766436487,B,760,Correct
2,relearn,59,868,A,66.33517742166545,78.19549185248749,3.3167588710832723,1.2282919137380761,A,590,Correct
2,relearn,59,869,B,67.36634368287866,58.42917832448853,3.368317184143933,0.9178033868975058,A,501,Incorrect
2,relearn,59,870,A,51.90161939690327,75.78928097236309,2.595080969845163,1.1904952416181431,A,1266,Correct
2,relearn,59,871,B,78.44192064466718,59.87350609389769,3.922096032233359,0.9404908344462635,B,812,Correct
2,relearn,59,872,B,44.39064660380838,29.855409073442907,2.2195323301904186,0.46896766907523146,B,667,Correct
2,relearn,59,873,A,65.10695761815063,85.15055530783924,3.255347880907532,1.3375417950209956,B,643,Incorrect
2,relearn,59,874,A,62.455056861022896,76.86835490549174,3.122752843051145,1.207445295323129,A,638,Correct
2,relearn,59,875,A,49.731101733372235,79.11807008058537,2.486555086668612,1.2427837386568472,107,1255,Incorrect
2,relearn,59,876,A,32.39360016004106,50.82454967305742,1.6196800080020528,0.7983501593744335,A,807,Correct
2,relearn,59,877,B,60.22413097237336,31.80654064097471,3.011206548618668,0.49961597206895664,B,619,Correct
2,relearn,59,878,A,48.850169538456804,76.40087771196963,2.4425084769228405,1.2001021807386798,A,794,Correct
2,relearn,59,879,A,30.927943292500565,48.470258000381975,1.5463971646250283,0.7613690322580094,A,657,Correct
2,relearn,59,880,B,65.67209185807198,35.519660001550974,3.283604592903599,0.5579415145943988,B,623,Correct
2,relearn,59,881,A,46.42415745055736,70.3314318045613,2.321207872527868,1.1047635473683064,A,639,Correct
2,relearn,59,882,B,43.10680661431775,27.945844898434707,2.1553403307158874,0.43897230515641134,107,546,Correct
2,relearn,59,883,B,51.14420823947438,43.56527052431638,2.557210411973719,0.6843216691542214,A,660,Incorrect
2,relearn,59,884,B,81.76178393888728,66.8191953070151,4.088089196944364,1.049593465476501,A,426,Incorrect
2,relearn,59,885,B,47.37120617531588,20.876646824887192,2.3685603087657943,0.3279296014832714,A,706,Incorrect
2,relearn,59,886,A,48.787205947986216,56.78631887866729,2.4393602973993107,0.8919974110681426,B,569,Incorrect
2,relearn,59,887,B,34.614327439765404,14.59375536992189,1.7307163719882703,0.22923817329216603,B,694,Correct
2,relearn,59,888,B,59.0221880674386,52.067495635516096,2.95110940337193,0.8178743088967798,B,957,Correct
2,relearn,59,889,B,47.314857793904366,35.5117428606832,2.3657428896952184,0.5578171524364607,B,548,Correct
2,relearn,59,890,B,42.12197078767136,23.757421046595898,2.106098539383568,0.37318069714112606,B,496,Correct
2,relearn,59,891,B,78.48233290169048,52.45167416086075,3.924116645084524,0.8239089710612284,B,510,Correct
2,relearn,59,892,A,66.32718277485546,78.44719989279547,3.316359138742773,1.2322457343894813,B,773,Incorrect
2,relearn,59,893,A,16.322643160357977,37.88237642352941,0.816132158017899,0.595054977363416,A,567,Correct
2,relearn,59,894,A,38.53653849716633,59.243418669484015,1.9268269248583167,0.9305934443279769,A,925,Correct
2,relearn,59,895,B,60.05394279645125,31.244015660271707,3.0026971398225624,0.49077985033477023,B,853,Correct
2,relearn,59,896,B,65.95943298537651,55.37105042809831,3.2979716492688254,0.869766426232318,B,847,Correct
2,relearn,59,897,B,72.05830045899529,53.41766690223383,3.6029150229497646,0.8390827495598221,B,631,Correct
2,relearn,59,898,A,61.3328981621207,85.67595620401002,3.0666449081060354,1.3457947729989936,A,760,Correct
