experiment,condition,subject,trial,cat,x,y,xt,yt,resp,rt,fb
2,new_learn,78,501,A,21.06162364080383,48.699177322481276,1.0530811820401915,0.7649648885608692,A,1100,Correct
2,new_learn,78,502,A,29.52607955569716,57.35520912517354,1.476303977784858,0.9009335181637573,A,7260,Correct
2,new_learn,78,503,B,65.06277889294955,54.97865808278259,3.2531389446474774,0.8636027416854745,B,2115,Correct
2,new_learn,78,504,B,45.29204460572018,22.46234821245476,2.264602230286009,0.35283774063311846,A,2849,Incorrect
2,new_learn,78,505,B,59.11936311503693,33.55350412431706,2.955968155751847,0.5270572102957465,B,2409,Incorrect
2,new_learn,78,506,A,21.421647636682987,52.06817276794867,1.0710823818341495,0.8178849452681584,A,1059,Correct
2,new_learn,78,507,B,73.50188688236172,46.76348957434624,3.6750943441180857,0.7345591765149451,B,2375,Incorrect
2,new_learn,78,508,A,61.285242782791684,77.97848644908625,3.064262139139584,1.224883200832503,A,1241,Correct
2,new_learn,78,509,B,52.899736333690726,28.954346645817004,2.6449868166845363,0.45481381355995487,B,1378,Correct
2,new_learn,78,510,B,67.64986283248764,45.14171618109057,3.382493141624382,0.7090844196247481,B,1692,Incorrect
2,new_learn,78,511,A,37.270083918454546,54.50250206627578,1.8635041959227272,0.8561233004683726,A,1225,Correct
2,new_learn,78,512,B,37.933207555847964,13.443150158747727,1.896660377792398,0.2111645088991316,A,1594,Correct
2,new_learn,78,513,A,68.50175196443304,86.17829704255769,3.4250875982216518,1.353685524438891,B,1075,Incorrect
2,new_learn,78,514,B,32.45777354592374,20.282511302637534,1.6228886772961872,0.3185969425235901,A,621,Correct
2,new_learn,78,515,A,28.136624233546044,59.05964174712039,1.4068312116773023,0.9277066831819922,A,5327,Incorrect
2,new_learn,78,516,B,39.56995543507162,14.783688679997152,1.978497771753581,0.23222163875018817,B,884,Correct
2,new_learn,78,517,B,68.04820057605585,46.90340633161807,3.4024100288027923,0.7367569837987417,B,1714,Incorrect
2,new_learn,78,518,A,35.4419392485928,55.69025585873061,1.77209696242964,0.87478049341162,A,981,Correct
2,new_learn,78,519,A,10.384653092658244,33.798249774272406,0.5192326546329121,0.5309016659752354,A,873,Correct
2,new_learn,78,520,A,27.369190593871018,46.03216505797504,1.368459529693551,0.7230715578748358,A,653,Correct
2,new_learn,78,521,B,48.92771785973548,22.933944573714836,2.446385892986774,0.3602455589530901,B,789,Correct
2,new_learn,78,522,A,58.332964779938706,73.88789999906547,2.9166482389969355,1.1606284191312068,B,1033,Incorrect
2,new_learn,78,523,B,69.91066087245645,55.18993128611743,3.4955330436228222,0.86692141340296,B,780,Correct
2,new_learn,78,524,B,37.590190485079496,16.7341121477617,1.8795095242539748,0.2628588189387794,A,791,Incorrect
2,new_learn,78,525,A,42.43203004478773,73.80940105400818,2.1216015022393866,1.1593953605856744,B,836,Correct
2,new_learn,78,526,B,81.94159720147609,65.7094850733035,4.097079860073804,1.0321621778872923,B,1803,Correct
2,new_learn,78,527,A,28.599876457502077,61.76991138166534,1.429993822875104,0.9702794990476619,A,1015,Incorrect
2,new_learn,78,528,B,46.78994418826485,32.777105541027936,2.3394972094132425,0.5148615698681533,B,900,Correct
2,new_learn,78,529,A,64.25240127306748,75.96261041627594,3.2126200636533735,1.1932178941563798,B,758,Correct
2,new_learn,78,530,A,31.949714546969204,41.12490998456705,1.5974857273484602,0.6459885754352868,A,814,Correct
2,new_learn,78,531,A,51.57802143253016,63.155878578053105,2.578901071626508,0.9920502208591031,B,750,Incorrect
2,new_learn,78,532,A,61.773854445580646,74.76055636636909,3.0886927222790326,1.174336073294354,B,805,Incorrect
2,new_learn,78,533,A,35.59663912689011,62.4809797683792,1.7798319563445058,0.9814489351471628,A,587,Correct
2,new_learn,78,534,B,70.02576076666031,41.69508793111737,3.5012880383330156,0.6549449096758939,B,629,Correct
2,new_learn,78,535,B,35.977211672870965,15.778147400833621,1.7988605836435483,0.24784255980857897,A,325,Incorrect
2,new_learn,78,536,A,39.875424231306525,59.24886735866593,1.993771211565326,0.9306790321375048,B,217,Incorrect
2,new_learn,78,537,B,63.35491313122155,31.008646283837603,3.1677456565610775,0.4870826768153433,A,806,Incorrect
2,new_learn,78,538,A,41.34908209270252,65.60273787756981,2.067454104635126,1.030485396857751,B,292,Correct
2,new_learn,78,539,A,46.75692365706481,71.7023071525437,2.3378461828532404,1.1262972069793507,B,423,Incorrect
2,new_learn,78,540,A,34.16321373686773,52.27174038329327,1.7081606868433865,0.8210825778925352,A,617,Incorrect
2,new_learn,78,541,B,67.24623837113178,45.45338011430567,3.362311918556589,0.7139800252396356,B,680,Correct
2,new_learn,78,542,B,87.96193267041731,62.87870861212831,4.398096633520866,0.9876964452153778,B,630,Correct
2,new_learn,78,543,A,43.78063328144326,73.9274779807778,2.189031664072163,1.1612501086141636,B,590,Incorrect
2,new_learn,78,544,A,30.835936639484977,60.890825597163044,1.5417968319742488,0.9564708518353238,A,451,Incorrect
2,new_learn,78,545,B,45.93080472807977,34.5888033404917,2.2965402364039886,0.5433196523547541,A,299,Incorrect
2,new_learn,78,546,B,80.9100911516398,54.651446860669,4.04550455758199,0.8584629198276534,B,489,Incorrect
2,new_learn,78,547,B,58.18970386486269,31.246071703782412,2.9094851932431345,0.4908121465907137,A,1038,Incorrect
2,new_learn,78,548,A,43.72555324288905,51.17642429547836,2.1862776621444526,0.8038773930183449,A,1222,Incorrect
2,new_learn,78,549,A,11.525964574423682,34.21241798682897,0.5762982287211841,0.5374074050448259,A,903,Incorrect
2,new_learn,78,550,B,64.4630878134868,37.73783735428486,3.22315439067434,0.592784562972939,B,595,Correct
2,new_learn,78,551,A,41.759972067009855,59.65052698129224,2.087998603350493,0.9369882867359371,B,417,Incorrect
2,new_learn,78,552,A,33.24267756977417,42.466649977848974,1.6621338784887087,0.6670645779648975,A,275,Incorrect
2,new_learn,78,553,B,69.44247622221745,55.356156867908126,3.4721238111108725,0.8695324787359217,B,480,Correct
2,new_learn,78,554,B,75.29291767771942,63.90811692003004,3.7646458838859704,1.0038663531036196,B,395,Correct
2,new_learn,78,555,A,55.6434194233449,78.71743465396344,2.782170971167245,1.2364905720916306,B,511,Incorrect
2,new_learn,78,556,A,38.48591794099827,60.64081004360576,1.9242958970499133,0.95254361670363,A,327,Incorrect
2,new_learn,78,557,B,49.93820274267222,28.241240365797516,2.496910137133611,0.443612366307265,A,398,Incorrect
2,new_learn,78,558,A,60.021009247892735,86.58794499633086,3.0010504623946366,1.3601202594495505,B,458,Incorrect
2,new_learn,78,559,B,53.28672283504099,25.91175504124749,2.6643361417520497,0.407020896396007,A,270,Correct
2,new_learn,78,560,B,43.38698699784125,16.513191327987602,2.1693493498920624,0.25938860281664267,A,992,Correct
2,new_learn,78,561,B,56.587663308554546,43.779666512357366,2.829383165427727,0.6876893934591648,B,939,Incorrect
2,new_learn,78,562,B,73.05592849012211,59.01777767324493,3.6527964245061058,0.9270490838473099,B,688,Correct
2,new_learn,78,563,B,64.93938534134546,49.76095093493358,3.2469692670672727,0.7816431894641472,B,560,Correct
2,new_learn,78,564,A,31.57909342425171,58.11102205874483,1.5789546712125855,0.9128057999617359,B,628,Incorrect
2,new_learn,78,565,B,49.5701756193874,33.70742544919074,2.4785087809693698,0.5294750008130163,B,492,Correct
2,new_learn,78,566,A,49.103950253207714,69.57129340828045,2.4551975126603853,1.0928233213609695,B,562,Correct
2,new_learn,78,567,A,69.43435121735548,88.465080308053,3.471717560867774,1.3896062319750522,B,608,Correct
2,new_learn,78,568,A,15.636540305026568,40.76025827191137,0.7818270152513285,0.6402606397272967,A,542,Incorrect
2,new_learn,78,569,B,64.42810345141663,44.427937172660634,3.2214051725708317,0.6978724051788977,B,784,Correct
2,new_learn,78,570,A,37.624084898555566,56.4188363325539,1.8812042449277784,0.8862250087321811,A,919,Correct
2,new_learn,78,571,B,67.66681464369557,53.24543834351962,3.383340732184779,0.8363773896858477,B,766,Correct
2,new_learn,78,572,A,29.89468798312018,58.02803040531143,1.494734399156009,0.9115021701180578,A,795,Correct
2,new_learn,78,573,A,35.337798695749214,57.803265961300994,1.7668899347874605,0.9079715784876009,B,419,Correct
2,new_learn,78,574,B,65.93203420648291,53.64104440414319,3.2966017103241456,0.8425915551547005,A,431,Incorrect
2,new_learn,78,575,B,31.690770836220956,12.060310426261061,1.5845385418110478,0.18944291317577067,B,69,Incorrect
2,new_learn,78,576,B,31.636999105521763,13.933005210900145,1.581849955276088,0.218859134064961,B,467,Correct
2,new_learn,78,577,B,37.95900837231999,25.863215166800366,1.8979504186159997,0.40625843383116067,B,300,Incorrect
2,new_learn,78,578,B,68.50662499103147,42.36137285184697,3.4253312495515735,0.6654108887367028,A,201,Incorrect
2,new_learn,78,579,A,19.072574629038208,48.11253298521805,0.9536287314519103,0.7557499008597881,A,345,Correct
2,new_learn,78,580,B,45.194745461413504,24.350205381171953,2.2597372730706753,0.3824921316944623,B,1200,Incorrect
2,new_learn,78,581,A,67.36803899101247,88.53164140849074,3.368401949550623,1.3906517712958022,B,1155,Correct
2,new_learn,78,582,A,32.224964596720405,43.37170484100315,1.6112482298360202,0.6812811465108018,A,722,Correct
2,new_learn,78,583,B,63.87478725377329,50.53640492846731,3.1937393626886648,0.7938239923105597,B,316,Correct
2,new_learn,78,584,A,35.128351537015035,43.021710272798146,1.7564175768507517,0.675783444689456,A,245,Correct
2,new_learn,78,585,A,57.478922813039574,72.34484474674737,2.8739461406519786,1.1363901639073783,A,194,Incorrect
2,new_learn,78,586,A,41.796739370310824,53.3127778996858,2.089836968515541,0.8374351569605859,B,244,Incorrect
2,new_learn,78,587,B,45.90862096952057,25.373433351883694,2.2954310484760283,0.3985649590731403,A,308,Correct
2,new_learn,78,588,A,54.56977663604389,83.61177118112275,2.7284888318021943,1.3133706304812303,B,32,Correct
2,new_learn,78,589,A,45.17547150607378,55.97925951477055,2.258773575303689,0.8793201522249984,B,17,Incorrect
2,new_learn,78,590,B,47.77645609105781,34.5076714761481,2.3888228045528903,0.5420452360097846,A,48,Incorrect
2,new_learn,78,591,B,61.57876233463625,44.578984751255945,3.078938116731813,0.7002450549951854,B,43,Incorrect
2,new_learn,78,592,A,30.50049481755699,62.87840679433412,1.5250247408778494,0.9876917042725529,B,391,Incorrect
2,new_learn,78,593,B,38.64697756455543,12.721677648461636,1.9323488782277713,0.1998316452087227,B,266,Correct
2,new_learn,78,594,A,33.97748501607319,63.3345495325815,1.6988742508036594,0.9948567776498844,B,392,Incorrect
2,new_learn,78,595,B,39.93664330387014,25.31396830476892,1.996832165193507,0.3976308842973345,A,497,Incorrect
2,new_learn,78,596,B,55.56333183283696,43.59268293894489,2.7781665916418476,0.6847522623562919,B,298,Correct
2,new_learn,78,597,A,43.813520455801,56.45600726695427,2.1906760227900497,0.8868088884043777,A,113,Correct
2,new_learn,78,598,A,42.760192109892955,49.89401477150105,2.1380096054946476,0.7837333513212416,107,138,Correct
2,new_learn,78,599,B,31.008303900740305,14.103188715424888,1.5504151950370153,0.22153237030284648,B,208,Incorrect
2,new_learn,78,600,A,38.2810805261639,71.94683891265463,1.9140540263081949,1.13013830288502,A,180,Correct
2,new_learn,78,601,B,31.98520792155464,46.546849798547,1.5992603960777318,0.731156206874314,A,3139,Incorrect
2,new_learn,78,602,B,43.3378311833285,38.925336850581616,2.166891559166425,0.6114377614414763,B,3258,Correct
2,new_learn,78,603,B,44.32033061733924,30.660449849121505,2.2160165308669617,0.48161322000879203,B,752,Correct
2,new_learn,78,604,B,47.28783828821396,27.44418649405833,2.3643919144106977,0.4310922733674094,B,866,Correct
2,new_learn,78,605,B,11.55671885644567,62.170514806708844,0.5778359428222835,0.9765721629332599,A,1430,Incorrect
2,new_learn,78,606,A,57.71221887691102,72.67296119836563,2.885610943845551,1.1415442050770077,B,347,Incorrect
2,new_learn,78,607,B,50.53640492846731,36.12521274622671,2.5268202464233656,0.5674535148645709,B,679,Correct
2,new_learn,78,608,A,63.62575307854148,55.71006816173374,3.181287653927074,0.8750917043394467,B,723,Incorrect
2,new_learn,78,609,A,54.28708451386182,74.77128307826301,2.714354225693091,1.1745045680907693,A,1286,Correct
2,new_learn,78,610,B,24.350205381171953,54.805254538586496,1.2175102690585975,0.86087892518271,B,456,Correct
2,new_learn,78,611,B,21.68045356658919,53.80279381361416,1.0840226783294595,0.8451323089372832,B,481,Correct
2,new_learn,78,612,B,54.275273356477435,30.115869674638148,2.7137636678238715,0.4730589746315542,B,506,Correct
2,new_learn,78,613,A,87.40848200438633,39.08025530177334,4.370424100219316,0.6138712147823234,B,598,Incorrect
2,new_learn,78,614,A,88.0184303019924,35.96689764001391,4.40092151509962,0.5649667069914189,A,713,Correct
2,new_learn,78,615,A,56.87775518342325,72.17595096665592,2.843887759171162,1.1337371866135169,A,820,Correct
2,new_learn,78,616,A,50.71670307789466,60.438807740839756,2.535835153894733,0.9493705719517405,B,1023,Incorrect
2,new_learn,78,617,A,45.70526734197746,70.0289756174279,2.2852633670988727,1.1000125766906512,A,804,Correct
2,new_learn,78,618,A,85.52071272424593,39.74962037363762,4.276035636212296,0.6243855767440156,B,691,Incorrect
2,new_learn,78,619,B,26.045173389375773,54.59479836307961,1.3022586694687885,0.8575730873083349,A,714,Incorrect
2,new_learn,78,620,A,51.893143555855744,70.09259854767326,2.5946571777927874,1.1010119633419444,A,1536,Correct
2,new_learn,78,621,A,60.01958216132434,71.79925700079752,3.000979108066217,1.1278200916345549,B,471,Incorrect
2,new_learn,78,622,A,71.9697913246302,37.47733457488437,3.5984895662315095,0.5886925948829174,A,260,Correct
2,new_learn,78,623,A,35.26243552000109,88.76110177692433,1.7631217760000544,1.3942561263346072,107,504,Incorrect
2,new_learn,78,624,A,46.03216505797504,72.63080940612898,2.301608252898752,1.1408820862728761,A,529,Correct
2,new_learn,78,625,A,52.46780080159717,68.48164141611548,2.6233900400798587,1.0757071078931946,A,421,Correct
2,new_learn,78,626,A,77.97848644908625,38.714757217208316,3.898924322454312,0.6081299842954704,B,547,Incorrect
2,new_learn,78,627,A,71.04475168316694,46.70058521470497,3.552237584158347,0.7335710771443062,A,675,Correct
2,new_learn,78,628,B,46.885263490236,33.881210715299034,2.3442631745118003,0.5322048133895562,B,891,Correct
2,new_learn,78,629,B,18.546812881612265,61.01847512275802,0.9273406440806133,0.9584759658945408,107,315,Correct
2,new_learn,78,630,B,59.47682913369903,27.67901602437226,2.9738414566849514,0.4347809670038103,A,249,Incorrect
2,new_learn,78,631,B,34.36065761847324,57.07717567482593,1.7180328809236618,0.8965661789384359,B,104,Correct
2,new_learn,78,632,A,57.281764892246294,64.14909304783109,2.8640882446123146,1.007651597267571,B,944,Incorrect
2,new_learn,78,633,B,51.05365539276198,19.851909457295008,2.552682769638099,0.3118330645538387,A,567,Incorrect
2,new_learn,78,634,A,67.6270968282188,60.085063339885686,3.3813548414109396,0.9438139678953115,B,419,Incorrect
2,new_learn,78,635,A,85.53345157430297,30.820994745033744,4.276672578715148,0.48413505333663814,B,611,Incorrect
2,new_learn,78,636,B,59.10921626107181,29.66241953679055,2.9554608130535907,0.4659361965223978,A,780,Incorrect
2,new_learn,78,637,B,50.12206338095862,38.02325244617113,2.506103169047931,0.5972678527524067,A,809,Incorrect
2,new_learn,78,638,A,69.57129340828045,50.896049746792286,3.4785646704140225,0.7994732799063164,B,768,Incorrect
2,new_learn,78,639,A,55.269200819607725,52.236361818771144,2.7634600409803864,0.8205268527005489,A,1227,Correct
2,new_learn,78,640,B,38.46318360808923,50.40614529775484,1.9231591804044614,0.7917778788160315,A,857,Incorrect
2,new_learn,78,641,B,34.115029234707,43.36498265923084,1.7057514617353502,0.681175554726442,B,797,Correct
2,new_learn,78,642,A,72.68493127141244,37.48855056878909,3.634246563570622,0.5888687753031863,B,806,Incorrect
2,new_learn,78,643,A,49.10791828269649,62.34129811583534,2.4553959141348245,0.9792548208797975,A,675,Correct
2,new_learn,78,644,B,51.672471307064725,23.692992775287692,2.583623565353236,0.37216866022199935,B,1527,Correct
2,new_learn,78,645,A,63.074981553120764,56.70018694478091,3.1537490776560384,0.890644453814458,A,943,Correct
2,new_learn,78,646,A,58.75608154768454,57.38673620762786,2.937804077384227,0.9014287444168954,B,731,Incorrect
2,new_learn,78,647,A,55.69025585873061,64.5580607514072,2.7845127929365305,1.014075646933122,A,1014,Correct
2,new_learn,78,648,A,36.42924745960225,74.27012874768418,1.8214623729801127,1.1666324542744637,A,873,Correct
2,new_learn,78,649,A,68.33427022474073,59.1731087352144,3.416713511237037,0.9294890184630978,B,1051,Incorrect
2,new_learn,78,650,B,47.3494301519491,39.20185484786015,2.367471507597455,0.6157812959856543,A,1662,Incorrect
2,new_learn,78,651,B,59.01777767324493,26.944071509877887,2.9508888836622464,0.4232364855661521,B,1912,Correct
2,new_learn,78,652,B,62.28427371507963,13.791863636876087,3.1142136857539815,0.21664208740461063,B,836,Correct
2,new_learn,78,653,A,85.70285483007407,35.99511391534634,4.285142741503704,0.565409927207899,B,1555,Incorrect
2,new_learn,78,654,A,77.78377372202694,51.00812001163867,3.8891886861013467,0.8012336755099527,A,4813,Correct
2,new_learn,78,655,B,40.40802979307393,40.76091513144018,2.0204014896536964,0.6402709576526474,B,1256,Correct
2,new_learn,78,656,B,58.02192621145564,16.345734432655064,2.901096310572782,0.25675819605579436,B,1231,Correct
2,new_learn,78,657,B,42.471883406231626,43.217549140670776,2.1235941703115815,0.678859674432436,A,396,Incorrect
2,new_learn,78,658,B,13.646571212831944,66.49797039112451,0.6823285606415972,1.0445476762969417,A,895,Incorrect
2,new_learn,78,659,A,61.00321614988777,71.99600731208845,3.0501608074943887,1.1309106382972705,B,4361,Incorrect
2,new_learn,78,660,B,55.49296867804998,21.375867112022092,2.774648433902499,0.33577133541620136,A,1894,Incorrect
2,new_learn,78,661,A,36.67434289128427,83.14254398113984,1.8337171445642133,1.306000026859576,A,1979,Correct
2,new_learn,78,662,B,51.44045904080223,39.49944091760353,2.572022952040111,0.6204557670382367,B,846,Correct
2,new_learn,78,663,B,57.14574823874979,23.270222213002725,2.8572874119374894,0.3655277957588569,B,831,Correct
2,new_learn,78,664,A,77.4213847896907,54.51405723613381,3.871069239484535,0.8563048086520573,B,755,Incorrect
2,new_learn,78,665,B,47.93781542939688,29.63509549899554,2.396890771469844,0.46550699154038166,B,1711,Correct
2,new_learn,78,666,B,20.282511302637534,67.54222645407626,1.0141255651318766,1.0609508121761206,A,1469,Incorrect
2,new_learn,78,667,B,23.244315084051046,49.32027372207303,1.1622157542025522,0.7747210479915119,B,992,Correct
2,new_learn,78,668,A,43.792916531636784,75.0057711786135,2.1896458265818395,1.178187898557846,A,1224,Correct
2,new_learn,78,669,B,65.29585334392581,19.59294183935134,3.264792667196291,0.30776521072359136,B,750,Correct
2,new_learn,78,670,B,54.836181661706746,32.56854115477297,2.741809083085337,0.5115854481498581,B,779,Correct
2,new_learn,78,671,A,52.27174038329327,65.83678626313227,2.6135870191646635,1.0341618203010887,A,769,Correct
2,new_learn,78,672,B,28.068884732331103,46.9981974955361,1.4034442366165552,0.7382459599196922,A,839,Incorrect
2,new_learn,78,673,B,23.60002928288683,64.87337241695177,1.1800014641443415,1.019028550993452,A,902,Incorrect
2,new_learn,78,674,A,80.6897377181107,39.120064675859126,4.034486885905535,0.614496538968183,B,826,Incorrect
2,new_learn,78,675,B,53.25201683225512,32.941180877332954,2.662600841612756,0.5174388592240089,B,2321,Correct
2,new_learn,78,676,A,71.74478478683439,56.292205189482495,3.587239239341719,0.8842358913882371,B,553,Incorrect
2,new_learn,78,677,A,57.33847328515644,59.374529321474206,2.866923664257822,0.9326529256334756,B,468,Incorrect
2,new_learn,78,678,B,29.5956718078476,45.897600711207204,1.47978359039238,0.7209578260586312,A,2333,Incorrect
2,new_learn,78,679,A,69.86761341625889,53.46659177805543,3.493380670812945,0.8398512597121167,100,483,Incorrect
2,new_learn,78,680,B,58.896339777458905,18.956054394340754,2.9448169888729456,0.29776100613154716,A,375,Incorrect
2,new_learn,78,681,A,53.451603046728735,78.06885589786668,2.6725801523364368,1.226302720814491,B,305,Incorrect
2,new_learn,78,682,A,76.75550123971831,47.08578280194324,3.837775061985916,0.7396217466955476,107,327,Incorrect
2,new_learn,78,683,B,25.31396830476892,60.06335669612986,1.265698415238446,0.9434730007325243,B,304,Correct
2,new_learn,78,684,A,47.3689764408643,75.42400026945916,2.3684488220432147,1.1847574257544373,B,364,Incorrect
2,new_learn,78,685,A,54.2049003949786,61.54403228746066,2.71024501974893,0.9667313985328971,A,328,Correct
2,new_learn,78,686,A,64.51750620111247,46.093171522078194,3.2258753100556237,0.7240298451720757,A,533,Correct
2,new_learn,78,687,A,43.85939719024819,71.18851468184549,2.1929698595124094,1.1182265737222747,A,352,Correct
2,new_learn,78,688,B,47.95178603485252,23.351292949655246,2.397589301742626,0.36680125191230023,B,639,Correct
2,new_learn,78,689,B,41.428772582473876,47.36144049791161,2.0714386291236937,0.743951767658346,B,871,Correct
2,new_learn,78,690,B,28.241240365797516,50.06179725732778,1.412062018289876,0.7863688724456132,A,151,Incorrect
2,new_learn,78,691,A,70.83039975045169,60.23106445066256,3.5415199875225847,0.9461073479804742,B,1359,Incorrect
2,new_learn,78,692,B,33.545881072136304,44.83487742991352,1.677294053606815,0.7042646077920758,B,352,Correct
2,new_learn,78,693,A,66.41776151051154,59.32756546462217,3.320888075525577,0.9319152190951225,A,831,Correct
2,new_learn,78,694,B,34.64219098325562,38.25869307752937,1.7321095491627807,0.6009661455415648,A,452,Incorrect
2,new_learn,78,695,B,43.340931465420226,34.08951713634437,2.167046573271011,0.5354768829998141,B,58,Correct
2,new_learn,78,696,B,37.96718179352959,54.51355925937585,1.8983590896764795,0.8562969864514349,B,426,Correct
2,new_learn,78,697,A,79.59391073895364,35.93038733772137,3.979695536947682,0.5643932045041059,B,275,Incorrect
2,new_learn,78,698,B,41.5572677715789,42.256843740681816,2.077863388578945,0.6637689492980892,B,358,Correct
2,new_learn,78,699,B,30.62848426202607,48.808985795505585,1.5314242131013034,0.7666897560216446,A,355,Incorrect
2,new_learn,78,700,B,63.74145291462305,18.283778105925506,3.1870726457311527,0.2872009148872074,A,318,Incorrect
2,new_learn,78,701,A,42.58889138862962,66.44149099231521,2.129444569431481,1.0436604999750492,B,461,Incorrect
2,new_learn,78,702,B,46.75601788824215,41.63787895345315,2.3378008944121076,0.6540462731561475,B,470,Correct
2,new_learn,78,703,A,42.28966920145996,66.3817832817931,2.114483460072998,1.042722613451355,B,481,Incorrect
2,new_learn,78,704,A,71.10572031726268,60.64981054651007,3.555286015863134,0.952684996272644,A,562,Correct
2,new_learn,78,705,A,64.80190996874477,52.37749431337595,3.2400954984372383,0.8227437567417152,A,711,Correct
2,new_learn,78,706,B,66.41234694139648,21.846628996354212,3.320617347069824,0.3431660458032407,B,819,Correct
2,new_learn,78,707,B,41.43673139103076,32.45841553167402,2.071836569551538,0.5098555989073598,B,536,Correct
2,new_learn,78,708,A,59.24886735866593,60.124575768693475,2.962443367933297,0.9444346276756517,B,733,Incorrect
2,new_learn,78,709,B,28.860730710763455,61.73897428370829,1.4430365355381727,0.9697935402493355,A,630,Incorrect
2,new_learn,78,710,B,63.25484909391812,26.86206730203682,3.162742454695906,0.42194836648156736,A,413,Incorrect
2,new_learn,78,711,A,58.33559982847985,73.10094478337432,2.9167799914239922,1.1482669555096092,B,283,Incorrect
2,new_learn,78,712,B,16.634048136105292,55.075753368688446,0.8317024068052646,0.8651279108699745,B,276,Correct
2,new_learn,78,713,A,50.59960156840303,78.49166070406301,2.529980078420152,1.232944123179735,B,484,Incorrect
2,new_learn,78,714,A,53.37941333890842,70.73253135665884,2.668970666945421,1.1110640043994453,A,567,Correct
2,new_learn,78,715,B,48.40655278534557,43.15187506984436,2.4203276392672786,0.6778280685402379,B,678,Correct
2,new_learn,78,716,A,83.52608879487121,37.1988459411329,4.176304439743561,0.5843181056534081,A,962,Correct
2,new_learn,78,717,A,34.92973756425651,84.04857861018994,1.7464868782128258,1.3202319855321847,A,744,Correct
2,new_learn,78,718,B,35.526245811202784,48.9153966193211,1.7763122905601392,0.7683612533334507,B,924,Correct
2,new_learn,78,719,B,61.49534098508191,23.499581210390147,3.0747670492540955,0.36913055846499215,B,476,Correct
2,new_learn,78,720,A,63.35302502014406,49.13980853218463,3.167651251007203,0.7718863074176013,A,432,Correct
2,new_learn,78,721,A,63.60264764788379,65.38743437174682,3.1801323823941896,1.0271034172968228,A,437,Correct
2,new_learn,78,722,A,56.25089734095295,69.85846702077293,2.8125448670476474,1.0973342339175254,A,445,Correct
2,new_learn,78,723,B,37.60833194785872,51.9941439167541,1.880416597392936,0.8167221027928255,B,333,Correct
2,new_learn,78,724,B,18.842203420741786,50.18848426173622,0.9421101710370893,0.7883588672573875,B,406,Correct
2,new_learn,78,725,A,32.02703517593983,89.27891043116658,1.6013517587969914,1.4023898456552704,A,356,Correct
2,new_learn,78,726,B,13.443150158747727,62.066792444152036,0.6721575079373864,0.9749428958721527,A,775,Incorrect
2,new_learn,78,727,B,44.327448617718055,28.27076225665489,2.2163724308859027,0.444076095084453,B,678,Correct
2,new_learn,78,728,B,42.128652664691884,26.66521087305989,2.1064326332345944,0.4188561529261382,B,354,Correct
2,new_learn,78,729,A,36.037852824070264,75.15972497507538,1.801892641203513,1.1806061991376307,A,398,Correct
2,new_learn,78,730,B,63.90811692003004,24.707082322280584,3.195405846001502,0.3880979415765747,B,527,Correct
2,new_learn,78,731,A,61.24710876622986,59.3833826160254,3.062355438311493,0.9327919928590862,A,2029,Correct
2,new_learn,78,732,B,46.76348957434624,26.498113117638283,2.338174478717312,0.4162313875218188,B,504,Correct
2,new_learn,78,733,B,43.779666512357366,43.412336691445454,2.1889833256178686,0.6819193901250583,B,303,Correct
2,new_learn,78,734,A,32.482353715900885,82.78740482767407,1.6241176857950443,1.3004215140819253,A,675,Correct
2,new_learn,78,735,A,60.33222044350134,62.654816992250694,3.0166110221750673,0.9841795638743386,A,453,Correct
2,new_learn,78,736,B,67.33170907103748,19.552780007936008,3.366585453551874,0.3071343501509457,107,347,Correct
2,new_learn,78,737,A,70.72154727647984,58.83727740233187,3.536077363823992,0.9242137922219529,A,1203,Correct
2,new_learn,78,738,B,33.63611847312622,38.6559515546694,1.6818059236563108,0.6072062671083616,B,401,Correct
2,new_learn,78,739,B,32.777105541027936,53.21005581173515,1.6388552770513969,0.8358216021762501,B,700,Correct
2,new_learn,78,740,A,73.31912528242756,51.3457328113778,3.665956264121378,0.8065368849670445,B,938,Incorrect
2,new_learn,78,741,B,47.47746600292959,36.54053978199455,2.3738733001464793,0.5739774566865983,B,498,Correct
2,new_learn,78,742,A,48.54717757327085,65.27488542147536,2.4273588786635427,1.0253355025201123,A,486,Correct
2,new_learn,78,743,A,40.78529715420704,71.9048102569533,2.0392648577103523,1.1294781183050626,B,765,Incorrect
2,new_learn,78,744,A,74.1523729441615,45.56394306796062,3.7076186472080748,0.7157167440544435,B,614,Incorrect
2,new_learn,78,745,B,55.66612315499513,33.399240800488826,2.7833061577497564,0.5246340476714608,B,908,Correct
2,new_learn,78,746,A,71.3565553904208,50.268906064642096,3.5678277695210396,0.789622129983375,B,1498,Incorrect
2,new_learn,78,747,A,49.77852308175581,80.06251736453402,2.4889261540877903,1.2576190819016269,A,542,Correct
2,new_learn,78,748,B,43.196937590065296,45.38618526932362,2.159846879503265,0.7129245310828618,B,575,Correct
2,new_learn,78,749,B,31.324319978980668,38.73927156888362,1.5662159989490334,0.6085150548311237,B,1044,Correct
2,new_learn,78,750,B,53.66576026377145,38.177293904495386,2.6832880131885726,0.5996875303215053,B,483,Correct
2,new_learn,78,751,A,78.30206185048726,41.53575816107424,3.915103092524363,0.6524421635005657,B,1272,Incorrect
