experiment,condition,subject,trial,cat,x,y,xt,yt,resp,rt,fb
2,relearn,53,769,A,40.22416230430192,55.67668502536925,2.011208115215096,0.8745673232596645,A,565,Correct
2,relearn,53,770,A,52.5886765579118,74.15633405726781,2.62943382789559,1.1648449714573157,A,678,Correct
2,relearn,53,771,A,10.693343049909426,35.38706062633398,0.5346671524954714,0.5558586484791372,A,711,Correct
2,relearn,53,772,A,59.427294036500285,82.97089177767137,2.971364701825014,1.3033037203526308,A,568,Correct
2,relearn,53,773,A,25.181374148085162,45.516301385816654,1.259068707404258,0.7149683902613027,B,670,Incorrect
2,relearn,53,774,B,56.79484895971664,29.28803990594264,2.8397424479858318,0.4600554550327705,B,511,Correct
2,relearn,53,775,A,48.26099110871179,59.872572998870766,2.4130495554355895,0.9404761774238549,A,603,Correct
2,relearn,53,776,B,65.61283881133001,35.656283789009784,3.2806419405665004,0.5600875960293299,B,683,Correct
2,relearn,53,777,A,29.16160886436365,49.275376930793996,1.4580804432181824,0.774015810843252,A,676,Correct
2,relearn,53,778,B,60.46139020554148,51.18085415374495,3.023069510277074,0.803946977069279,B,847,Correct
2,relearn,53,779,B,65.69814927290818,44.51254427258144,3.2849074636454088,0.6992014103966614,B,563,Correct
2,relearn,53,780,A,32.845153209178214,64.51958366520017,1.6422576604589108,1.0134712502763243,A,1223,Correct
2,relearn,53,781,B,38.44483567444957,22.79818918285177,1.9222417837224786,0.35811311825998704,B,954,Correct
2,relearn,53,782,A,53.092861618310145,63.84609646584016,2.6546430809155073,1.0028921380873435,A,1991,Correct
2,relearn,53,783,B,43.33019941764262,18.841403710898124,2.166509970882131,0.29596007740738506,B,681,Correct
2,relearn,53,784,B,50.7218409609491,21.64070773711903,2.536092048047455,0.3399314422270847,A,532,Incorrect
2,relearn,53,785,B,36.98299104683921,21.34563390593231,1.8491495523419603,0.3352964333254707,B,613,Correct
2,relearn,53,786,A,58.41911791446638,71.31465078010014,2.920955895723319,1.1202079149204212,A,649,Correct
2,relearn,53,787,B,86.32564935004095,68.07872965045027,4.316282467502048,1.069378184677901,B,491,Correct
2,relearn,53,788,A,66.4119150933088,85.3771785814135,3.3205957546654408,1.3411015850779624,A,451,Correct
2,relearn,53,789,B,89.93396615928535,67.24125233789673,4.496698307964267,1.0562231218145692,B,1164,Correct
2,relearn,53,790,A,55.47238041335293,81.0250269599025,2.7736190206676463,1.272738147270723,A,803,Correct
2,relearn,53,791,A,63.28183673711679,83.53715258264101,3.1640918368558397,1.312198524277173,A,677,Correct
2,relearn,53,792,B,74.5934841583354,41.996216593881556,3.72967420791677,0.6596750276495202,B,924,Correct
2,relearn,53,793,B,46.446278666256546,26.998470233877015,2.3223139333128273,0.4240909787245537,A,964,Incorrect
2,relearn,53,794,A,23.48569127126816,34.91634581195695,1.174284563563408,0.5484646774652234,A,845,Correct
2,relearn,53,795,B,37.933538897820284,24.845728308267976,1.8966769448910141,0.3902757876317132,B,1006,Correct
2,relearn,53,796,B,42.24273156113759,23.392454728122566,2.1121365780568793,0.3674478196165083,A,1231,Incorrect
2,relearn,53,797,B,73.64914642020287,51.68914310327702,3.6824573210101437,0.811931161218033,B,698,Correct
2,relearn,53,798,A,36.14745124263804,59.59565399675218,1.8073725621319021,0.9361263439103793,A,671,Correct
2,relearn,53,799,A,14.005067962755614,33.76486645772847,0.7002533981377808,0.530377282065201,A,647,Correct
2,relearn,53,800,B,88.67756342709914,69.54670024167712,4.433878171354957,1.0924370128033216,B,639,Correct
2,relearn,53,801,B,74.13502831585305,43.011467343919335,3.7067514157926524,0.6756225491388713,B,562,Correct
2,relearn,53,802,B,81.32143440497094,68.26423994341366,4.066071720248547,1.0722921735455964,A,817,Incorrect
2,relearn,53,803,A,20.652860533477632,38.649572757917824,1.0326430266738817,0.6071060692032941,A,631,Correct
2,relearn,53,804,B,86.68599428163094,68.90958105384145,4.334299714081547,1.0824291680034934,B,616,Correct
2,relearn,53,805,B,57.26652533748845,30.39853108174561,2.8633262668744224,0.477499009631665,B,573,Correct
2,relearn,53,806,A,49.08605437719441,57.91962820942875,2.4543027188597204,0.9097993924069674,A,631,Correct
2,relearn,53,807,A,26.682988868929982,47.54444891353505,1.334149443446499,0.7468264571286848,A,754,Correct
2,relearn,53,808,A,34.732742038211,52.19181310903498,1.73663710191055,0.8198270832043789,B,733,Incorrect
2,relearn,53,809,B,86.59703217026248,63.36631821528315,4.329851608513124,0.9953557989508333,B,761,Correct
2,relearn,53,810,B,33.430633162562145,20.31898806149783,1.6715316581281072,0.31916991811190143,B,720,Correct
2,relearn,53,811,B,69.97446971641634,54.34096556137429,3.498723485820817,0.853585890982947,B,904,Correct
2,relearn,53,812,A,42.529650925078485,55.4141607083941,2.1264825462539245,0.8704436009316753,A,787,Correct
2,relearn,53,813,A,48.87402739107807,70.29194097601307,2.443701369553904,1.10414322688405,A,946,Correct
2,relearn,53,814,A,17.232480166761988,44.379528469798004,0.8616240083380994,0.6971120030524824,A,831,Correct
2,relearn,53,815,B,40.34249565685664,23.810095918188328,2.0171247828428323,0.37400811208924384,B,690,Correct
2,relearn,53,816,B,68.97152725699075,50.79105127082628,3.4485763628495376,0.797823967702652,B,1388,Correct
2,relearn,53,817,B,69.82664959331952,59.24814650914647,3.491332479665976,0.9306677090597315,B,893,Correct
2,relearn,53,818,A,13.983685556028394,30.528171893390702,0.6991842778014197,0.4795354027390132,A,712,Correct
2,relearn,53,819,A,31.598458177220998,46.127418745796184,1.57992290886105,0.7245677993042672,A,1089,Correct
2,relearn,53,820,A,66.02070083930901,80.6805428259328,3.301035041965451,1.2673270031479358,B,941,Incorrect
2,relearn,53,821,B,51.44919882438935,29.449566179888006,2.5724599412194675,0.4625927038107129,B,733,Correct
2,relearn,53,822,B,65.68846190083039,45.55111725056687,3.2844230950415194,0.7155152765859409,B,762,Correct
2,relearn,53,823,B,74.56530335826746,47.80219265535344,3.7282651679133725,0.7508750863577117,B,678,Correct
2,relearn,53,824,A,22.19844506639101,43.416667585563886,1.1099222533195503,0.6819874196507881,A,916,Correct
2,relearn,53,825,B,64.18088182744549,33.99618337906776,3.2090440913722746,0.5340107997688536,B,514,Correct
2,relearn,53,826,B,59.19869998903441,34.57576998010464,2.9599349994517206,0.5431149248085363,B,515,Correct
2,relearn,53,827,B,45.60155073097781,23.11881694502156,2.2800775365488906,0.36314952737083483,B,582,Correct
2,relearn,53,828,A,25.854058969650985,47.015817027720146,1.2927029484825494,0.7385227268840375,A,1188,Correct
2,relearn,53,829,B,39.271273572548566,17.76208053502113,1.9635636786274284,0.2790061086064632,B,588,Correct
2,relearn,53,830,B,37.65109387306178,27.599152910754395,1.882554693653089,0.4335264801486368,B,453,Correct
2,relearn,53,831,B,40.84574526933828,31.562672787176766,2.042287263466914,0.495785304779265,B,430,Correct
2,relearn,53,832,A,27.31191683481284,59.24645356385301,1.3655958417406422,0.9306411163372472,A,1329,Correct
2,relearn,53,833,A,48.693705468278736,67.15065505422491,2.434685273413937,1.0548000230104766,B,561,Incorrect
2,relearn,53,834,B,42.5038616252198,29.106802439890878,2.12519308126099,0.4572085835732532,B,787,Correct
2,relearn,53,835,B,74.00879130718681,49.27002629360534,3.7004395653593405,0.7739317632308325,B,830,Correct
2,relearn,53,836,A,20.682182570229845,40.05966397498257,1.0341091285114923,0.6292557302454047,A,1000,Correct
2,relearn,53,837,A,40.65000880207412,65.73351011418985,2.032500440103706,1.0325395623470461,A,1555,Correct
2,relearn,53,838,A,38.91552249924639,61.21037463498668,1.9457761249623196,0.9614903163837659,A,650,Correct
2,relearn,53,839,A,26.653657201703034,39.65839374409947,1.3326828600851517,0.6229525921981716,A,502,Correct
2,relearn,53,840,A,33.60067729082219,65.23402983953362,1.6800338645411097,1.0246937445396809,A,665,Correct
2,relearn,53,841,B,47.80061373212841,18.65543544289871,2.3900306866064205,0.2930388946846462,B,1042,Correct
2,relearn,53,842,B,60.22933448770759,32.25361140709418,3.0114667243853797,0.5066385432413352,A,893,Incorrect
2,relearn,53,843,B,31.97698536911308,14.214832132382732,1.5988492684556541,0.22328606099552867,B,571,Correct
2,relearn,53,844,A,67.24725725712852,82.53148651782486,3.3623628628564264,1.2964015586712183,A,862,Correct
2,relearn,53,845,B,51.36764878690448,24.56108286005518,2.5683824393452244,0.3858045873867976,B,632,Correct
2,relearn,53,846,A,32.862840310879506,47.70589620300621,1.6431420155439753,0.7493624652214076,A,678,Correct
2,relearn,53,847,B,71.57049479360222,44.517438017504595,3.578524739680111,0.699278281162157,B,801,Correct
2,relearn,53,848,B,49.471189489487976,38.51920167400617,2.4735594744743987,0.6050582050060072,A,1125,Incorrect
2,relearn,53,849,A,27.476280430572334,45.66366440117389,1.3738140215286168,0.7172831630935883,B,612,Incorrect
2,relearn,53,850,B,84.0472598520743,60.67293969731914,4.202362992603716,0.9530483081239717,B,641,Correct
2,relearn,53,851,B,63.3325305289421,39.02981949167286,3.1666265264471054,0.6130789709298757,B,657,Correct
2,relearn,53,852,A,50.93745482697205,69.4153574629027,2.5468727413486025,1.0903738852588227,B,750,Incorrect
2,relearn,53,853,A,20.651665842793506,45.03922378311881,1.0325832921396754,0.7074744728021637,A,1124,Correct
2,relearn,53,854,B,89.43682533615632,65.36368956493948,4.471841266807815,1.0267304347436885,B,662,Correct
2,relearn,53,855,B,78.65591350593847,55.34236717118016,3.9327956752969238,0.8693158706862426,B,585,Correct
2,relearn,53,856,B,50.0374228232205,28.091827812306864,2.501871141161025,0.4412653994052634,B,1344,Correct
2,relearn,53,857,B,37.06323468104586,22.29035898881999,1.853161734052293,0.3501361402257804,B,573,Correct
2,relearn,53,858,A,21.797743950290602,43.12069457883821,1.0898871975145301,0.6773382865328367,A,1547,Correct
2,relearn,53,859,B,46.76735273364309,33.005830112710406,2.3383676366821544,0.5184543670386188,B,669,Correct
2,relearn,53,860,B,62.91914277866477,39.261080616502944,3.145957138933239,0.6167116121840114,B,739,Correct
2,relearn,53,861,A,27.879357603606472,58.552742918675484,1.3939678801803237,0.9197443350042136,B,668,Incorrect
2,relearn,53,862,B,51.8216868342563,26.92249828945716,2.591084341712815,0.4228976142122119,B,1142,Correct
2,relearn,53,863,A,22.72574372085215,52.710674192694974,1.1362871860426076,0.8279773340476781,A,1036,Correct
2,relearn,53,864,B,77.06024468473882,60.35939654675168,3.8530122342369406,0.9481231838319408,B,1561,Correct
2,relearn,53,865,A,42.65202251030649,71.33545112385437,2.1326011255153245,1.1205346459560732,A,609,Correct
2,relearn,53,866,B,70.82747950654385,59.058309712980304,3.5413739753271924,0.9276857596386482,B,609,Correct
2,relearn,53,867,B,47.866761276812476,25.579246897247202,2.393338063840624,0.4017978706837566,B,574,Correct
2,relearn,53,868,B,54.391797817358466,35.17381529731656,2.719589890867923,0.5525089986838699,A,312,Incorrect
2,relearn,53,869,A,24.811591798897766,35.609040424224766,1.2405795899448884,0.5593454989906325,A,814,Correct
2,relearn,53,870,A,14.241456744078526,32.56601230445519,0.7120728372039263,0.5115457250619562,A,739,Correct
2,relearn,53,871,A,23.03735468244924,39.63352290634787,1.151867734122462,0.6225619219923263,A,742,Correct
2,relearn,53,872,B,48.87568887841654,19.684478717680136,2.443784443920827,0.30920306864604274,B,517,Correct
2,relearn,53,873,B,61.37552888256588,50.80519906176265,3.068776444128294,0.7980462006830028,B,701,Correct
2,relearn,53,874,B,79.4506414738366,64.47732522639865,3.9725320736918297,1.0128074562718692,A,572,Incorrect
2,relearn,53,875,B,79.84575018875687,66.83998067438766,3.9922875094378436,1.0499199612637,B,1128,Correct
2,relearn,53,876,B,68.24464642638848,40.05872952787438,3.4122323213194243,0.6292410519845534,B,725,Correct
2,relearn,53,877,B,42.47204419613347,21.394377682775453,2.1236022098066734,0.3360620987816639,A,755,Incorrect
2,relearn,53,878,A,11.106756872369584,31.443526305069252,0.5553378436184793,0.49391375621481487,A,630,Correct
2,relearn,53,879,A,51.77916785096387,81.34297319797363,2.5889583925481934,1.2777324350995272,B,955,Incorrect
2,relearn,53,880,B,59.03591763662015,43.50691558932023,2.9517958818310075,0.6834050319787984,B,567,Correct
2,relearn,53,881,B,58.10841199310804,37.594354875371316,2.905420599655402,0.5905307454645707,B,2092,Correct
2,relearn,53,882,A,25.509433122931746,48.956737908339576,1.2754716561465873,0.7690106407828029,A,875,Correct
2,relearn,53,883,B,64.02177621155792,39.46670480326376,3.2010888105778963,0.6199415493566521,B,699,Correct
2,relearn,53,884,A,52.58147665685709,69.26040456935793,2.6290738328428547,1.087939890898759,A,712,Correct
2,relearn,53,885,B,80.7959359767202,57.165194311352224,4.039796798836011,0.897948772447886,B,643,Correct
2,relearn,53,886,A,44.71586276598066,70.98130955778922,2.235793138299033,1.1149718032446678,A,549,Correct
2,relearn,53,887,B,61.95532484158928,47.69233201811917,3.097766242079464,0.7491493995034421,B,702,Correct
2,relearn,53,888,B,42.85578209523299,18.629235873023198,2.1427891047616496,0.29262735280340557,A,617,Incorrect
2,relearn,53,889,B,78.88427035728651,49.73036053907675,3.944213517864325,0.7811626766496763,B,516,Correct
2,relearn,53,890,A,64.98418796782033,80.39890825705285,3.2492093983910166,1.262903097684985,A,773,Correct
2,relearn,53,891,B,72.39838770009146,57.53017892173716,3.619919385004573,0.9036819373011792,B,727,Correct
2,relearn,53,892,B,50.823467310757565,40.71007410151054,2.5411733655378783,0.6394723486220081,B,690,Correct
2,relearn,53,893,B,48.584244328786205,19.829028978903946,2.42921221643931,0.3114736588397188,B,783,Correct
2,relearn,53,894,A,49.467386589665026,65.72940256048898,2.4733693294832513,1.0324750410443917,A,915,Correct
2,relearn,53,895,B,44.514896583429675,28.93665896550289,2.2257448291714836,0.4545359761272855,B,402,Correct
2,relearn,53,896,A,35.24661547357443,66.32748862332807,1.7623307736787215,1.0418697549505402,A,584,Correct
2,relearn,53,897,B,83.10176066960172,63.95839360518417,4.155088033480086,1.004656097427255,B,693,Correct
2,relearn,53,898,B,63.20544061169495,31.951248952872845,3.1602720305847476,0.5018890449168195,B,597,Correct
