experiment,condition,subject,trial,cat,x,y,xt,yt,resp,rt,fb
2,new_learn,80,756,A,60.951627864407165,54.71575673216578,3.0475813932203586,0.8594730969268912,B,1032,Incorrect
2,new_learn,80,757,A,44.25849121363166,74.24405167552322,2.212924560681583,1.1662228365828236,B,592,Incorrect
2,new_learn,80,758,A,78.6087177949749,41.29645039580934,3.9304358897487446,0.6486831259140496,B,370,Incorrect
2,new_learn,80,759,A,85.25269865898659,35.0190988762768,4.262634932949329,0.5500787188252289,B,472,Incorrect
2,new_learn,80,760,B,26.499959556399467,57.36207465670621,1.3249979778199732,0.9010413616808876,B,430,Correct
2,new_learn,80,761,B,43.1535055112779,38.406757513037014,2.157675275563895,0.6032919362558085,B,772,Correct
2,new_learn,80,762,A,77.32955553790917,37.856663081916864,3.866477776895459,0.5946510731378698,A,636,Correct
2,new_learn,80,763,A,65.19148799279834,54.323551958690935,3.259574399639917,0.8533123587516341,B,735,Incorrect
2,new_learn,80,764,A,51.53993249335866,59.61184126140589,2.5769966246679332,0.9363806128689682,B,721,Incorrect
2,new_learn,80,765,B,54.60763966492203,32.73526465810852,2.730381983246102,0.5142043348161566,B,619,Correct
2,new_learn,80,766,A,81.22124798375188,41.88971716050563,4.061062399187594,0.6580021384619938,A,879,Correct
2,new_learn,80,767,A,85.06813859025924,34.82921980797151,4.253406929512962,0.547096105394937,A,538,Correct
2,new_learn,80,768,B,54.85464040755944,28.439122104146392,2.742732020377972,0.446720685384647,B,569,Correct
2,new_learn,80,769,B,27.807868717814028,54.12398498169028,1.3903934358907015,0.8501775680074124,B,560,Correct
2,new_learn,80,770,A,82.69358465179513,44.61282090191146,4.1346792325897574,0.7007765520068111,A,844,Correct
2,new_learn,80,771,A,76.27638256833917,46.73819005642462,3.8138191284169585,0.7341617726167355,A,438,Correct
2,new_learn,80,772,A,56.132786022062305,67.47803415726153,2.8066393011031154,1.0599424819356698,B,739,Incorrect
2,new_learn,80,773,B,42.476274497370234,30.972528873726247,2.1238137248685116,0.4865153458639806,B,574,Correct
2,new_learn,80,774,A,48.162425120939076,60.05889817610696,2.408121256046954,0.9434029664637753,A,636,Correct
2,new_learn,80,775,B,46.22598383897288,31.498062666226232,2.3112991919486436,0.4947704113726363,A,572,Incorrect
2,new_learn,80,776,B,30.822443305615455,40.25099975018938,1.5411221652807727,0.6322612255741977,A,612,Incorrect
2,new_learn,80,777,A,70.63071829052029,46.05311802933442,3.531535914526015,0.7234006863793033,A,785,Correct
2,new_learn,80,778,A,56.88575980488146,56.217629388086465,2.844287990244073,0.8830644574392305,B,1119,Incorrect
2,new_learn,80,779,A,82.41031504480843,35.12424678818169,4.120515752240421,0.5517303783631325,A,1224,Correct
2,new_learn,80,780,A,46.65451187476312,77.64344314278986,2.3327255937381555,1.2196203528840273,A,969,Correct
2,new_learn,80,781,B,41.0311944308623,48.658439830586815,2.0515597215431147,0.7643249855345625,A,883,Incorrect
2,new_learn,80,782,B,59.318696035692014,26.79761557687567,2.965934801784601,0.42093596115018,B,797,Correct
2,new_learn,80,783,B,34.207081993010725,53.99859840945342,1.7103540996505362,0.8482080003364219,A,662,Incorrect
2,new_learn,80,784,B,38.296901853606265,43.932248796220264,1.9148450926803133,0.6900861503694231,B,440,Correct
2,new_learn,80,785,B,27.769920008744887,62.8355414054849,1.3884960004372442,0.9870183763190432,B,1200,Correct
2,new_learn,80,786,B,44.76665468006217,30.47616691019084,2.2383327340031083,0.4787185103731595,B,1334,Correct
2,new_learn,80,787,A,52.14106326178518,63.07372072530682,2.607053163089259,0.990759688325991,A,800,Correct
2,new_learn,80,788,A,52.326594902586926,76.25788538973256,2.6163297451293466,1.1978560625933812,A,840,Correct
2,new_learn,80,789,A,67.49486730780043,46.22756142879689,3.3747433653900214,0.7261408368903959,A,1310,Correct
2,new_learn,80,790,B,37.39972947584979,43.876821229238516,1.8699864737924896,0.6892154961832421,B,785,Correct
2,new_learn,80,791,B,64.55692568647005,11.230857703839746,3.2278462843235025,0.17641390027947643,B,909,Correct
2,new_learn,80,792,B,18.095940752280864,57.09305136199211,0.9047970376140433,0.8968155536492958,B,955,Correct
2,new_learn,80,793,A,37.91932559878133,72.55836884578044,1.8959662799390662,1.1397441926118117,A,1117,Correct
2,new_learn,80,794,A,72.27725837360245,51.496576680821704,3.6138629186801223,0.8089063349274646,A,1076,Correct
2,new_learn,80,795,A,66.48577932301443,64.77875008859459,3.3242889661507213,1.0175422269352896,A,477,Correct
2,new_learn,80,796,A,69.83178713311533,51.3136709349463,3.491589356655766,0.806033258189757,A,470,Correct
2,new_learn,80,797,A,45.95348516194563,82.13635532144795,2.2976742580972815,1.2901948523525089,A,909,Correct
2,new_learn,80,798,A,57.05613321075668,75.44319991488689,2.8528066605378335,1.1850590130795737,A,462,Correct
2,new_learn,80,799,A,58.64645446983021,73.2432272229265,2.932322723491511,1.1505019228437694,A,443,Correct
2,new_learn,80,800,B,16.231257540474303,56.871313930227515,0.8115628770237151,0.8933325102160081,B,690,Correct
2,new_learn,80,801,A,38.577640418024814,76.24324815675143,1.9288820209012407,1.197626141475369,A,710,Correct
2,new_learn,80,802,A,59.018541195189655,66.38567445806179,2.9509270597594828,1.0427837359052523,A,603,Correct
2,new_learn,80,803,A,54.20364760898628,68.72138268316843,2.7101823804493144,1.0794729549098738,A,451,Correct
2,new_learn,80,804,B,25.718458031235244,56.519044704512524,1.2859229015617621,0.8877990781580483,B,597,Correct
2,new_learn,80,805,A,89.44470590715008,34.55174026577265,4.472235295357504,0.54273746693847,A,1545,Correct
2,new_learn,80,806,A,32.19344980277805,84.74669666230686,1.6096724901389023,1.3311979982515294,B,673,Incorrect
2,new_learn,80,807,A,47.12260649049993,80.03447102433475,2.356130324524997,1.2571785310199763,A,450,Correct
2,new_learn,80,808,B,40.09610494037068,40.79202754344163,2.004805247018534,0.6407596702775435,B,880,Correct
2,new_learn,80,809,B,23.460265283985905,46.71483357831291,1.1730132641992952,0.7337948899164882,B,661,Correct
2,new_learn,80,810,A,74.87278354102392,41.22074677572717,3.743639177051196,0.647493976230548,A,750,Correct
2,new_learn,80,811,B,39.23693197497925,30.134299466327704,1.9618465987489626,0.4733484691224497,B,1874,Correct
2,new_learn,80,812,B,22.391208168244894,65.62989704438114,1.1195604084122448,1.0309120120524113,B,610,Correct
2,new_learn,80,813,B,49.63166591832467,42.52250943281952,2.4815832959162334,0.6679420162317424,B,837,Correct
2,new_learn,80,814,A,50.160544318799346,74.86987245681934,2.508027215939967,1.176053206427742,A,641,Correct
2,new_learn,80,815,A,45.04903725548006,66.04164683594442,2.252451862774003,1.037379762653873,A,407,Correct
2,new_learn,80,816,B,22.94626353168139,62.70302488256655,1.1473131765840694,0.9849368116446453,B,697,Correct
2,new_learn,80,817,B,25.354585404235554,53.300313754535395,1.2677292702117777,0.837239370626397,B,445,Correct
2,new_learn,80,818,B,52.5663677991577,18.09412635140086,2.6283183899578852,0.28422187209343214,B,662,Correct
2,new_learn,80,819,B,19.751663449303663,66.90686451118836,0.9875831724651831,1.050970570115385,A,686,Incorrect
2,new_learn,80,820,A,39.4254326883727,81.9802711017131,1.971271634418635,1.2877430871622075,A,906,Correct
2,new_learn,80,821,B,20.265653591844167,53.28239049847811,1.0132826795922083,0.8369578327786071,B,439,Correct
2,new_learn,80,822,B,40.99264937725521,50.1025026064372,2.0496324688627605,0.7870082705742327,B,660,Correct
2,new_learn,80,823,A,56.10174350354713,61.78369512809761,2.8050871751773565,0.9704960136303146,B,1421,Incorrect
2,new_learn,80,824,B,45.9780310917057,39.08409164599662,2.298901554585285,0.613931475936466,B,684,Correct
2,new_learn,80,825,A,49.899510618414865,60.86592921869955,2.494975530920743,0.9560797804369143,A,1039,Correct
2,new_learn,80,826,B,47.76270466783307,33.730183848740836,2.3881352333916537,0.5298324889171865,B,601,Correct
2,new_learn,80,827,A,47.461634613044666,73.6387525557152,2.3730817306522334,1.1567148202427575,A,554,Correct
2,new_learn,80,828,A,83.2454104002822,40.648051281649416,4.1622705200141095,0.6384980964458549,A,818,Correct
2,new_learn,80,829,A,75.50983676510477,34.84765800275876,3.7754918382552383,0.5473857318813824,A,474,Correct
2,new_learn,80,830,A,44.57494044012165,81.09721467197191,2.2287470220060825,1.2738720692003067,A,951,Correct
2,new_learn,80,831,B,38.61559627761819,49.61827009358717,1.9307798138809094,0.779401964049238,B,696,Correct
2,new_learn,80,832,A,53.30292009275152,71.8006716891964,2.6651460046375757,1.1278423135079605,A,845,Correct
2,new_learn,80,833,A,73.19270546128136,46.264481909665264,3.6596352730640684,0.7267207824477113,A,1503,Correct
2,new_learn,80,834,A,61.34629096301903,61.250296040509134,3.067314548150952,0.9621174003553176,A,462,Correct
2,new_learn,80,835,B,39.38584930302185,49.21975484642075,1.9692924651510924,0.7731421011850301,B,2011,Correct
2,new_learn,80,836,B,13.042567023627115,64.22527272941089,0.6521283511813557,1.0088482249075905,B,605,Correct
2,new_learn,80,837,B,23.48476413376129,63.67009763754708,1.1742382066880643,1.0001275549573136,B,424,Correct
2,new_learn,80,838,A,47.55545946534321,81.31123046640963,2.3777729732671604,1.2772338214380952,A,919,Correct
2,new_learn,80,839,B,69.33179838782897,11.748177939298202,3.4665899193914482,0.18453994753582453,B,681,Correct
2,new_learn,80,840,A,75.1339209758488,42.49014216772266,3.75669604879244,0.667433592420517,A,1733,Correct
2,new_learn,80,841,B,49.194137837585274,28.984709327740873,2.459706891879264,0.4552907494523314,B,1133,Correct
2,new_learn,80,842,B,56.534320124330534,23.86752249918763,2.8267160062165266,0.3749101667141848,B,457,Correct
2,new_learn,80,843,A,39.81972456356139,87.48226902167721,1.9909862281780693,1.3741682683893353,A,654,Correct
2,new_learn,80,844,B,12.629741418961387,68.87320865082782,0.6314870709480693,1.0818578316329883,B,595,Correct
2,new_learn,80,845,A,51.33259821090532,64.09175666586975,2.5666299105452657,1.0067509594858055,B,2081,Incorrect
2,new_learn,80,846,A,49.823272860797566,56.900843394687406,2.4911636430398785,0.8937963579590663,A,592,Correct
2,new_learn,80,847,B,46.40197500409462,27.17991821571755,2.320098750204731,0.4269411569583482,B,529,Correct
2,new_learn,80,848,B,41.40230973001324,50.2650665380368,2.0701154865006623,0.7895618188404927,A,475,Incorrect
2,new_learn,80,849,A,32.87019014845548,83.32764515756499,1.6435095074227741,1.3089075893397164,A,436,Correct
2,new_learn,80,850,A,43.728442039918036,82.91021588894137,2.186422101995902,1.3023506257212096,A,622,Correct
2,new_learn,80,851,A,73.74363091873275,51.38757557852411,3.687181545936637,0.807194149616408,B,1166,Incorrect
2,new_learn,80,852,A,36.974294865745776,83.11210241079216,1.8487147432872888,1.3055218517907359,A,624,Correct
2,new_learn,80,853,B,20.35768442301546,66.17000116013992,1.017884221150773,1.039395947663618,B,791,Correct
2,new_learn,80,854,A,41.89437056332703,80.42097626297836,2.0947185281663514,1.2632497411114598,A,1798,Correct
2,new_learn,80,855,B,51.80799840966296,21.23800127487293,2.590399920483148,0.33360574391035724,B,683,Correct
2,new_learn,80,856,B,14.74264631333837,66.75879524202811,0.7371323156669185,1.0486447034743036,B,527,Correct
2,new_learn,80,857,B,38.54812900035091,33.60511346443505,1.9274064500175456,0.5278678879146029,B,861,Correct
2,new_learn,80,858,A,46.49960465757311,72.01870469313911,2.3249802328786555,1.131267167925093,A,609,Correct
2,new_learn,80,859,A,72.04452587246939,59.24355878034137,3.60222629362347,0.9305956451841777,A,720,Correct
2,new_learn,80,860,A,83.602425394156,35.977225187924574,4.1801212697078,0.5651289317346475,A,481,Correct
2,new_learn,80,861,A,69.22798939080457,52.08602466816376,3.461399469540228,0.818165362261,A,559,Correct
2,new_learn,80,862,B,37.99509430387987,53.6491278887687,1.8997547151939933,0.8427185302342752,B,1571,Correct
2,new_learn,80,863,A,49.47813395232316,72.33765606576611,2.473906697616158,1.1362772443705798,A,717,Correct
2,new_learn,80,864,B,41.76080595184567,26.630018367480346,2.0880402975922836,0.4183033503411876,B,700,Correct
2,new_learn,80,865,A,40.90707139546274,77.12015708173033,2.0453535697731366,1.2114005946582742,A,586,Correct
2,new_learn,80,866,A,59.34209870748054,69.78321048571821,2.9671049353740266,1.0961521070292128,A,887,Correct
2,new_learn,80,867,A,83.64703414590618,34.98280938035603,4.182351707295308,0.5495086847562931,A,437,Correct
2,new_learn,80,868,A,88.05255992778727,30.41782388020465,4.402627996389364,0.4778020602011956,A,417,Correct
2,new_learn,80,869,A,61.03912899265364,71.8592283521484,3.051956449632682,1.128762119418704,A,925,Correct
2,new_learn,80,870,A,66.10940415693396,52.808465647738444,3.305470207846698,0.8295134386314202,B,1244,Incorrect
2,new_learn,80,871,A,61.35037477894163,62.407767572047014,3.067518738947081,0.980298920656411,A,690,Correct
2,new_learn,80,872,B,29.72680907277141,41.61408271366106,1.4863404536385705,0.653672482695578,B,562,Correct
2,new_learn,80,873,B,33.122538670872295,51.70190968353188,1.6561269335436148,0.8121316981917338,B,883,Correct
2,new_learn,80,874,A,59.93151936202928,63.76654980720067,2.996575968101464,1.0016426220953465,A,925,Correct
2,new_learn,80,875,B,29.400957178680805,45.45097994787332,1.4700478589340404,0.7139423235134792,B,1056,Correct
2,new_learn,80,876,A,42.46777350393212,75.72257588095268,2.123388675196606,1.1894474404924829,A,1030,Correct
2,new_learn,80,877,A,40.15085250418515,85.84694083089357,2.0075426252092576,1.3484805932374648,A,485,Correct
2,new_learn,80,878,B,59.12776287594447,28.831893340970026,2.9563881437972235,0.4528903215453795,B,572,Correct
2,new_learn,80,879,B,52.53495904664115,32.62893374937997,2.626747952332057,0.5125340928076009,B,517,Correct
2,new_learn,80,880,B,40.03436341485198,32.280975094243246,2.001718170742599,0.5070683710339483,B,390,Correct
2,new_learn,80,881,B,56.44843034025465,18.557597808796345,2.8224215170127325,0.2915020647219432,B,432,Correct
2,new_learn,80,882,B,16.533324621927576,59.30696839802971,0.8266662310963788,0.9315916811296607,B,646,Correct
2,new_learn,80,883,A,52.315857547520444,66.44190304215753,2.615792877376022,1.0436669724388372,A,851,Correct
2,new_learn,80,884,B,39.024304581747856,36.80375390530744,1.9512152290873928,0.5781120144672026,B,1093,Correct
2,new_learn,80,885,A,47.186282975741705,76.78448816744725,2.3593141487870852,1.2061279196825232,A,553,Correct
2,new_learn,80,886,B,13.1817296343729,65.83547723552081,0.659086481718645,1.034141258143451,B,602,Correct
2,new_learn,80,887,B,15.149827023674646,68.01777387101292,0.7574913511837323,1.06842069353353,B,410,Correct
2,new_learn,80,888,B,30.27829694103919,45.35839069171094,1.5139148470519594,0.7124879348786738,B,567,Correct
2,new_learn,80,889,B,42.10285805599947,48.46440132875266,2.1051429027999733,0.7612770358751836,B,839,Correct
2,new_learn,80,890,A,45.94598857187388,79.54150906533542,2.2972994285936945,1.2494351026755184,A,451,Correct
2,new_learn,80,891,A,53.80093852178017,54.508135756954616,2.6900469260890083,0.8562117942746187,B,763,Incorrect
2,new_learn,80,892,A,59.867457504285476,58.07560771765438,2.9933728752142734,0.9122495127927284,A,447,Correct
2,new_learn,80,893,A,71.71943394366862,46.5569272857025,3.585971697183431,0.7313145036723857,A,563,Correct
2,new_learn,80,894,B,51.957927212288205,20.66509790345515,2.59789636061441,0.32460659879604264,B,797,Correct
2,new_learn,80,895,A,69.50179654368739,57.71199485773995,3.47508982718437,0.9065378953454388,A,937,Correct
2,new_learn,80,896,B,31.650521420620606,52.81456277773576,1.5825260710310303,0.829609212125458,B,635,Correct
2,new_learn,80,897,A,42.741521022532574,80.52675416490877,2.1370760511266287,1.264911296509543,A,537,Correct
2,new_learn,80,898,B,23.027944854351286,45.76288954729744,1.1513972427175643,0.7188417880441538,B,686,Correct
